timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-03-14 19:00:00,34,6943.1,27.8,26521,2860,ci4lnqzte000002xpokc9d25v,37.8,Rio de Janeiro
2015-03-14 20:00:00,35,4302.62,27.3,22244,2888,ci4lnqzte000002xpokc9d25v,37.7,Rio de Janeiro
2015-03-14 21:00:00,34,3169.23,31.8,3454,2848,ci4lnqzte000002xpokc9d25v,33.0,Rio de Janeiro
2015-03-14 22:00:00,32,2608.81,27.9,1274,2696,ci4lnqzte000002xpokc9d25v,30.5,Rio de Janeiro
2015-03-15 01:00:00,29,1985.97,31.9,0,1944,ci4lnqzte000002xpokc9d25v,26.2,Rio de Janeiro
2015-03-15 02:00:00,30,3121.7,34.3,0,2764,ci4lnqzte000002xpokc9d25v,25.4,Rio de Janeiro
2015-03-15 03:00:00,31,3233.53,35.9,0,2808,ci4lnqzte000002xpokc9d25v,25.4,Rio de Janeiro
2015-03-15 04:00:00,35,3271.74,37.1,0,2816,ci4lnqzte000002xpokc9d25v,25.0,Rio de Janeiro
2015-03-15 05:00:00,33,2449.77,36.7,0,2756,ci4lnqzte000002xpokc9d25v,24.6,Rio de Janeiro
2015-03-15 06:00:00,34,2726.35,40.0,0,2820,ci4lnqzte000002xpokc9d25v,24.3,Rio de Janeiro
2015-03-15 07:00:00,32,2701.87,45.1,0,2828,ci4lnqzte000002xpokc9d25v,23.7,Rio de Janeiro
2015-03-15 08:00:00,31,2848.4,44.7,0,2800,ci4lnqzte000002xpokc9d25v,23.3,Rio de Janeiro
2015-03-15 09:00:00,30,4248.83,42.3,0,2828,ci4lnqzte000002xpokc9d25v,23.0,Rio de Janeiro
2015-03-15 10:00:00,33,3546.01,41.1,0,2828,ci4lnqzte000002xpokc9d25v,22.7,Rio de Janeiro
2015-03-15 11:00:00,31,3112.78,54.4,649,2816,ci4lnqzte000002xpokc9d25v,22.2,Rio de Janeiro
2015-03-15 12:00:00,25,3369.74,58.3,1495,2832,ci4lnqzte000002xpokc9d25v,20.6,Rio de Janeiro
2015-03-15 13:00:00,25,3468.26,56.5,2163,2836,ci4lnqzte000002xpokc9d25v,21.0,Rio de Janeiro
2015-03-15 14:00:00,27,4108.38,53.5,3533,2752,ci4lnqzte000002xpokc9d25v,21.6,Rio de Janeiro
2015-03-15 15:00:00,28,3654.65,49.6,3777,2788,ci4lnqzte000002xpokc9d25v,23.3,Rio de Janeiro
2015-03-15 16:00:00,26,4555.67,43.5,8301,2852,ci4lnqzte000002xpokc9d25v,24.0,Rio de Janeiro
2015-03-15 17:00:00,25,3881.2,42.5,17568,2872,ci4lnqzte000002xpokc9d25v,25.5,Rio de Janeiro
2015-03-15 18:00:00,30,4963.29,41.4,19777,2840,ci4lnqzte000002xpokc9d25v,26.7,Rio de Janeiro
2015-03-15 19:00:00,27,6848.7,37.2,24900,2800,ci4lnqzte000002xpokc9d25v,30.8,Rio de Janeiro
2015-03-15 20:00:00,24,7023.49,28.8,22161,2848,ci4lnqzte000002xpokc9d25v,31.6,Rio de Janeiro
2015-03-15 21:00:00,25,3799.04,29.9,2759,2788,ci4lnqzte000002xpokc9d25v,25.0,Rio de Janeiro
2015-03-15 22:00:00,21,2850.73,28.4,1414,2784,ci4lnqzte000002xpokc9d25v,23.7,Rio de Janeiro
2015-03-16 02:00:00,26,2317.78,46.6,0,2808,ci4lnqzte000002xpokc9d25v,21.8,Rio de Janeiro
2015-03-16 03:00:00,26,3468.98,51.4,0,2836,ci4lnqzte000002xpokc9d25v,21.3,Rio de Janeiro
2015-03-16 04:00:00,26,2885.33,49.9,0,2804,ci4lnqzte000002xpokc9d25v,21.2,Rio de Janeiro
2015-03-16 05:00:00,27,2464.27,50.1,0,2812,ci4lnqzte000002xpokc9d25v,21.0,Rio de Janeiro
2015-03-16 06:00:00,27,3096.25,53.4,0,2764,ci4lnqzte000002xpokc9d25v,21.0,Rio de Janeiro
2015-03-16 07:00:00,26,2641.31,54.8,0,2476,ci4lnqzte000002xpokc9d25v,20.7,Rio de Janeiro
2015-03-16 08:00:00,27,2422.29,55.1,0,2768,ci4lnqzte000002xpokc9d25v,20.5,Rio de Janeiro
2015-03-16 09:00:00,30,2846.21,53.8,0,2800,ci4lnqzte000002xpokc9d25v,20.7,Rio de Janeiro
2015-03-16 10:00:00,34,3277.86,54.2,0,2816,ci4lnqzte000002xpokc9d25v,20.6,Rio de Janeiro
2015-03-16 11:00:00,37,3398.78,55.3,316,2796,ci4lnqzte000002xpokc9d25v,20.6,Rio de Janeiro
2015-03-16 12:00:00,30,3053.41,57.8,1015,2820,ci4lnqzte000002xpokc9d25v,20.1,Rio de Janeiro
2015-03-16 13:00:00,32,3879.5,53.8,2827,2820,ci4lnqzte000002xpokc9d25v,22.1,Rio de Janeiro
2015-03-16 14:00:00,32,3682.17,51.6,3379,2752,ci4lnqzte000002xpokc9d25v,23.0,Rio de Janeiro
2015-03-16 15:00:00,57,3631.61,44.4,4084,2804,ci4lnqzte000002xpokc9d25v,23.8,Rio de Janeiro
2015-03-16 16:00:00,45,3840.42,41.4,4230,2732,ci4lnqzte000002xpokc9d25v,24.0,Rio de Janeiro
2015-03-16 17:00:00,58,3709.05,39.5,6585,2784,ci4lnqzte000002xpokc9d25v,25.0,Rio de Janeiro
2015-03-16 18:00:00,28,3292.28,36.4,5096,2716,ci4lnqzte000002xpokc9d25v,25.9,Rio de Janeiro
2015-03-16 19:00:00,22,2845.95,43.6,2311,2688,ci4lnqzte000002xpokc9d25v,23.9,Rio de Janeiro
2015-03-16 20:00:00,26,3013.85,43.8,2655,2728,ci4lnqzte000002xpokc9d25v,24.5,Rio de Janeiro
2015-03-16 21:00:00,27,2754.18,45.1,1380,2796,ci4lnqzte000002xpokc9d25v,24.3,Rio de Janeiro
2015-03-16 22:00:00,27,2406.66,47.6,292,2732,ci4lnqzte000002xpokc9d25v,23.4,Rio de Janeiro
2015-03-16 23:00:00,26,2759.25,49.4,40,2788,ci4lnqzte000002xpokc9d25v,22.8,Rio de Janeiro
2015-03-17 00:00:00,27,2829.02,48.6,0,2784,ci4lnqzte000002xpokc9d25v,22.4,Rio de Janeiro
2015-03-17 01:00:00,29,3057.8,49.5,0,2792,ci4lnqzte000002xpokc9d25v,22.4,Rio de Janeiro
2015-03-17 02:00:00,24,3653.56,51.8,0,2776,ci4lnqzte000002xpokc9d25v,21.3,Rio de Janeiro
2015-03-17 03:00:00,23,2929.07,52.0,0,2812,ci4lnqzte000002xpokc9d25v,20.7,Rio de Janeiro
2015-03-17 04:00:00,24,2463.91,51.0,0,2788,ci4lnqzte000002xpokc9d25v,21.3,Rio de Janeiro
2015-03-17 05:00:00,25,3332.84,53.6,0,2760,ci4lnqzte000002xpokc9d25v,20.8,Rio de Janeiro
2015-03-17 06:00:00,24,3101.39,57.0,0,2764,ci4lnqzte000002xpokc9d25v,20.9,Rio de Janeiro
2015-03-17 07:00:00,21,2527.71,58.9,0,2448,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-03-17 08:00:00,21,2938.39,60.7,0,2764,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-03-17 09:00:00,20,2182.82,60.7,0,2540,ci4lnqzte000002xpokc9d25v,17.3,Rio de Janeiro
2015-03-17 10:00:00,22,3040.94,61.1,0,2700,ci4lnqzte000002xpokc9d25v,16.9,Rio de Janeiro
2015-03-17 11:00:00,23,3165.77,60.3,444,2700,ci4lnqzte000002xpokc9d25v,16.6,Rio de Janeiro
2015-03-17 12:00:00,22,2842.59,60.2,598,2672,ci4lnqzte000002xpokc9d25v,16.6,Rio de Janeiro
2015-03-17 16:00:00,25,2731.92,47.6,10006,2756,ci4lnqzte000002xpokc9d25v,21.3,Rio de Janeiro
2015-03-17 17:00:00,28,4863.61,42.5,22673,2796,ci4lnqzte000002xpokc9d25v,25.9,Rio de Janeiro
2015-03-17 18:00:00,26,4231.59,34.4,26437,2772,ci4lnqzte000002xpokc9d25v,29.6,Rio de Janeiro
2015-03-17 19:00:00,23,5523.5,30.3,26364,2856,ci4lnqzte000002xpokc9d25v,29.6,Rio de Janeiro
2015-03-17 20:00:00,22,6672.24,38.6,24626,2844,ci4lnqzte000002xpokc9d25v,29.2,Rio de Janeiro
2015-03-01 08:00:00,22,864.04,37.7,2040,2560,ci4usvy81000302s7whpk8qlp,31.5,Shanghai
2015-03-01 09:00:00,18,876.03,42.6,940,2832,ci4usvy81000302s7whpk8qlp,20.0,Shanghai
2015-03-01 10:00:00,19,1168.46,44.7,59,2976,ci4usvy81000302s7whpk8qlp,18.7,Shanghai
2015-03-01 11:00:00,19,3979.42,50.8,14,2412,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-03-01 12:00:00,20,998.65,54.6,14,2940,ci4usvy81000302s7whpk8qlp,16.9,Shanghai
2015-03-01 13:00:00,21,789.39,56.1,14,2500,ci4usvy81000302s7whpk8qlp,15.9,Shanghai
2015-03-01 14:00:00,24,3736.14,56.5,14,2444,ci4usvy81000302s7whpk8qlp,15.6,Shanghai
2015-03-01 15:00:00,24,1603.56,56.4,14,2684,ci4usvy81000302s7whpk8qlp,15.3,Shanghai
2015-03-01 16:00:00,24,1074.12,56.5,14,2692,ci4usvy81000302s7whpk8qlp,14.8,Shanghai
2015-03-01 17:00:00,24,4083.19,61.0,14,2672,ci4usvy81000302s7whpk8qlp,14.8,Shanghai
2015-03-01 18:00:00,22,1215.7,60.7,14,2732,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-03-01 19:00:00,21,1231.02,59.7,14,2356,ci4usvy81000302s7whpk8qlp,14.8,Shanghai
2015-03-01 20:00:00,21,3893.73,61.3,14,2200,ci4usvy81000302s7whpk8qlp,14.0,Shanghai
2015-03-01 21:00:00,22,1132.0,61.0,14,2368,ci4usvy81000302s7whpk8qlp,13.5,Shanghai
2015-03-01 22:00:00,17,6482.7,48.4,183,2460,ci4usvy81000302s7whpk8qlp,13.4,Shanghai
2015-03-01 23:00:00,17,801.6,42.4,857,2540,ci4usvy81000302s7whpk8qlp,14.9,Shanghai
2015-03-02 00:00:00,15,8799.92,33.6,1074,2572,ci4usvy81000302s7whpk8qlp,15.9,Shanghai
2015-03-02 01:00:00,19,1117.53,31.9,1271,2016,ci4usvy81000302s7whpk8qlp,17.5,Shanghai
2015-03-02 02:00:00,16,3893.31,28.9,1455,2224,ci4usvy81000302s7whpk8qlp,18.4,Shanghai
2015-03-02 03:00:00,16,1303.32,25.9,3794,2376,ci4usvy81000302s7whpk8qlp,19.9,Shanghai
2015-03-02 04:00:00,47,6486.19,25.3,11078,2648,ci4usvy81000302s7whpk8qlp,27.0,Shanghai
2015-03-02 05:00:00,32,1335.96,18.4,11826,2988,ci4usvy81000302s7whpk8qlp,32.1,Shanghai
2015-03-02 06:00:00,28,980.57,17.3,11791,2908,ci4usvy81000302s7whpk8qlp,32.8,Shanghai
2015-03-02 07:00:00,30,4248.8,24.6,10735,2800,ci4usvy81000302s7whpk8qlp,32.0,Shanghai
2015-03-02 08:00:00,28,1243.68,46.6,7071,2856,ci4usvy81000302s7whpk8qlp,29.2,Shanghai
2015-03-02 09:00:00,17,1277.1,49.9,624,2992,ci4usvy81000302s7whpk8qlp,18.4,Shanghai
2015-03-02 10:00:00,14,801.52,49.6,80,2468,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-03-02 11:00:00,15,742.39,54.9,14,2864,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-03-02 12:00:00,20,1031.01,55.6,14,2628,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-03-02 13:00:00,17,788.92,58.6,14,2336,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-03-02 14:00:00,16,735.12,59.6,14,1972,ci4usvy81000302s7whpk8qlp,15.5,Shanghai
2015-03-02 15:00:00,16,775.31,61.0,14,2144,ci4usvy81000302s7whpk8qlp,15.5,Shanghai
2015-03-02 16:00:00,20,945.84,61.1,14,2544,ci4usvy81000302s7whpk8qlp,15.4,Shanghai
2015-03-02 17:00:00,16,862.16,62.5,14,2136,ci4usvy81000302s7whpk8qlp,15.2,Shanghai
2015-03-02 18:00:00,16,1109.5,59.9,14,2420,ci4usvy81000302s7whpk8qlp,15.1,Shanghai
2015-03-02 19:00:00,16,1127.67,62.7,14,2456,ci4usvy81000302s7whpk8qlp,14.8,Shanghai
2015-03-02 20:00:00,16,1104.4,62.5,14,2832,ci4usvy81000302s7whpk8qlp,15.1,Shanghai
2015-03-02 21:00:00,16,1200.12,60.4,14,2276,ci4usvy81000302s7whpk8qlp,15.2,Shanghai
2015-03-02 22:00:00,16,2932.91,59.8,128,2764,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-03-02 23:00:00,16,1892.28,58.4,901,2340,ci4usvy81000302s7whpk8qlp,15.2,Shanghai
2015-03-03 00:00:00,16,1651.47,55.8,1354,2540,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-03-03 01:00:00,15,1935.84,53.8,2658,2488,ci4usvy81000302s7whpk8qlp,17.4,Shanghai
2015-03-03 02:00:00,15,1282.99,43.7,3455,2376,ci4usvy81000302s7whpk8qlp,19.2,Shanghai
2015-03-03 03:00:00,15,4195.43,41.4,5111,3004,ci4usvy81000302s7whpk8qlp,19.7,Shanghai
2015-03-03 04:00:00,15,7206.36,42.1,10724,3024,ci4usvy81000302s7whpk8qlp,22.8,Shanghai
2015-03-03 05:00:00,15,4440.81,31.4,12761,2752,ci4usvy81000302s7whpk8qlp,24.8,Shanghai
2015-03-03 06:00:00,16,2442.6,34.1,12712,2796,ci4usvy81000302s7whpk8qlp,26.9,Shanghai
2015-03-03 07:00:00,16,10055.12,26.0,10840,2740,ci4usvy81000302s7whpk8qlp,28.9,Shanghai
2015-03-03 08:00:00,18,1301.3,37.4,7566,2464,ci4usvy81000302s7whpk8qlp,27.6,Shanghai
2015-03-03 09:00:00,16,2211.84,41.7,1233,2724,ci4usvy81000302s7whpk8qlp,20.6,Shanghai
2015-03-03 10:00:00,16,1266.5,44.7,88,2736,ci4usvy81000302s7whpk8qlp,17.8,Shanghai
2015-03-03 11:00:00,18,3609.53,46.0,14,2468,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-03-03 12:00:00,18,845.32,45.0,14,1988,ci4usvy81000302s7whpk8qlp,16.9,Shanghai
2015-03-03 13:00:00,20,1098.05,47.9,14,2156,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-03-03 14:00:00,19,3947.61,49.7,14,2676,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-03-03 15:00:00,19,3746.47,52.2,14,2432,ci4usvy81000302s7whpk8qlp,15.6,Shanghai
2015-03-03 16:00:00,20,915.9,51.7,14,2516,ci4usvy81000302s7whpk8qlp,15.3,Shanghai
2015-03-03 17:00:00,20,772.69,53.4,14,2388,ci4usvy81000302s7whpk8qlp,14.9,Shanghai
2015-03-03 18:00:00,19,1185.53,55.7,14,2544,ci4usvy81000302s7whpk8qlp,14.5,Shanghai
2015-03-03 19:00:00,20,1196.75,56.6,14,2552,ci4usvy81000302s7whpk8qlp,14.0,Shanghai
2015-03-03 20:00:00,18,792.12,59.2,14,2808,ci4usvy81000302s7whpk8qlp,13.5,Shanghai
2015-03-03 21:00:00,19,1391.37,63.1,14,2472,ci4usvy81000302s7whpk8qlp,13.6,Shanghai
2015-03-03 22:00:00,21,857.19,62.6,200,2632,ci4usvy81000302s7whpk8qlp,13.7,Shanghai
2015-03-03 23:00:00,23,1510.02,61.5,842,2308,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-03-04 00:00:00,22,8360.28,58.0,1122,2824,ci4usvy81000302s7whpk8qlp,17.3,Shanghai
2015-03-04 01:00:00,22,1206.61,50.9,1390,2604,ci4usvy81000302s7whpk8qlp,18.0,Shanghai
2015-03-04 02:00:00,26,38550.05,47.6,2000,2496,ci4usvy81000302s7whpk8qlp,18.8,Shanghai
2015-03-04 03:00:00,21,1708.15,44.2,4652,2768,ci4usvy81000302s7whpk8qlp,21.2,Shanghai
2015-03-04 04:00:00,19,2873.61,34.6,11000,2444,ci4usvy81000302s7whpk8qlp,28.5,Shanghai
2015-03-04 05:00:00,18,4274.21,24.4,11491,2628,ci4usvy81000302s7whpk8qlp,30.5,Shanghai
2015-03-04 06:00:00,17,4064.89,26.2,11521,2652,ci4usvy81000302s7whpk8qlp,31.0,Shanghai
2015-03-04 07:00:00,17,3759.12,24.6,10915,2916,ci4usvy81000302s7whpk8qlp,31.5,Shanghai
2015-03-04 08:00:00,17,1139.51,38.7,8127,2776,ci4usvy81000302s7whpk8qlp,30.9,Shanghai
2015-03-04 09:00:00,16,1206.8,45.0,1204,2708,ci4usvy81000302s7whpk8qlp,20.1,Shanghai
2015-03-04 10:00:00,16,6584.98,52.9,64,2520,ci4usvy81000302s7whpk8qlp,17.8,Shanghai
2015-03-04 11:00:00,18,2192.57,55.3,14,2084,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-03-04 12:00:00,19,1213.71,53.5,14,2116,ci4usvy81000302s7whpk8qlp,16.4,Shanghai
2015-03-04 13:00:00,20,3480.12,54.7,14,2700,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-03-04 14:00:00,19,4603.27,56.5,14,2756,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
2015-03-04 15:00:00,21,2732.47,59.6,14,2588,ci4usvy81000302s7whpk8qlp,15.3,Shanghai
2015-03-04 16:00:00,18,9493.9,63.7,14,2848,ci4usvy81000302s7whpk8qlp,14.4,Shanghai
2015-03-04 17:00:00,18,8256.82,62.2,14,2416,ci4usvy81000302s7whpk8qlp,14.5,Shanghai
2015-03-04 18:00:00,19,7610.0,64.3,14,2916,ci4usvy81000302s7whpk8qlp,14.1,Shanghai
2015-03-04 19:00:00,19,2706.85,61.3,14,2648,ci4usvy81000302s7whpk8qlp,14.0,Shanghai
2015-03-04 20:00:00,18,695.54,63.1,14,2808,ci4usvy81000302s7whpk8qlp,13.5,Shanghai
2015-03-04 21:00:00,19,819.25,62.8,14,2832,ci4usvy81000302s7whpk8qlp,13.2,Shanghai
2015-03-04 22:00:00,24,787.97,63.7,209,2780,ci4usvy81000302s7whpk8qlp,13.1,Shanghai
2015-03-04 23:00:00,29,813.64,62.5,1117,2664,ci4usvy81000302s7whpk8qlp,15.4,Shanghai
2015-03-05 00:00:00,24,915.26,59.9,1073,2812,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-03-05 01:00:00,26,1073.34,56.9,1284,2552,ci4usvy81000302s7whpk8qlp,18.3,Shanghai
2015-03-05 02:00:00,21,842.78,48.9,1985,2724,ci4usvy81000302s7whpk8qlp,20.0,Shanghai
2015-03-05 03:00:00,18,841.96,38.6,4077,2588,ci4usvy81000302s7whpk8qlp,21.5,Shanghai
2015-03-05 04:00:00,19,975.69,32.8,10865,2748,ci4usvy81000302s7whpk8qlp,29.7,Shanghai
2015-03-05 05:00:00,19,1355.11,17.7,11032,2768,ci4usvy81000302s7whpk8qlp,35.5,Shanghai
2015-03-05 06:00:00,16,1006.46,13.8,11111,2848,ci4usvy81000302s7whpk8qlp,36.3,Shanghai
2015-03-05 07:00:00,21,1152.69,17.9,10463,2832,ci4usvy81000302s7whpk8qlp,36.0,Shanghai
2015-03-05 08:00:00,17,745.39,22.7,7077,2872,ci4usvy81000302s7whpk8qlp,36.2,Shanghai
2015-03-05 09:00:00,16,791.58,25.7,684,2968,ci4usvy81000302s7whpk8qlp,22.6,Shanghai
2015-03-05 10:00:00,17,690.32,25.9,104,2832,ci4usvy81000302s7whpk8qlp,20.3,Shanghai
2015-03-05 11:00:00,18,548.21,28.1,14,2832,ci4usvy81000302s7whpk8qlp,19.6,Shanghai
2015-03-05 12:00:00,24,571.86,33.0,14,2624,ci4usvy81000302s7whpk8qlp,18.7,Shanghai
2015-03-05 13:00:00,23,652.39,37.4,14,2784,ci4usvy81000302s7whpk8qlp,18.2,Shanghai
2015-03-05 14:00:00,24,590.57,39.6,14,2768,ci4usvy81000302s7whpk8qlp,17.6,Shanghai
2015-03-05 15:00:00,23,689.15,41.7,14,2696,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-03-05 16:00:00,23,511.8,43.6,14,2828,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-03-05 17:00:00,22,577.89,43.8,14,2796,ci4usvy81000302s7whpk8qlp,15.4,Shanghai
2015-03-05 18:00:00,22,526.72,47.5,14,2576,ci4usvy81000302s7whpk8qlp,14.8,Shanghai
2015-03-05 19:00:00,22,578.55,53.4,14,2716,ci4usvy81000302s7whpk8qlp,14.5,Shanghai
2015-03-05 20:00:00,22,445.89,56.7,14,2888,ci4usvy81000302s7whpk8qlp,14.1,Shanghai
2015-03-05 21:00:00,22,591.06,57.1,14,2708,ci4usvy81000302s7whpk8qlp,13.7,Shanghai
2015-03-05 22:00:00,24,486.25,59.0,255,2956,ci4usvy81000302s7whpk8qlp,13.5,Shanghai
2015-03-05 23:00:00,24,669.12,57.3,888,2752,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-03-06 00:00:00,25,660.66,49.0,1183,2904,ci4usvy81000302s7whpk8qlp,18.6,Shanghai
2015-03-06 01:00:00,20,571.29,37.6,1376,2720,ci4usvy81000302s7whpk8qlp,20.4,Shanghai
2015-03-06 02:00:00,19,563.68,31.2,1763,2992,ci4usvy81000302s7whpk8qlp,21.0,Shanghai
2015-03-06 03:00:00,20,652.47,30.2,4116,2668,ci4usvy81000302s7whpk8qlp,22.7,Shanghai
2015-03-06 04:00:00,20,629.02,27.1,10929,2900,ci4usvy81000302s7whpk8qlp,32.5,Shanghai
2015-03-06 05:00:00,18,4396.52,15.7,11598,3108,ci4usvy81000302s7whpk8qlp,34.4,Shanghai
2015-03-06 06:00:00,17,764.69,12.8,11670,2912,ci4usvy81000302s7whpk8qlp,37.6,Shanghai
2015-03-06 07:00:00,20,2153.91,13.4,10687,3052,ci4usvy81000302s7whpk8qlp,38.8,Shanghai
2015-03-06 08:00:00,18,1430.06,19.8,7002,3132,ci4usvy81000302s7whpk8qlp,36.6,Shanghai
2015-03-06 09:00:00,16,916.88,19.7,724,2908,ci4usvy81000302s7whpk8qlp,24.7,Shanghai
2015-03-06 10:00:00,17,1984.19,24.0,112,3020,ci4usvy81000302s7whpk8qlp,23.0,Shanghai
2015-03-06 11:00:00,19,992.35,27.6,14,3000,ci4usvy81000302s7whpk8qlp,21.3,Shanghai
2015-03-06 12:00:00,18,749.78,29.6,14,2972,ci4usvy81000302s7whpk8qlp,20.1,Shanghai
2015-03-06 13:00:00,19,649.16,31.7,14,2904,ci4usvy81000302s7whpk8qlp,19.2,Shanghai
2015-03-06 14:00:00,20,574.05,33.9,14,2880,ci4usvy81000302s7whpk8qlp,18.6,Shanghai
2015-03-06 15:00:00,18,537.73,38.2,14,2772,ci4usvy81000302s7whpk8qlp,18.1,Shanghai
2015-03-06 16:00:00,19,512.93,42.7,14,2772,ci4usvy81000302s7whpk8qlp,17.3,Shanghai
2015-03-06 17:00:00,25,387.91,43.8,14,2844,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-03-06 18:00:00,24,558.12,49.8,14,2836,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-03-06 19:00:00,26,464.82,52.7,14,2840,ci4usvy81000302s7whpk8qlp,15.3,Shanghai
2015-03-06 20:00:00,26,453.29,54.8,14,2756,ci4usvy81000302s7whpk8qlp,14.9,Shanghai
2015-03-06 21:00:00,27,535.41,56.0,14,2908,ci4usvy81000302s7whpk8qlp,14.2,Shanghai
2015-03-06 22:00:00,28,677.0,55.9,247,2972,ci4usvy81000302s7whpk8qlp,13.9,Shanghai
2015-03-06 23:00:00,28,600.95,56.2,888,2912,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-03-07 00:00:00,26,801.09,52.5,1112,2940,ci4usvy81000302s7whpk8qlp,18.4,Shanghai
2015-03-07 01:00:00,22,822.62,43.1,1376,2868,ci4usvy81000302s7whpk8qlp,19.8,Shanghai
2015-03-07 02:00:00,20,697.64,40.2,1775,2976,ci4usvy81000302s7whpk8qlp,21.2,Shanghai
2015-03-07 03:00:00,23,870.34,35.0,4061,2952,ci4usvy81000302s7whpk8qlp,23.7,Shanghai
2015-03-07 04:00:00,20,1166.75,28.1,10627,3116,ci4usvy81000302s7whpk8qlp,31.4,Shanghai
2015-03-07 05:00:00,20,787.84,18.1,11404,2864,ci4usvy81000302s7whpk8qlp,36.3,Shanghai
2015-03-07 06:00:00,19,961.3,16.1,11596,2816,ci4usvy81000302s7whpk8qlp,37.0,Shanghai
2015-03-07 07:00:00,18,736.69,18.6,10869,2808,ci4usvy81000302s7whpk8qlp,36.5,Shanghai
2015-03-07 08:00:00,18,663.99,29.0,7393,2980,ci4usvy81000302s7whpk8qlp,35.7,Shanghai
2015-03-07 09:00:00,19,773.26,34.2,699,3052,ci4usvy81000302s7whpk8qlp,23.8,Shanghai
2015-03-07 10:00:00,20,565.95,36.1,128,2924,ci4usvy81000302s7whpk8qlp,21.4,Shanghai
2015-03-07 11:00:00,22,953.12,44.0,14,3000,ci4usvy81000302s7whpk8qlp,20.6,Shanghai
2015-03-07 12:00:00,21,771.35,48.7,14,2868,ci4usvy81000302s7whpk8qlp,18.7,Shanghai
2015-03-07 13:00:00,22,713.14,53.7,14,2884,ci4usvy81000302s7whpk8qlp,18.7,Shanghai
2015-03-07 14:00:00,20,874.88,56.4,14,2868,ci4usvy81000302s7whpk8qlp,17.3,Shanghai
2015-03-07 15:00:00,19,907.07,58.4,14,2832,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-03-07 16:00:00,23,840.94,63.8,14,2876,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-03-07 17:00:00,19,798.86,66.6,14,2788,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
2015-03-07 18:00:00,20,886.11,66.6,14,2940,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
2015-03-07 19:00:00,24,820.71,61.6,14,2764,ci4usvy81000302s7whpk8qlp,15.6,Shanghai
2015-03-07 20:00:00,21,974.81,60.6,14,2872,ci4usvy81000302s7whpk8qlp,15.2,Shanghai
2015-03-07 21:00:00,21,776.58,62.7,0,2652,ci4usvy81000302s7whpk8qlp,14.9,Shanghai
2015-03-07 22:00:00,24,863.24,63.0,271,2816,ci4usvy81000302s7whpk8qlp,14.8,Shanghai
2015-03-07 23:00:00,26,638.09,62.4,912,2780,ci4usvy81000302s7whpk8qlp,17.1,Shanghai
2015-03-08 00:00:00,25,663.13,60.1,1137,2848,ci4usvy81000302s7whpk8qlp,19.2,Shanghai
2015-03-08 01:00:00,25,839.73,52.8,1476,2956,ci4usvy81000302s7whpk8qlp,20.2,Shanghai
2015-03-08 02:00:00,24,1028.88,47.7,1771,2964,ci4usvy81000302s7whpk8qlp,22.7,Shanghai
2015-03-08 03:00:00,29,850.64,38.8,4246,2856,ci4usvy81000302s7whpk8qlp,25.6,Shanghai
2015-03-08 04:00:00,26,1108.98,30.8,10666,2972,ci4usvy81000302s7whpk8qlp,33.8,Shanghai
2015-03-08 05:00:00,23,995.12,19.6,11218,2996,ci4usvy81000302s7whpk8qlp,38.1,Shanghai
2015-03-08 06:00:00,22,1090.25,15.9,11454,2860,ci4usvy81000302s7whpk8qlp,40.6,Shanghai
2015-03-08 07:00:00,22,1192.83,18.4,10962,3064,ci4usvy81000302s7whpk8qlp,40.6,Shanghai
2015-03-08 08:00:00,20,772.74,23.7,7018,2856,ci4usvy81000302s7whpk8qlp,37.2,Shanghai
2015-03-08 09:00:00,17,1004.68,26.0,732,3012,ci4usvy81000302s7whpk8qlp,25.8,Shanghai
