timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-03-28 19:00:00,21,721.15,67.3,14,2364,ci4usvy81000302s7whpk8qlp,15.6,Shanghai
2015-03-28 20:00:00,19,768.72,67.1,0,2328,ci4usvy81000302s7whpk8qlp,15.2,Shanghai
2015-03-28 21:00:00,21,525.4,66.8,55,2300,ci4usvy81000302s7whpk8qlp,14.7,Shanghai
2015-03-28 22:00:00,25,683.25,66.4,611,2580,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-03-28 23:00:00,30,919.52,65.4,1056,2516,ci4usvy81000302s7whpk8qlp,18.3,Shanghai
2015-03-29 00:00:00,23,895.87,61.2,1258,2640,ci4usvy81000302s7whpk8qlp,20.0,Shanghai
2015-03-29 01:00:00,24,853.51,52.1,1512,2500,ci4usvy81000302s7whpk8qlp,21.9,Shanghai
2015-03-29 02:00:00,24,780.25,43.3,2180,2460,ci4usvy81000302s7whpk8qlp,24.4,Shanghai
2015-03-29 03:00:00,21,953.22,32.5,8622,2964,ci4usvy81000302s7whpk8qlp,29.0,Shanghai
2015-03-29 04:00:00,20,949.93,25.3,11058,2868,ci4usvy81000302s7whpk8qlp,33.2,Shanghai
2015-03-29 05:00:00,19,1054.93,20.3,11918,2924,ci4usvy81000302s7whpk8qlp,37.1,Shanghai
2015-03-29 06:00:00,19,1497.5,20.3,12002,2864,ci4usvy81000302s7whpk8qlp,37.1,Shanghai
2015-03-29 07:00:00,18,1068.63,21.3,10921,2944,ci4usvy81000302s7whpk8qlp,35.0,Shanghai
2015-03-29 08:00:00,18,2829.5,35.6,7282,2956,ci4usvy81000302s7whpk8qlp,32.7,Shanghai
2015-03-29 09:00:00,17,2869.62,36.9,845,2868,ci4usvy81000302s7whpk8qlp,23.5,Shanghai
2015-03-29 10:00:00,18,3387.46,47.4,312,3012,ci4usvy81000302s7whpk8qlp,21.5,Shanghai
2015-03-29 11:00:00,19,2338.12,54.7,14,2944,ci4usvy81000302s7whpk8qlp,18.2,Shanghai
2015-03-29 12:00:00,18,2397.24,58.3,14,2916,ci4usvy81000302s7whpk8qlp,17.1,Shanghai
2015-03-29 13:00:00,19,1214.67,54.5,14,2892,ci4usvy81000302s7whpk8qlp,17.5,Shanghai
2015-03-29 14:00:00,22,1251.88,55.6,14,2568,ci4usvy81000302s7whpk8qlp,16.8,Shanghai
2015-03-29 15:00:00,21,1175.64,59.6,14,2396,ci4usvy81000302s7whpk8qlp,16.8,Shanghai
2015-03-29 16:00:00,19,1333.14,58.2,14,2612,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-03-29 17:00:00,19,1303.75,68.0,14,2556,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-03-29 18:00:00,15,1374.02,65.4,14,2424,ci4usvy81000302s7whpk8qlp,14.5,Shanghai
2015-03-29 19:00:00,16,1415.82,65.0,14,2564,ci4usvy81000302s7whpk8qlp,14.9,Shanghai
2015-03-29 20:00:00,16,1371.62,69.6,14,2536,ci4usvy81000302s7whpk8qlp,14.4,Shanghai
2015-03-29 21:00:00,17,1526.04,68.7,55,2192,ci4usvy81000302s7whpk8qlp,14.3,Shanghai
2015-03-29 22:00:00,19,1077.62,64.8,635,2368,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
2015-03-29 23:00:00,21,983.45,62.3,1119,2572,ci4usvy81000302s7whpk8qlp,18.6,Shanghai
2015-03-30 00:00:00,20,1014.52,51.3,1363,2544,ci4usvy81000302s7whpk8qlp,20.3,Shanghai
2015-03-30 01:00:00,22,971.46,45.0,1648,2588,ci4usvy81000302s7whpk8qlp,22.4,Shanghai
2015-03-30 02:00:00,26,1475.31,41.3,2234,2360,ci4usvy81000302s7whpk8qlp,24.7,Shanghai
2015-03-30 03:00:00,25,1506.06,37.1,9151,2708,ci4usvy81000302s7whpk8qlp,29.3,Shanghai
2015-03-30 04:00:00,21,1444.51,30.6,11523,2772,ci4usvy81000302s7whpk8qlp,30.4,Shanghai
2015-03-30 05:00:00,18,1040.68,27.3,11974,2664,ci4usvy81000302s7whpk8qlp,31.3,Shanghai
2015-03-30 06:00:00,17,1252.21,28.6,11980,2652,ci4usvy81000302s7whpk8qlp,31.1,Shanghai
2015-03-30 07:00:00,18,1690.86,35.0,11138,2708,ci4usvy81000302s7whpk8qlp,30.0,Shanghai
2015-03-30 08:00:00,17,1405.01,44.9,7504,2772,ci4usvy81000302s7whpk8qlp,26.2,Shanghai
2015-03-30 09:00:00,16,1310.5,57.3,835,2668,ci4usvy81000302s7whpk8qlp,20.3,Shanghai
2015-03-30 10:00:00,16,1853.51,62.7,222,2860,ci4usvy81000302s7whpk8qlp,17.1,Shanghai
2015-03-30 11:00:00,17,1581.09,63.8,14,2468,ci4usvy81000302s7whpk8qlp,17.1,Shanghai
2015-03-30 12:00:00,16,1589.75,64.7,14,2592,ci4usvy81000302s7whpk8qlp,17.2,Shanghai
2015-03-30 13:00:00,16,1524.45,64.4,14,2640,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-03-30 14:00:00,18,1174.65,63.2,14,2888,ci4usvy81000302s7whpk8qlp,15.9,Shanghai
2015-03-30 15:00:00,17,1100.68,61.5,14,2676,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-03-30 16:00:00,18,1203.23,57.9,14,2824,ci4usvy81000302s7whpk8qlp,16.4,Shanghai
2015-03-30 17:00:00,17,1657.61,63.8,14,2616,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-03-30 18:00:00,16,1716.74,69.1,14,2856,ci4usvy81000302s7whpk8qlp,15.5,Shanghai
2015-03-30 19:00:00,16,2162.34,71.2,0,2876,ci4usvy81000302s7whpk8qlp,14.8,Shanghai
2015-03-30 20:00:00,16,1517.85,71.0,0,2520,ci4usvy81000302s7whpk8qlp,14.4,Shanghai
2015-03-30 21:00:00,16,1353.43,75.3,55,2600,ci4usvy81000302s7whpk8qlp,14.2,Shanghai
2015-03-30 22:00:00,17,1557.54,72.9,723,2884,ci4usvy81000302s7whpk8qlp,14.5,Shanghai
2015-03-30 23:00:00,16,1846.89,73.5,1275,2780,ci4usvy81000302s7whpk8qlp,14.8,Shanghai
2015-03-31 00:00:00,16,1728.68,68.4,1476,2712,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-03-31 01:00:00,17,1607.48,59.4,1792,2652,ci4usvy81000302s7whpk8qlp,17.7,Shanghai
2015-03-31 02:00:00,16,1821.94,62.7,2387,2720,ci4usvy81000302s7whpk8qlp,17.4,Shanghai
2015-03-31 03:00:00,16,1480.52,60.8,9012,2796,ci4usvy81000302s7whpk8qlp,20.4,Shanghai
2015-03-31 04:00:00,17,1446.95,49.5,11731,2752,ci4usvy81000302s7whpk8qlp,22.7,Shanghai
2015-03-31 05:00:00,18,1211.41,44.2,11998,2920,ci4usvy81000302s7whpk8qlp,26.8,Shanghai
2015-03-31 06:00:00,17,1545.68,36.6,11783,2812,ci4usvy81000302s7whpk8qlp,27.4,Shanghai
2015-03-31 07:00:00,17,1498.39,32.2,10607,3040,ci4usvy81000302s7whpk8qlp,28.5,Shanghai
2015-03-31 08:00:00,17,1973.93,49.5,7046,3012,ci4usvy81000302s7whpk8qlp,27.0,Shanghai
2015-03-31 09:00:00,16,1253.18,55.0,1344,2992,ci4usvy81000302s7whpk8qlp,18.6,Shanghai
2015-03-31 10:00:00,16,1145.85,57.9,341,2736,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-03-31 11:00:00,16,1353.09,57.7,14,2568,ci4usvy81000302s7whpk8qlp,16.4,Shanghai
2015-03-31 12:00:00,16,1103.82,59.5,14,2860,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-03-31 13:00:00,15,738.28,55.0,14,2444,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-03-31 14:00:00,15,1106.71,55.7,14,2416,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-03-31 15:00:00,15,1012.68,63.8,14,2660,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-03-31 16:00:00,15,1025.8,66.8,14,2648,ci4usvy81000302s7whpk8qlp,15.1,Shanghai
2015-03-31 17:00:00,16,799.88,68.0,14,2872,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-03-31 18:00:00,15,966.02,69.1,14,2520,ci4usvy81000302s7whpk8qlp,14.9,Shanghai
2015-03-31 19:00:00,15,760.89,69.0,14,2592,ci4usvy81000302s7whpk8qlp,15.2,Shanghai
2015-03-31 20:00:00,15,784.51,65.6,14,2328,ci4usvy81000302s7whpk8qlp,15.5,Shanghai
2015-03-31 21:00:00,15,935.05,68.4,71,2564,ci4usvy81000302s7whpk8qlp,15.5,Shanghai
2015-03-31 22:00:00,16,1085.33,70.1,691,2516,ci4usvy81000302s7whpk8qlp,15.8,Shanghai
2015-03-31 23:00:00,16,608.4,67.1,1115,2524,ci4usvy81000302s7whpk8qlp,17.1,Shanghai
2015-04-01 00:00:00,16,766.32,60.4,1504,2416,ci4usvy81000302s7whpk8qlp,18.2,Shanghai
2015-04-01 01:00:00,17,1122.8,55.1,2284,2924,ci4usvy81000302s7whpk8qlp,19.3,Shanghai
2015-04-01 02:00:00,16,1394.43,49.0,2917,2996,ci4usvy81000302s7whpk8qlp,20.0,Shanghai
2015-04-01 03:00:00,19,2248.81,43.7,8295,3000,ci4usvy81000302s7whpk8qlp,23.6,Shanghai
2015-04-01 04:00:00,15,1330.56,33.5,11144,3032,ci4usvy81000302s7whpk8qlp,25.2,Shanghai
2015-04-01 05:00:00,17,1483.49,30.7,11597,2996,ci4usvy81000302s7whpk8qlp,26.8,Shanghai
2015-04-01 06:00:00,15,3739.25,28.3,11688,3052,ci4usvy81000302s7whpk8qlp,27.5,Shanghai
2015-04-01 07:00:00,16,1502.31,25.5,10743,3016,ci4usvy81000302s7whpk8qlp,29.0,Shanghai
2015-03-21 08:00:00,13,2382.11,48.1,1130,2708,ci4usvryz000202s7llxjafaf,20.4,Singapore
2015-03-21 09:00:00,14,2537.82,55.6,541,2748,ci4usvryz000202s7llxjafaf,20.3,Singapore
2015-03-21 10:00:00,15,2949.3,58.7,136,2680,ci4usvryz000202s7llxjafaf,18.9,Singapore
2015-03-21 11:00:00,15,2924.64,59.8,0,2716,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-21 12:00:00,15,2768.67,63.6,0,2688,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-03-21 13:00:00,17,2721.11,63.6,0,2740,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-21 14:00:00,15,2465.65,62.5,0,2664,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-21 15:00:00,15,2853.61,65.6,0,2612,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-21 16:00:00,15,2358.28,65.5,0,2612,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-21 17:00:00,14,2690.21,64.4,0,2664,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-03-21 18:00:00,14,2518.8,64.8,0,2636,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-03-21 19:00:00,15,2735.94,66.3,0,2544,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-03-21 20:00:00,14,2582.97,68.1,0,2656,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-21 21:00:00,13,2327.61,67.8,0,2596,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-21 22:00:00,17,2579.42,67.1,134,2560,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-21 23:00:00,18,2430.24,65.1,347,2604,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-22 00:00:00,16,2366.04,65.1,1025,2628,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-03-22 01:00:00,16,2416.66,62.7,1617,2712,ci4usvryz000202s7llxjafaf,20.0,Singapore
2015-03-22 02:00:00,17,2731.5,56.7,1380,2680,ci4usvryz000202s7llxjafaf,21.6,Singapore
2015-03-22 03:00:00,18,2534.4,54.1,1439,2732,ci4usvryz000202s7llxjafaf,22.1,Singapore
2015-03-22 04:00:00,17,2495.74,52.0,1700,2756,ci4usvryz000202s7llxjafaf,23.4,Singapore
2015-03-22 05:00:00,16,2623.91,47.1,2014,2780,ci4usvryz000202s7llxjafaf,23.6,Singapore
2015-03-22 06:00:00,17,2539.26,49.2,1813,2732,ci4usvryz000202s7llxjafaf,23.7,Singapore
2015-03-22 07:00:00,17,3280.87,53.0,1567,2748,ci4usvryz000202s7llxjafaf,22.6,Singapore
2015-03-22 08:00:00,14,2893.33,56.4,1208,2656,ci4usvryz000202s7llxjafaf,20.4,Singapore
2015-03-22 09:00:00,21,2700.6,58.2,682,2608,ci4usvryz000202s7llxjafaf,19.9,Singapore
2015-03-22 10:00:00,15,2635.32,61.8,127,2612,ci4usvryz000202s7llxjafaf,19.1,Singapore
2015-03-22 11:00:00,15,2470.06,61.9,0,2616,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-22 12:00:00,15,2940.32,64.1,0,2752,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-03-22 13:00:00,15,2453.55,65.8,0,2680,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-22 14:00:00,17,2593.5,70.3,0,2696,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-22 15:00:00,15,2886.14,71.7,0,2668,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-22 16:00:00,14,2575.91,70.4,0,2660,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-22 17:00:00,15,2524.25,65.5,0,2656,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-22 18:00:00,14,3214.49,63.5,0,2604,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-22 19:00:00,18,2798.18,67.4,0,2580,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-03-22 20:00:00,18,2615.75,65.9,0,2660,ci4usvryz000202s7llxjafaf,19.4,Singapore
2015-03-22 21:00:00,17,2830.94,66.1,0,2672,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-03-22 22:00:00,18,2762.45,64.4,222,2668,ci4usvryz000202s7llxjafaf,19.1,Singapore
2015-03-22 23:00:00,16,2852.0,63.2,769,2648,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-03-23 00:00:00,18,2527.24,60.8,1309,2668,ci4usvryz000202s7llxjafaf,20.1,Singapore
2015-03-23 01:00:00,18,2748.22,55.1,1897,2700,ci4usvryz000202s7llxjafaf,21.0,Singapore
2015-03-23 02:00:00,16,3016.3,55.9,2434,2716,ci4usvryz000202s7llxjafaf,21.5,Singapore
2015-03-23 03:00:00,19,3055.19,55.3,2711,2672,ci4usvryz000202s7llxjafaf,21.5,Singapore
2015-03-23 04:00:00,23,2706.55,55.1,2632,2652,ci4usvryz000202s7llxjafaf,22.0,Singapore
2015-03-23 05:00:00,13,2809.5,54.9,2543,2628,ci4usvryz000202s7llxjafaf,21.8,Singapore
2015-03-23 06:00:00,13,2948.65,51.9,2211,2716,ci4usvryz000202s7llxjafaf,21.4,Singapore
2015-03-23 07:00:00,19,2546.58,50.5,1983,2672,ci4usvryz000202s7llxjafaf,21.4,Singapore
2015-03-23 08:00:00,21,3004.94,54.8,1217,2732,ci4usvryz000202s7llxjafaf,20.6,Singapore
2015-03-23 09:00:00,13,2369.81,58.8,952,2696,ci4usvryz000202s7llxjafaf,19.8,Singapore
2015-03-23 10:00:00,17,2675.93,60.3,129,2716,ci4usvryz000202s7llxjafaf,18.9,Singapore
2015-03-23 11:00:00,13,2957.8,63.0,0,2628,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-03-23 12:00:00,13,2710.91,65.6,0,2684,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-23 13:00:00,13,3023.28,70.4,0,2684,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-23 14:00:00,14,2778.51,66.1,0,2556,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-03-23 15:00:00,13,2801.72,65.2,0,2672,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-03-23 16:00:00,13,2726.65,64.8,0,2584,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-03-23 17:00:00,13,2654.82,65.1,0,2576,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-23 18:00:00,19,2651.77,66.5,0,2556,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-23 19:00:00,17,2598.28,66.2,0,2588,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-03-23 20:00:00,13,2767.94,65.6,0,2624,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-23 21:00:00,15,2476.47,66.1,14,2568,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-23 22:00:00,15,2702.59,64.0,275,2576,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-23 23:00:00,15,2470.11,62.8,1267,2728,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-24 00:00:00,15,3418.18,59.0,1332,2672,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-24 01:00:00,13,2965.88,57.0,1154,2644,ci4usvryz000202s7llxjafaf,19.1,Singapore
2015-03-24 02:00:00,12,2755.94,39.4,1610,2632,ci4usvryz000202s7llxjafaf,20.4,Singapore
2015-03-24 03:00:00,14,2645.04,39.1,1507,2756,ci4usvryz000202s7llxjafaf,20.6,Singapore
2015-03-24 04:00:00,11,2667.95,39.2,1520,2696,ci4usvryz000202s7llxjafaf,20.9,Singapore
2015-03-24 05:00:00,15,3124.57,37.3,1522,2620,ci4usvryz000202s7llxjafaf,20.4,Singapore
2015-03-24 06:00:00,13,3062.78,37.0,1397,2700,ci4usvryz000202s7llxjafaf,20.4,Singapore
2015-03-24 07:00:00,15,2991.48,41.8,1282,2672,ci4usvryz000202s7llxjafaf,20.1,Singapore
2015-03-24 08:00:00,13,2632.95,45.3,1214,2628,ci4usvryz000202s7llxjafaf,19.5,Singapore
2015-03-24 09:00:00,12,2855.43,48.1,698,2624,ci4usvryz000202s7llxjafaf,18.9,Singapore
2015-03-24 10:00:00,13,2907.37,48.0,160,2804,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-24 11:00:00,11,2752.0,48.0,0,2684,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-24 12:00:00,15,3418.93,50.3,0,2604,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-03-24 13:00:00,17,2907.68,50.1,0,2696,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-24 14:00:00,14,2885.83,50.3,0,2628,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-03-24 15:00:00,13,2578.1,48.6,0,2692,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-24 16:00:00,12,3141.03,47.3,0,2644,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-24 17:00:00,12,2631.31,49.4,0,2672,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-03-24 18:00:00,12,3051.11,54.5,0,2568,ci4usvryz000202s7llxjafaf,17.4,Singapore
2015-03-24 19:00:00,12,3432.84,55.7,0,2568,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-03-24 20:00:00,14,2775.61,60.8,0,2552,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-24 21:00:00,15,3363.6,62.5,14,2532,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-03-24 22:00:00,23,2994.1,64.8,244,2636,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-24 23:00:00,16,2567.94,63.0,717,2716,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-25 00:00:00,15,2993.25,61.7,1059,2732,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-03-25 01:00:00,15,2424.57,61.1,1576,2736,ci4usvryz000202s7llxjafaf,20.2,Singapore
2015-03-25 02:00:00,14,2536.38,52.8,2269,2756,ci4usvryz000202s7llxjafaf,21.1,Singapore
2015-03-25 03:00:00,14,2880.36,54.5,2103,2656,ci4usvryz000202s7llxjafaf,21.1,Singapore
2015-03-25 04:00:00,16,2948.01,52.2,2207,2840,ci4usvryz000202s7llxjafaf,21.5,Singapore
2015-03-25 05:00:00,15,3132.83,53.9,2414,2724,ci4usvryz000202s7llxjafaf,21.3,Singapore
2015-03-25 06:00:00,19,2802.57,53.2,2045,2716,ci4usvryz000202s7llxjafaf,21.7,Singapore
2015-03-25 07:00:00,14,3350.99,55.1,1870,2744,ci4usvryz000202s7llxjafaf,21.1,Singapore
2015-03-25 08:00:00,14,2642.47,54.7,1436,2708,ci4usvryz000202s7llxjafaf,20.8,Singapore
2015-03-25 09:00:00,19,3150.06,59.1,624,2664,ci4usvryz000202s7llxjafaf,20.3,Singapore
2015-03-25 10:00:00,17,2771.86,60.5,143,2768,ci4usvryz000202s7llxjafaf,19.4,Singapore
2015-03-25 11:00:00,15,2971.06,61.5,0,2696,ci4usvryz000202s7llxjafaf,19.1,Singapore
2015-03-25 12:00:00,25,2773.88,61.6,0,2632,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-03-25 13:00:00,17,2587.0,61.6,0,2696,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-03-25 14:00:00,15,2727.05,57.8,0,2712,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-03-25 15:00:00,15,2429.17,56.3,0,2580,ci4usvryz000202s7llxjafaf,18.9,Singapore
2015-03-25 16:00:00,15,2512.88,57.2,0,2716,ci4usvryz000202s7llxjafaf,18.9,Singapore
2015-03-25 17:00:00,16,2644.07,56.8,0,2692,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-25 18:00:00,17,2719.23,55.5,0,2632,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-25 19:00:00,15,2687.03,58.9,0,2656,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-25 20:00:00,23,2761.54,59.9,0,2696,ci4usvryz000202s7llxjafaf,18.1,Singapore
2015-03-25 21:00:00,18,2871.93,59.6,14,2636,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-03-25 22:00:00,18,3159.45,61.7,279,2656,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-25 23:00:00,21,2617.97,59.9,594,2716,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-26 00:00:00,21,2635.93,57.5,913,2684,ci4usvryz000202s7llxjafaf,20.0,Singapore
2015-03-26 01:00:00,19,2369.55,55.3,1052,2544,ci4usvryz000202s7llxjafaf,20.8,Singapore
2015-03-26 02:00:00,19,2676.31,51.4,1217,2784,ci4usvryz000202s7llxjafaf,22.6,Singapore
2015-03-26 03:00:00,22,2399.88,45.2,1233,2800,ci4usvryz000202s7llxjafaf,23.9,Singapore
2015-03-26 04:00:00,20,2276.23,37.8,1374,2776,ci4usvryz000202s7llxjafaf,24.3,Singapore
2015-03-26 05:00:00,19,2585.19,40.1,1476,2764,ci4usvryz000202s7llxjafaf,24.4,Singapore
2015-03-26 06:00:00,16,2425.08,43.7,1389,2728,ci4usvryz000202s7llxjafaf,24.1,Singapore
2015-03-26 07:00:00,23,2476.61,47.7,1247,2736,ci4usvryz000202s7llxjafaf,23.1,Singapore
2015-03-26 08:00:00,15,2838.05,49.4,1108,2744,ci4usvryz000202s7llxjafaf,22.6,Singapore
2015-03-26 09:00:00,17,2513.46,53.9,679,2724,ci4usvryz000202s7llxjafaf,21.4,Singapore
2015-03-26 10:00:00,16,2653.06,56.6,183,2732,ci4usvryz000202s7llxjafaf,19.9,Singapore
2015-03-26 11:00:00,15,2492.47,61.9,0,2628,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-03-26 12:00:00,20,3029.54,60.6,0,2604,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-03-26 13:00:00,16,2697.72,59.2,0,2596,ci4usvryz000202s7llxjafaf,18.9,Singapore
2015-03-26 14:00:00,16,2513.73,57.1,0,2568,ci4usvryz000202s7llxjafaf,19.0,Singapore
2015-03-26 15:00:00,16,2717.37,59.5,0,2652,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-03-26 16:00:00,15,2743.55,62.1,0,2684,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-26 17:00:00,17,2720.33,60.2,0,2592,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-26 18:00:00,16,2477.54,57.9,0,2724,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-26 19:00:00,16,2543.51,59.6,0,2596,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-03-26 20:00:00,21,2976.27,60.7,0,2648,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-03-26 21:00:00,18,3016.52,61.7,14,2628,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-03-26 22:00:00,23,2853.66,64.9,279,2680,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-26 23:00:00,19,2629.87,64.4,624,2684,ci4usvryz000202s7llxjafaf,18.5,Singapore
2015-03-27 00:00:00,21,2793.19,64.2,931,2580,ci4usvryz000202s7llxjafaf,20.0,Singapore
2015-03-27 01:00:00,27,3168.87,60.3,1070,2664,ci4usvryz000202s7llxjafaf,22.5,Singapore
2015-03-27 02:00:00,20,3159.46,50.8,1228,2732,ci4usvryz000202s7llxjafaf,23.2,Singapore
2015-03-27 03:00:00,18,2675.42,42.8,1245,2724,ci4usvryz000202s7llxjafaf,25.8,Singapore
2015-03-27 04:00:00,18,2125.7,39.2,1374,2828,ci4usvryz000202s7llxjafaf,26.9,Singapore
2015-03-27 05:00:00,19,2297.24,36.2,1512,2792,ci4usvryz000202s7llxjafaf,28.0,Singapore
2015-03-27 06:00:00,19,2674.42,35.4,1407,2820,ci4usvryz000202s7llxjafaf,28.7,Singapore
2015-03-27 07:00:00,23,2188.34,34.3,1276,2808,ci4usvryz000202s7llxjafaf,28.8,Singapore
2015-03-27 08:00:00,23,2268.03,38.5,1133,2760,ci4usvryz000202s7llxjafaf,27.8,Singapore
2015-03-27 09:00:00,18,2518.39,43.4,703,2740,ci4usvryz000202s7llxjafaf,26.6,Singapore
2015-03-27 10:00:00,21,2514.06,48.5,200,2672,ci4usvryz000202s7llxjafaf,24.5,Singapore
2015-03-27 11:00:00,18,2614.16,51.2,0,2688,ci4usvryz000202s7llxjafaf,22.7,Singapore
2015-03-27 12:00:00,19,2719.55,55.0,0,2700,ci4usvryz000202s7llxjafaf,21.6,Singapore
2015-03-27 13:00:00,17,3047.56,58.2,0,2668,ci4usvryz000202s7llxjafaf,20.6,Singapore
2015-03-27 14:00:00,17,2396.83,59.6,0,2732,ci4usvryz000202s7llxjafaf,19.4,Singapore
2015-03-27 15:00:00,16,2944.68,60.1,0,2648,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-03-27 16:00:00,16,2424.05,61.4,0,2648,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-03-27 17:00:00,14,2963.05,63.9,0,2556,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-03-27 18:00:00,17,2851.98,65.1,0,2616,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-03-27 19:00:00,21,2646.37,64.4,0,2596,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-03-27 20:00:00,14,2627.26,64.2,0,2556,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-03-27 21:00:00,15,2444.91,66.0,14,2580,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-03-27 22:00:00,15,2523.27,67.7,277,2528,ci4usvryz000202s7llxjafaf,15.8,Singapore
2015-03-27 23:00:00,14,2470.29,67.8,761,2620,ci4usvryz000202s7llxjafaf,15.9,Singapore
