timestamp,airquality_raw,city,dust,humidity,light,sound,temperature
2015-03-10 08:00:00,45.3794708693675,Geneva,1179.82823029821,40.9060681663181,919.155380011799,1743.6396796497,12.8140953113564
2015-03-10 09:00:00,44.8088085413254,Geneva,1731.28451839944,36.0076493960048,1669.24307834632,1766.32237311927,16.6006331747718
2015-03-10 10:00:00,43.7654974621397,Geneva,2773.74307600648,31.3405402657259,2686.2251630504,1740.30302096245,19.7476280193813
2015-03-10 11:00:00,41.6397081033823,Geneva,2462.48313941111,28.3480696547601,2376.57612276178,1747.68003835936,20.5989782508212
2015-03-10 12:00:00,40.4974103153077,Geneva,1729.91123802933,27.2616814374259,1904.5698035512,1765.60233835511,20.0279275065991
2015-03-10 13:00:00,40.2980828173114,Geneva,1414.10552173014,27.6126448412816,1378.12494408345,1762.97634020148,19.5324787189366
2015-03-10 14:00:00,40.2039645650332,Geneva,1238.52293598773,27.4673718947361,1053.45857497495,1762.65548029228,19.659394669001
2015-03-10 15:00:00,39.3890528821016,Geneva,1238.15070868123,27.6206456647545,886.972793079167,1736.00819803824,19.7282622941384
2015-03-10 16:00:00,40.9751941398047,Geneva,1279.2512297096,28.3980112187436,627.823618423975,1796.74614428316,19.6515064733899
2015-03-10 17:00:00,42.2056337217567,Geneva,1259.23562224104,28.9872484460933,317.853382250736,1822.63691953935,19.3563816321255
2015-03-10 18:00:00,43.5907804302494,Geneva,1290.73557075868,31.3053587701765,37.6321516444932,1810.99613593406,18.0369550433836
2015-03-10 19:00:00,44.1644668701864,Geneva,1379.68509491287,33.5226381789064,0.144329896907216,1806.87693419684,16.9549270198444
2015-03-10 20:00:00,41.3023566264214,Geneva,1680.11068573332,35.8234337365988,0.792452830188679,1713.48085238263,15.9790915928935
2015-03-10 21:00:00,40.606275240758,Geneva,1653.58416733975,36.9878254116185,0.378378378378378,1681.03328155742,15.949614787201
2015-03-10 22:00:00,41.4339719029374,Geneva,1888.72901585781,38.0306151553853,0.0,1685.41128139634,15.6893337590464
2015-03-10 23:00:00,40.2161366441084,Geneva,2944.83393362474,39.0523364748227,0.25,1616.95656333765,14.8707325055295
2015-03-11 00:00:00,40.3110134765307,Geneva,3539.18581219397,39.9026912380361,0.0,1586.32051065844,14.4356389147768
2015-03-11 01:00:00,40.1896683538964,Geneva,3497.93547817146,40.0518319624591,0.0,1602.62225034272,14.5705114415269
2015-03-11 02:00:00,39.1090643108198,Geneva,3514.34646740287,40.2444392989456,0.0,1601.33751876128,14.610329723568
2015-03-11 03:00:00,38.0524425287356,Geneva,3225.80603902768,40.7669296856674,0.0,1598.21044452264,14.4081358491673
2015-03-11 04:00:00,39.0519399086625,Geneva,2782.49527944743,41.7206798805961,0.0,1598.98802878025,14.3047852837872
2015-03-11 05:00:00,40.343968559122,Geneva,2641.14570087363,42.2485067610866,0.0,1618.11252686995,14.0810626911315
2015-03-11 06:00:00,40.3391289330082,Geneva,1966.60921573784,42.6674645303611,3.73916637640776,1638.8847753396,13.6105226692209
2015-03-11 07:00:00,43.7270876250186,Geneva,1792.91625552796,43.8959100137063,179.160811247269,1666.96601609467,13.4122113612615
2015-03-11 08:00:00,45.4998711250435,Geneva,2811.25931048415,42.2369965168931,764.913430860327,1691.47724137931,15.2862911877395
2015-03-11 09:00:00,41.9520194031425,Geneva,2802.36352399783,38.1353794760549,1343.6750738163,1720.4406516925,17.5566461035537
2015-03-11 10:00:00,39.2255638359087,Geneva,1919.34301583431,34.5499803769227,1923.48641659167,1780.20105302584,19.6691557219521
2015-03-11 11:00:00,38.8523325025799,Geneva,1365.41016391252,31.7777501476534,2489.84144736074,1809.06947941614,21.289497592113
2015-03-11 12:00:00,39.161473354232,Geneva,1187.35457199582,30.8426499477534,2724.20398119122,1769.16443051202,21.873223615465
2015-03-11 13:00:00,39.6468285352737,Geneva,1183.88320328671,31.2200102062337,2654.51810100029,1790.58171916663,21.5713617224808
2015-03-11 14:00:00,38.1633760400712,Geneva,1195.52289688634,30.2657410550427,2121.22681796857,1786.66712478095,21.7702700045535
2015-03-11 15:00:00,38.1112021857923,Geneva,1139.38694657999,29.1212935745242,1698.34201997362,1737.82494818165,22.4432372338421
2015-03-11 16:00:00,37.1697011494253,Geneva,1231.22012735632,29.5995054187192,1048.98349293924,1718.39968472906,21.697795862069
2015-03-11 17:00:00,38.9606089217296,Geneva,1115.87003573481,30.9122039545704,348.001416940339,1764.32912151067,20.4710775862069
2015-03-11 18:00:00,38.4247671538938,Geneva,1217.80465382389,34.5294005546931,46.8999557066261,1751.94136370507,18.739244097715
2015-03-11 19:00:00,37.8787118837276,Geneva,1265.03860102593,37.3998793578417,0.115702479338843,1725.84512206707,17.2830331528451
2015-03-11 20:00:00,37.4945214672157,Geneva,1259.77244462735,38.162852284046,0.115702479338843,1725.85755409232,16.4035476825951
2015-03-11 21:00:00,36.8521614925675,Geneva,1376.00007970135,38.1378508949338,0.451612903225806,1689.98666194762,15.7552919068325
2015-03-11 22:00:00,37.0889984169662,Geneva,1689.77739389679,38.9202325330841,0.115702479338843,1675.6795133956,15.1694940876669
2015-03-11 23:00:00,36.6915134099617,Geneva,2442.74385580699,40.1099886254789,0.0,1634.77909482759,14.3987561063218
2015-03-12 00:00:00,36.5527107279694,Geneva,2971.48075506413,41.1036187739463,0.0,1618.34914209562,13.8050622605364
2015-03-12 01:00:00,36.3352394636015,Geneva,2327.31589166667,41.9204626436782,0.0,1608.77929757344,13.2557062579821
2015-03-12 02:00:00,35.8765038314176,Geneva,1356.9323940613,42.8203927203065,0.0,1596.74475095785,12.4807921455939
2015-03-12 03:00:00,35.0358728448276,Geneva,1114.23769195231,40.3929891215107,0.0,1598.21967296114,11.6951516146689
2015-03-12 04:00:00,34.1800191570881,Geneva,975.229862465791,38.5517774356869,0.0,1618.55997263273,11.1803245073892
2015-03-12 05:00:00,33.6738673371648,Geneva,904.357329621647,37.7223457854406,0.0,1627.239348659,10.6345134099617
2015-03-12 06:00:00,34.0554256312015,Geneva,995.821917253659,37.8203341929463,6.44793275370861,1661.38940662148,10.1626711857746
2015-03-12 07:00:00,34.7437747314867,Geneva,1050.7238900004,37.6224483498883,253.720530162319,1685.70679022316,10.2787432366955
2015-03-12 08:00:00,35.5294212542851,Geneva,1023.29281387376,34.1408368622706,916.921234119783,1751.63069167171,12.6351401492236
2015-03-12 09:00:00,35.3391525240514,Geneva,1162.85250018016,30.7245602277231,1834.60834234137,1743.13237487839,14.6030784059381
2015-03-12 10:00:00,34.8796029258098,Geneva,1647.67301707593,28.1024015151515,2772.26851880878,1710.2262800418,16.5884369557645
2015-03-12 11:00:00,34.7456095722631,Geneva,2377.21939234344,25.8608017712455,3284.02745744614,1694.91374913636,18.6085299290246
2015-03-12 12:00:00,34.5235398560882,Geneva,2662.86674852817,22.9732926829268,4136.90993832352,1735.04764040744,20.2693935146248
2015-03-12 13:00:00,35.0015517241379,Geneva,2615.66587480843,21.7369568965517,3708.0662835249,1759.88789272031,20.2433256704981
2015-03-12 14:00:00,33.5891905963395,Geneva,2112.87296910502,20.5237935039449,2449.99021052772,1753.04037673382,19.2625668829348
2015-03-12 15:00:00,32.9811865991608,Geneva,2077.74090270024,18.9525667837378,1892.57507951712,1745.31358115916,19.4713680213465
2015-03-12 16:00:00,32.8402303809269,Geneva,2507.54314375585,19.5163849673883,1296.54803115052,1704.2175203885,18.7836392021131
2015-03-12 17:00:00,33.2321198285875,Geneva,2754.59432913479,20.9725592401244,432.158523902973,1727.75637790861,17.4482809350261
2015-03-12 18:00:00,34.9581171859881,Geneva,2860.84001065411,24.7599201810527,59.9360945497611,1715.98805079767,15.6884954452908
2015-03-12 19:00:00,34.9040438871473,Geneva,2352.94935517241,27.4242277951933,0.254545454545455,1690.74018808777,14.7196060606061
2015-03-12 20:00:00,35.4041071635899,Geneva,2702.48524834552,28.0855972560858,0.0,1686.71918804907,13.9971780061148
2015-03-12 21:00:00,36.2223552575564,Geneva,2392.56628419008,29.0558442422307,0.0,1684.81103661132,13.4306013197105
2015-03-12 22:00:00,37.5974691358025,Geneva,1352.12319491273,30.3384116645381,0.0,1676.35896977437,12.9025055342699
2015-03-12 23:00:00,37.8943208694007,Geneva,967.99551240734,31.4298243511254,0.0,1676.36872090116,12.1883478362964
2015-03-13 00:00:00,36.9598744146445,Geneva,901.433224895092,33.5716413975552,0.0,1670.95711123274,11.3431235784224
2015-03-13 01:00:00,37.3588939190536,Geneva,842.567960071979,35.4615066105292,0.0,1673.34331733915,10.4893791502941
2015-03-13 02:00:00,37.5938111962537,Geneva,892.529807532081,35.7879264732713,0.0,1706.75847473089,9.97196390561333
2015-03-13 03:00:00,36.9920516063884,Geneva,907.73628973043,36.8914284486428,0.0,1668.25726831663,9.34679668169563
2015-03-13 04:00:00,38.8130029376886,Geneva,852.118110904548,38.8214997560975,0.0,1689.65538140685,8.3921414811043
2015-03-13 05:00:00,39.035829893035,Geneva,834.235373897239,39.8946214105851,0.0,1684.47278733232,7.89172330694109
2015-03-13 06:00:00,40.2918656232691,Geneva,869.746450983409,40.8905232044779,7.58472188013136,1695.26980199384,7.5797177489249
2015-03-13 07:00:00,42.1566045872372,Geneva,899.631189525145,39.8972522451669,339.123697710406,1711.39671962144,8.43224779608523
2015-03-13 08:00:00,44.5278587510368,Geneva,878.351817869416,35.5646154757673,1066.24803886716,1772.79085199668,12.2959722715962
2015-03-13 09:00:00,44.9321955828966,Geneva,941.322103013207,31.6788340911191,1490.65504065532,1810.55928339551,14.8021240000228
2015-03-13 10:00:00,43.8347126436782,Geneva,1115.64538120352,28.7026923597025,1979.62273157539,1792.76878972279,16.78061392833
2015-03-13 11:00:00,41.3195669607057,Geneva,2138.25080259289,26.8799117882919,2262.95001336541,1781.79647153168,17.5945268644747
2015-03-13 12:00:00,41.6127540412665,Geneva,3282.8188031901,24.7714818457162,2844.61961959993,1871.37839247345,19.3360334446898
2015-03-13 13:00:00,41.2301874901254,Geneva,1927.14071322906,24.0251203964015,2293.88967841694,1984.50109051778,20.1855911399531
2015-03-13 14:00:00,41.501427713686,Geneva,1145.64472278214,23.9200680534426,1611.26944778989,2002.94252544888,20.4805997418723
2015-03-13 15:00:00,41.5077435661765,Geneva,936.12962512275,23.6361194835334,1321.93962256059,2014.28554645996,20.9806560258802
2015-03-13 16:00:00,40.5464309038662,Geneva,969.510196234979,25.1072076056128,705.594986658456,1935.20252463054,19.1504085497835
2015-03-13 17:00:00,39.6780187225975,Geneva,1342.57696285105,28.4781786941581,308.912489631473,1986.05517241379,17.0112169688352
2015-03-13 18:00:00,39.2877611749681,Geneva,1529.26948627075,30.8599862068966,40.0651417624521,1989.62491954023,15.4716957854406
2015-03-13 19:00:00,39.754610140817,Geneva,1902.5668910838,31.6768739391728,0.708533611981888,1975.79436621276,14.8462265512266
2015-03-13 20:00:00,40.8049969806763,Geneva,2169.47469999896,32.8649903693986,0.206513409961686,1988.11976719973,14.2579146884891
2015-03-13 21:00:00,40.5539287647843,Geneva,2912.00447025446,34.5033831521739,0.0958520739630185,1985.72669290355,13.6010361485924
2015-03-13 22:00:00,41.7614822796935,Geneva,3628.9437398228,36.6473922413793,0.0893438697318008,1964.42586206897,13.136410440613
2015-03-13 23:00:00,41.7275143678161,Geneva,1856.80525191571,38.4587033045977,0.0447557471264368,1942.1410440613,12.6958836206897
2015-03-14 00:00:00,41.671344759168,Geneva,3032.04985462849,38.7213242337165,0.0265565134099617,1921.00255199781,12.4100670498084
2015-03-14 01:00:00,41.8136784700433,Geneva,2504.73024868751,39.4801087085323,0.0144329896907217,1898.25349593245,11.885
2015-03-14 02:00:00,41.1127830024382,Geneva,1885.29565935214,39.9026854754441,0.0,1872.88085452223,11.4141855334959
2015-03-14 03:00:00,41.7334496442255,Geneva,1399.64436879105,41.1200622605364,0.0100574712643678,1901.23458538588,10.8711848316913
2015-03-14 04:00:00,40.5391507118311,Geneva,1393.88285444281,41.4352370795456,0.0336769759450172,1890.34197687607,10.236334365954
2015-03-14 05:00:00,40.9916382015178,Geneva,1400.20890630458,41.8817310416956,0.0,1903.86886350639,9.93918633466772
2015-03-14 06:00:00,41.4594228927203,Geneva,1392.30340086207,43.1428663793104,9.91611590038314,1897.92274904215,9.44180795019157
2015-03-14 07:00:00,42.0309147509578,Geneva,1454.37235344828,42.8332662835249,214.485105363985,1906.07255747126,9.82434267241379
2015-03-14 08:00:00,42.4687895847994,Geneva,1444.55888998358,40.340240441004,639.289936664321,1927.62167487685,11.5777328172648
2015-03-14 09:00:00,41.6855090311987,Geneva,1587.47140402641,36.4626127189381,1246.94922687466,1972.68358648057,13.3622304324028
2015-03-14 10:00:00,41.026782963452,Geneva,1737.23744526264,33.0722390093613,1926.08578792342,1960.16295431077,15.1755361163306
2015-03-14 11:00:00,40.6077944587797,Geneva,2029.69517976386,31.1015948601663,2084.98132249068,1950.9688690802,15.9833355487789
2015-03-14 12:00:00,41.135031442612,Geneva,3148.4063331263,31.0389983613962,2136.92588613546,1972.01562632145,16.0427476686336
2015-03-14 13:00:00,40.7410081417624,Geneva,3669.36622791804,31.2803886152162,1854.78584855638,1981.40827517789,16.0495628934045
2015-03-14 14:00:00,40.2590657322296,Geneva,2983.63105513179,30.4054032806866,1732.02482267703,1986.89855466965,16.4747809151389
2015-03-14 15:00:00,40.0669866961563,Geneva,2569.93340113435,30.2878770818672,800.991980831742,1957.08957474615,16.1754719178312
2015-03-14 16:00:00,30.8119211605294,Geneva,2326.77744651106,29.6673877891272,726.386010513205,2052.3015444428,16.6259594432464
2015-03-14 17:00:00,26.4074177496892,Geneva,1843.56331903765,29.6165475076692,403.481260368801,2098.87336952602,16.6340325458349
2015-03-14 18:00:00,26.5196680263617,Geneva,2946.94475773429,33.479512344991,53.4321272912348,2144.39390916048,14.8609902518036
2015-03-14 19:00:00,26.8122041500258,Geneva,4138.4107811758,35.5544904867828,0.561896829363096,2092.47979345528,13.8044075968552
2015-03-14 20:00:00,26.8403665292623,Geneva,3956.00097178222,35.6856972325476,0.153130219078495,2070.16016715754,13.3254347594721
2015-03-14 21:00:00,26.7427113174182,Geneva,3330.37491374501,36.6315566685737,0.0796696774790081,2069.74633996009,12.6409670840278
2015-03-14 22:00:00,26.3209526450225,Geneva,3100.37128466258,37.8926114816095,0.0813963388676033,2055.59207176855,12.1207621784346
2015-03-14 23:00:00,26.6292535468849,Geneva,2217.14624420618,38.6874297899236,0.0573359484279025,2045.74515295262,11.6152156475617
2015-03-15 00:00:00,36.7782454048117,Geneva,1542.93955294144,38.3631254867584,0.749866800585371,2085.26112497379,11.8640441512295
2015-03-15 01:00:00,33.8835643795593,Geneva,1566.72947832708,38.8626393714842,0.510416666666667,2068.9824847747,11.3880363447616
2015-03-15 02:00:00,26.7909784573398,Geneva,1305.08737425788,40.112296868202,0.00520833333333333,1957.59857021225,10.6180409162597
2015-03-15 03:00:00,29.4874030932616,Geneva,1685.81716819771,41.1497526074925,0.00486111111111111,2013.16902595329,10.2163709709299
2015-03-15 04:00:00,26.2067032908486,Geneva,2291.94272752678,42.3595054150393,0.0604482323232323,1949.53189479553,9.58964665410587
2015-03-15 05:00:00,26.3717919472769,Geneva,1768.49205000121,43.2607777396813,0.00486111111111111,1916.4972292614,9.45896008325965
2015-03-15 06:00:00,27.3675766283525,Geneva,1750.33045737548,43.7510584291188,8.76665469348659,1925.72399425287,9.30188577586207
2015-03-15 07:00:00,27.3882093634069,Geneva,1816.43160045593,44.1780330440765,152.362333515782,1931.15055076628,9.31537154868333
2015-03-15 08:00:00,26.3985190976832,Geneva,1867.77251383594,44.4786893206643,358.959295199943,1920.18578388986,9.85539849909756
2015-03-15 09:00:00,27.6849695144415,Geneva,2026.71512228676,43.5298620279585,591.487314411323,1960.27206148338,10.4508636550829
2015-03-15 10:00:00,28.5611761233784,Geneva,2176.25113431942,42.0804967264305,977.218135736852,1986.46822017928,11.0956935742133
2015-03-15 11:00:00,26.0709612226854,Geneva,2237.77106336511,38.8334845231397,1987.59339415374,1961.92833169385,12.8391494775978
2015-03-15 12:00:00,26.5346666666667,Geneva,2313.16220827586,34.9115586206896,2601.0444137931,1961.91085057471,15.1706333333333
2015-03-15 13:00:00,26.9407918074999,Geneva,2397.83979079745,33.9632856804293,2152.17464502489,2007.66632697397,15.4125890188599
2015-03-15 14:00:00,25.8010894909688,Geneva,2727.40543570197,34.7228924055829,1052.47997208539,1992.3694499179,14.8132624794745
2015-03-15 15:00:00,26.8815358902181,Geneva,3274.83176284307,36.5392581515365,624.617150480882,1974.0020290875,14.5939851630307
2015-03-15 16:00:00,26.9065045029197,Geneva,3720.98127506714,37.6299808693134,375.03776733111,1960.93797160946,14.3739634217937
2015-03-15 17:00:00,27.239629228243,Geneva,3846.63984283415,38.4248804926108,180.572332348112,1968.58322824302,14.1080163218391
2015-03-15 18:00:00,28.1963380370975,Geneva,4463.50118654086,39.2040836821852,25.3576082978253,2011.30156825252,13.947482994211
2015-03-15 19:00:00,28.0141949497834,Geneva,4325.62021906779,40.6511560042004,0.939418431809736,2012.81523303311,13.4110577413314
2015-03-15 20:00:00,27.9712508451657,Geneva,3983.0916270453,41.1624340770791,0.359134550371873,2038.68781609195,13.1224070317782
2015-03-15 21:00:00,35.3349444935652,Geneva,3801.65462316273,41.6448745616726,0.0426297840090944,1965.56002173342,12.8359602903938
2015-03-15 22:00:00,42.2812646338868,Geneva,3421.28672979459,43.3486565027671,0.057551085568327,1936.43963601533,12.2974810557684
2015-03-15 23:00:00,42.4747538466217,Geneva,2605.25677690972,43.9938260173402,0.0451269157088123,1912.21992010278,12.1545673329836
2015-03-16 00:00:00,42.6878707884814,Geneva,2235.55742962621,44.5062379127896,0.00486111111111111,1893.14847161406,11.9589809778477
2015-03-16 01:00:00,43.0698901888342,Geneva,1894.54912806684,45.2796259141428,0.0100694444444444,1921.49880427842,11.6965530316852
2015-03-16 02:00:00,42.943842364532,Geneva,1730.52921561987,45.6332411398467,0.0,1913.94208401752,11.564523467433
2015-03-16 03:00:00,43.4142754445363,Geneva,1605.83382471456,46.4005836233256,0.00583333333333333,1909.76621215186,11.2134633426921
2015-03-16 04:00:00,43.0624975478714,Geneva,1628.67792619383,46.5371435444959,0.0,1923.83536902356,11.0930952921096
2015-03-16 05:00:00,43.3830720886123,Geneva,1643.24530280598,47.1847171576948,0.0343630268199234,1907.44176610565,10.7854225156767
2015-03-16 06:00:00,44.0752331919358,Geneva,1603.78702874419,47.6124520502645,7.82801895183361,1923.9902669449,10.4165051997811
2015-03-16 07:00:00,45.3265950613882,Geneva,1699.38889371476,47.7496875808738,128.870506457144,1929.63279571259,10.3684938594611
2015-03-16 08:00:00,45.7366927984228,Geneva,1746.91926639202,46.4567249903905,481.734921077756,1959.68042567174,11.2097964946869
2015-03-16 09:00:00,44.7354327938072,Geneva,2524.69133239503,40.6659770114942,1420.75635702557,2000.4764719681,14.6525779967159
2015-03-16 10:00:00,44.2173319426293,Geneva,3334.28391995912,34.2593502563587,2222.3801575852,2022.48010053282,17.8333040363929
2015-03-16 11:00:00,43.2057739910414,Geneva,2213.20213042086,29.6789953978307,3086.73186451154,2011.57035406171,19.8645653910168
2015-03-16 12:00:00,42.8187473731145,Geneva,1544.72792771198,27.1240603618507,2460.08923305325,2049.3248420667,20.0992138942691
2015-03-16 13:00:00,41.3681907532075,Geneva,1425.90207899549,27.1801661030713,1984.80941840506,2044.42672669758,19.6523462247937
2015-03-16 14:00:00,41.953269282867,Geneva,1407.98028978396,27.0756910503157,2154.3270565103,2065.15293513957,20.4000752185235
2015-03-16 15:00:00,41.3705951504115,Geneva,1458.28152668173,27.4536898203607,1695.90819799895,2032.73580945433,20.4346441054599
2015-03-16 16:00:00,42.1235777991166,Geneva,1740.81839443137,29.8110792407757,1165.74468080544,2025.04032675498,19.9575452813869
2015-03-16 17:00:00,42.8334400397655,Geneva,1897.97598544657,31.3632974837662,540.584876266773,2025.34895850956,18.9472659771981
2015-03-16 18:00:00,42.2779077107895,Geneva,2057.71729658301,33.1198720074397,65.8874993307576,2027.27262127036,16.7716434452312
2015-03-16 19:00:00,42.0888254973582,Geneva,2058.09556739379,35.5712281436932,0.707641600701583,2024.73545061155,15.5259939208305
2015-03-16 20:00:00,42.5364250986085,Geneva,2069.56154212654,35.9469118638845,0.153430715197957,2013.5749237882,15.1757238012063
2015-03-16 21:00:00,43.5232399425287,Geneva,2599.70174839692,37.0223593246366,0.135420657726692,1985.41915594782,14.8107537496959
2015-03-16 22:00:00,43.6372073222648,Geneva,3405.43004495454,37.7142264850544,0.0462071626223925,1965.00129538405,14.4016564514535
2015-03-16 23:00:00,42.4035222236257,Geneva,3517.16758508428,39.3233632675116,0.0152364672364672,1901.13996255596,13.4380135053963
2015-03-17 00:00:00,39.7916473856851,Geneva,2371.31894892906,40.241552396399,0.00459770114942529,1850.66314260022,12.7150496604246
2015-03-17 01:00:00,40.114390880331,Geneva,1706.84285666049,40.9337880559945,0.0,1885.36199306007,12.274783957789
2015-03-17 02:00:00,39.3016202190405,Geneva,1460.8622922329,41.5287555531684,0.00451176281018369,1848.08756206232,11.6869334702549
2015-03-17 03:00:00,40.6960361586427,Geneva,1398.44127827125,41.9373128887865,0.0394237270505019,1875.36862396712,11.6158695233472
2015-03-17 04:00:00,40.7387367590715,Geneva,1329.21835085643,42.4512198557584,0.00473292765382015,1873.93965517241,11.3218957065585
2015-03-17 05:00:00,40.0334186748785,Geneva,1411.44137936406,43.2546136696524,0.0222580298635729,1852.13436817417,11.1023051339632
2015-03-17 06:00:00,41.6311862936456,Geneva,1291.81685610755,43.2530231881663,9.05655730086439,1894.80033976722,11.3708626455715
2015-03-17 07:00:00,42.3637550464609,Geneva,1455.92447198434,43.6210805782823,145.513911030923,1911.80043148572,11.4789177216671
2015-03-17 08:00:00,44.1475670947868,Geneva,1469.9672623939,42.988559315185,475.080663205003,1928.40083824685,12.1434324708797
2015-03-17 09:00:00,42.0056781570074,Geneva,2819.0862925941,39.7597243425226,1037.44302575819,1962.26066849168,14.2868340731086
2015-03-17 10:00:00,42.2610448058534,Geneva,2453.50034486313,33.8571209539133,1728.61957390699,1955.96048664301,17.5958907105236
2015-03-17 11:00:00,41.0722061232768,Geneva,1880.99854952413,30.4878014614942,2202.18190534996,1977.28270369875,18.9606268393843
2015-03-17 12:00:00,40.9265615706972,Geneva,1730.44667149186,27.1947809328186,4047.20435419263,1978.99232755745,21.18197318375
2015-03-17 13:00:00,40.771376822175,Geneva,1459.09946919828,26.4616469698105,2696.94287761048,1998.91471572248,21.2177341230589
2015-03-17 14:00:00,39.6413001145694,Geneva,1472.5816290885,26.3055314021512,2440.36104532226,1976.88036321013,21.2585686617575
2015-03-17 15:00:00,39.6301798745558,Geneva,1454.60897198548,25.1401350164462,2094.11081350107,1975.0390228218,22.3960923504854
2015-03-17 16:00:00,39.8536460826024,Geneva,1290.33770044554,24.9721387301629,1431.16123622704,1986.93173946149,22.5269434782719
2015-03-17 17:00:00,40.8556750881065,Geneva,1346.44566552399,26.369159698232,521.801920077761,1981.51517003565,21.258104406135
2015-03-17 18:00:00,41.5241452316283,Geneva,1436.5211391338,29.9984923234621,72.1880162677785,1993.30899929907,18.8685481498553
2015-03-17 19:00:00,41.9173074977385,Geneva,1494.54862235277,34.6102194212237,1.19582473720405,2016.81547291151,17.173549066993
2015-03-17 20:00:00,43.1365921744514,Geneva,1488.58535674451,36.317381193487,0.275890623264133,1971.35739880853,16.1902594735939
2015-03-17 21:00:00,42.0297277486285,Geneva,1803.38794296547,37.6873738813357,0.0987241698026012,1964.19226883601,15.3410861379798
2015-03-17 22:00:00,40.9631510225491,Geneva,2325.98905750638,39.5142917459852,0.0709557258407833,1929.61488719844,14.5686448739466
2015-03-17 23:00:00,40.7727400137203,Geneva,3321.95736886544,40.2525161160833,0.01980109739369,1887.55056087947,13.9843220794009
2015-03-18 00:00:00,40.6088247102085,Geneva,3247.4638051698,41.0719426624315,0.00893997445721584,1875.32516739462,13.4073465613098
2015-03-18 01:00:00,40.0037935579963,Geneva,2234.55707774353,41.7308705674359,0.0,1857.87069615564,12.9639344809981
2015-03-18 02:00:00,39.7143604041233,Geneva,1431.94295413356,42.5827931317299,0.00895061728395062,1864.71605040747,12.4673366719487
2015-03-18 03:00:00,39.4736251041253,Geneva,1337.77540702755,43.3916548647797,0.00637860082304527,1863.60368814675,11.992622547328
2015-03-18 04:00:00,39.9072076175942,Geneva,1313.64856770435,44.6221097821231,0.0,1859.97047392579,11.4955241035061
2015-03-18 05:00:00,40.0748764745101,Geneva,1310.65112918837,45.2689650305729,0.0177462670533892,1862.71538654606,11.1674315326873
2015-03-18 06:00:00,42.1893021131776,Geneva,1230.39569745982,45.5733047065512,20.2462585847129,1886.69696360144,10.9510951360155
2015-03-18 07:00:00,43.5902814956555,Geneva,1293.73147948092,45.5325234756367,360.283959382358,1903.93002858703,11.5498613858985
2015-03-18 08:00:00,45.0210151358884,Geneva,1531.99630253209,40.9717386283461,943.086101159418,1955.91000267827,14.6181053319448
2015-03-18 09:00:00,43.3027675690979,Geneva,3066.87839281591,35.8679038549614,1392.18697871996,1952.86046793824,17.7632376111338
2015-03-18 10:00:00,42.426637227691,Geneva,1717.40028947749,32.4334642529161,2066.95221436513,1911.94005590868,20.0834823262048
2015-03-18 11:00:00,42.424427589515,Geneva,1590.60207783442,28.8688696522756,2835.57027022279,1952.05428842688,21.924605007123
2015-03-18 12:00:00,43.2174904832769,Geneva,1560.52169132177,26.5112056003176,4455.34716171031,1972.08417832318,23.3272378094092
2015-03-18 13:00:00,43.310444221568,Geneva,1488.1449176956,24.9252180542638,3113.86952175114,1968.7434863655,23.6446130853224
2015-03-18 14:00:00,39.4342844978862,Geneva,1372.83202551597,22.9815735232419,2583.71322858055,1939.37384697698,23.5851835634684
2015-03-18 15:00:00,37.8774898274158,Geneva,1248.48849065171,22.5151988284794,2020.95380691488,1945.9775626386,24.061429877344
2015-03-18 16:00:00,39.0254473820725,Geneva,1246.07648984341,23.528990652757,1238.98207507613,1955.6337556503,23.8049615053655
2015-03-18 17:00:00,40.672338841075,Geneva,1272.50596850405,25.1311068699232,438.545404473552,1946.85749468547,22.42978872178
2015-03-18 18:00:00,41.0826952809529,Geneva,1332.0864543578,28.9073750640058,72.1500685820616,1981.82028170225,20.3603965540474
2015-03-18 19:00:00,41.9769699318409,Geneva,1414.51588032909,33.5520223930438,1.63840545497727,1982.24701686484,18.3925824645279
2015-03-18 20:00:00,45.6481909295109,Geneva,1398.44691392299,34.5281428892514,0.285583626011069,2010.29113175459,17.9610759095116
2015-03-18 21:00:00,45.6673382100286,Geneva,1406.09845325709,35.3922233530226,0.0517361111111111,1996.45884494922,17.2764070862221
2015-03-18 22:00:00,44.9853738614514,Geneva,1697.46253297946,36.8762623927531,0.0556992337164751,1991.86229632437,16.3684081255058
2015-03-18 23:00:00,43.6720262231649,Geneva,2170.59155795914,38.2456118362268,0.0300287356321839,1936.60409424282,15.6196889435065
2015-03-19 00:00:00,42.5958809498264,Geneva,3302.69091838214,39.3548759062522,0.0100694444444444,1906.4881677889,14.9504560858095
2015-03-19 01:00:00,43.4350643130815,Geneva,3610.94764602148,40.3851922265554,0.00972222222222222,1853.01418536763,14.4990766397555
2015-03-19 02:00:00,42.5533278423365,Geneva,2507.22463460946,41.3248961776171,0.00486111111111111,1853.08152735674,13.8781007619855
2015-03-19 03:00:00,42.1774014778325,Geneva,1519.66700265976,42.3511207751779,0.00520833333333333,1854.67907088123,13.3318558429119
2015-03-19 04:00:00,42.5710605952465,Geneva,1362.32958593951,42.8693505205885,0.00694444444444444,1872.28401895478,13.0065815082206
2015-03-19 05:00:00,44.3397440891823,Geneva,1441.387612146,43.5970117968876,0.00972222222222222,1886.04445261661,12.6561007508812
