timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-02-09 07:30:00,23,161.71,52.0,0,1152,ci4yhy9yy000f03zznho5nm7c,20.6,Bangalore
2015-02-09 08:30:00,24,73.01,51.1,0,1268,ci4yhy9yy000f03zznho5nm7c,20.4,Bangalore
2015-02-09 09:30:00,24,256.06,50.7,0,1428,ci4yhy9yy000f03zznho5nm7c,19.9,Bangalore
2015-02-09 10:30:00,23,295.24,50.6,0,1144,ci4yhy9yy000f03zznho5nm7c,19.7,Bangalore
2015-02-09 11:30:00,24,354.05,54.6,0,1208,ci4yhy9yy000f03zznho5nm7c,19.7,Bangalore
2015-02-09 12:30:00,23,219.38,51.8,0,1136,ci4yhy9yy000f03zznho5nm7c,19.0,Bangalore
2015-02-09 13:30:00,24,237.07,53.1,0,1200,ci4yhy9yy000f03zznho5nm7c,18.9,Bangalore
2015-02-09 14:30:00,24,202.6,53.4,0,1520,ci4yhy9yy000f03zznho5nm7c,19.0,Bangalore
2015-02-09 15:30:00,22,292.53,54.5,0,1352,ci4yhy9yy000f03zznho5nm7c,18.9,Bangalore
2015-02-09 16:30:00,24,315.04,54.2,0,1204,ci4yhy9yy000f03zznho5nm7c,19.0,Bangalore
2015-02-09 17:30:00,24,315.04,55.4,0,1204,ci4yhy9yy000f03zznho5nm7c,19.0,Bangalore
2015-02-09 18:30:00,24,356.35,55.9,0,1376,ci4yhy9yy000f03zznho5nm7c,18.5,Bangalore
2015-02-09 19:30:00,25,267.96,57.0,0,1180,ci4yhy9yy000f03zznho5nm7c,18.8,Bangalore
2015-02-09 20:30:00,26,281.91,50.6,55,1224,ci4yhy9yy000f03zznho5nm7c,18.9,Bangalore
2015-02-09 21:30:00,26,286.13,45.8,1594,1344,ci4yhy9yy000f03zznho5nm7c,22.0,Bangalore
2015-02-09 22:30:00,24,266.98,42.4,2644,1232,ci4yhy9yy000f03zznho5nm7c,23.0,Bangalore
2015-02-09 23:30:00,23,126.63,40.5,1640,1376,ci4yhy9yy000f03zznho5nm7c,24.2,Bangalore
2015-02-10 00:30:00,23,157.43,38.7,2510,1208,ci4yhy9yy000f03zznho5nm7c,24.4,Bangalore
2015-02-10 01:30:00,23,267.16,38.3,1777,1220,ci4yhy9yy000f03zznho5nm7c,23.6,Bangalore
2015-02-10 02:30:00,22,181.33,38.6,1514,1284,ci4yhy9yy000f03zznho5nm7c,21.8,Bangalore
2015-02-10 03:30:00,22,124.75,40.2,2487,1208,ci4yhy9yy000f03zznho5nm7c,22.2,Bangalore
2015-02-10 04:30:00,22,228.93,40.1,1698,1168,ci4yhy9yy000f03zznho5nm7c,20.4,Bangalore
2015-02-10 05:30:00,22,190.46,46.1,1172,1200,ci4yhy9yy000f03zznho5nm7c,19.2,Bangalore
2015-02-10 06:30:00,22,348.66,49.9,0,1184,ci4yhy9yy000f03zznho5nm7c,18.5,Bangalore
2015-02-10 07:30:00,23,238.05,52.2,0,1180,ci4yhy9yy000f03zznho5nm7c,18.6,Bangalore
2015-02-10 08:30:00,24,154.7,53.9,0,1344,ci4yhy9yy000f03zznho5nm7c,17.6,Bangalore
2015-02-10 09:30:00,24,139.3,49.6,0,1488,ci4yhy9yy000f03zznho5nm7c,17.7,Bangalore
2015-02-10 10:30:00,22,192.89,47.7,0,1308,ci4yhy9yy000f03zznho5nm7c,16.3,Bangalore
2015-02-10 11:30:00,22,132.11,47.1,0,1204,ci4yhy9yy000f03zznho5nm7c,16.3,Bangalore
2015-02-10 12:30:00,23,182.25,48.8,0,1644,ci4yhy9yy000f03zznho5nm7c,16.5,Bangalore
2015-02-10 13:30:00,24,204.4,49.3,0,1208,ci4yhy9yy000f03zznho5nm7c,16.5,Bangalore
2015-02-10 14:30:00,22,96.72,49.9,0,1652,ci4yhy9yy000f03zznho5nm7c,16.2,Bangalore
2015-02-10 15:30:00,22,210.68,51.8,0,1268,ci4yhy9yy000f03zznho5nm7c,15.7,Bangalore
2015-02-10 16:30:00,22,137.25,50.7,0,1496,ci4yhy9yy000f03zznho5nm7c,15.7,Bangalore
2015-02-10 17:30:00,23,80.31,53.0,0,1324,ci4yhy9yy000f03zznho5nm7c,15.3,Bangalore
2015-02-10 18:30:00,22,155.84,53.2,0,1360,ci4yhy9yy000f03zznho5nm7c,14.9,Bangalore
2015-02-10 19:30:00,22,59.04,54.4,0,1420,ci4yhy9yy000f03zznho5nm7c,14.3,Bangalore
2015-02-10 20:30:00,25,77.78,44.9,65,1228,ci4yhy9yy000f03zznho5nm7c,14.7,Bangalore
2015-02-10 21:30:00,26,110.19,37.1,4680,1180,ci4yhy9yy000f03zznho5nm7c,19.5,Bangalore
2015-02-10 22:30:00,30,91.81,36.5,3549,1200,ci4yhy9yy000f03zznho5nm7c,19.8,Bangalore
2015-02-10 23:30:00,24,140.09,32.4,4272,1316,ci4yhy9yy000f03zznho5nm7c,20.9,Bangalore
2015-02-11 00:30:00,23,56.78,29.2,4189,1132,ci4yhy9yy000f03zznho5nm7c,21.4,Bangalore
2015-02-11 01:30:00,21,117.85,27.7,4190,1364,ci4yhy9yy000f03zznho5nm7c,22.8,Bangalore
2015-02-11 02:30:00,21,21.38,25.9,3392,1472,ci4yhy9yy000f03zznho5nm7c,22.3,Bangalore
2015-02-11 03:30:00,21,45.43,25.0,2601,1208,ci4yhy9yy000f03zznho5nm7c,21.8,Bangalore
2015-02-11 04:30:00,20,82.0,24.8,2300,1432,ci4yhy9yy000f03zznho5nm7c,21.1,Bangalore
2015-02-11 05:30:00,21,116.48,35.7,831,1092,ci4yhy9yy000f03zznho5nm7c,18.3,Bangalore
2015-02-11 06:30:00,20,43.8,38.8,0,1148,ci4yhy9yy000f03zznho5nm7c,17.5,Bangalore
2015-02-11 07:30:00,19,75.83,37.9,0,1300,ci4yhy9yy000f03zznho5nm7c,17.7,Bangalore
2015-02-11 08:30:00,21,21.1,38.4,0,1208,ci4yhy9yy000f03zznho5nm7c,18.0,Bangalore
2015-02-11 09:30:00,25,192.62,40.9,0,1468,ci4yhy9yy000f03zznho5nm7c,18.7,Bangalore
2015-02-11 10:30:00,26,105.11,41.6,0,1332,ci4yhy9yy000f03zznho5nm7c,18.1,Bangalore
2015-02-11 11:30:00,28,102.46,41.9,0,0,ci4yhy9yy000f03zznho5nm7c,17.9,Bangalore
2015-02-11 12:30:00,26,112.87,41.9,0,1200,ci4yhy9yy000f03zznho5nm7c,17.2,Bangalore
2015-02-11 13:30:00,26,115.33,44.8,0,1388,ci4yhy9yy000f03zznho5nm7c,16.9,Bangalore
2015-02-11 14:30:00,24,48.55,44.3,0,1216,ci4yhy9yy000f03zznho5nm7c,16.4,Bangalore
2015-02-11 15:30:00,26,81.64,44.7,0,1188,ci4yhy9yy000f03zznho5nm7c,16.4,Bangalore
2015-02-11 16:30:00,25,229.25,44.3,0,1308,ci4yhy9yy000f03zznho5nm7c,15.8,Bangalore
2015-02-11 17:30:00,26,21.72,46.9,0,1212,ci4yhy9yy000f03zznho5nm7c,15.8,Bangalore
2015-02-11 18:30:00,24,175.97,48.7,0,1484,ci4yhy9yy000f03zznho5nm7c,15.4,Bangalore
2015-02-11 19:30:00,28,96.74,48.8,0,1344,ci4yhy9yy000f03zznho5nm7c,15.7,Bangalore
2015-02-11 20:30:00,29,216.73,40.3,52,1372,ci4yhy9yy000f03zznho5nm7c,15.7,Bangalore
2015-02-11 21:30:00,28,94.02,35.4,4452,1440,ci4yhy9yy000f03zznho5nm7c,20.9,Bangalore
2015-02-11 22:30:00,27,48.44,36.3,3502,1384,ci4yhy9yy000f03zznho5nm7c,20.9,Bangalore
2015-02-11 23:30:00,25,143.15,34.6,4025,1332,ci4yhy9yy000f03zznho5nm7c,20.8,Bangalore
2015-02-12 00:30:00,26,31.4,33.8,3969,1256,ci4yhy9yy000f03zznho5nm7c,21.3,Bangalore
2015-02-12 01:30:00,23,160.74,29.1,3525,1248,ci4yhy9yy000f03zznho5nm7c,22.2,Bangalore
2015-02-12 02:30:00,20,113.69,25.7,2860,1016,ci4yhy9yy000f03zznho5nm7c,23.3,Bangalore
2015-02-12 03:30:00,20,54.41,25.6,2531,1128,ci4yhy9yy000f03zznho5nm7c,23.2,Bangalore
2015-02-12 04:30:00,20,91.94,27.0,766,1160,ci4yhy9yy000f03zznho5nm7c,22.0,Bangalore
2015-02-12 05:30:00,20,44.16,29.1,635,1236,ci4yhy9yy000f03zznho5nm7c,21.2,Bangalore
2015-02-12 06:30:00,22,83.95,33.9,0,1200,ci4yhy9yy000f03zznho5nm7c,20.6,Bangalore
2015-02-12 07:30:00,24,28.67,34.4,0,1168,ci4yhy9yy000f03zznho5nm7c,20.1,Bangalore
2015-02-12 08:30:00,24,46.46,36.9,0,1220,ci4yhy9yy000f03zznho5nm7c,19.4,Bangalore
2015-02-12 09:30:00,24,50.04,40.2,0,1364,ci4yhy9yy000f03zznho5nm7c,19.3,Bangalore
2015-02-12 10:30:00,30,105.1,40.9,0,1316,ci4yhy9yy000f03zznho5nm7c,19.1,Bangalore
2015-02-12 11:30:00,31,75.42,43.2,0,1196,ci4yhy9yy000f03zznho5nm7c,19.0,Bangalore
2015-02-12 12:30:00,30,103.11,44.4,0,1236,ci4yhy9yy000f03zznho5nm7c,18.1,Bangalore
2015-02-12 13:30:00,29,25.5,48.0,0,1192,ci4yhy9yy000f03zznho5nm7c,17.7,Bangalore
2015-02-12 14:30:00,31,154.8,48.0,0,1344,ci4yhy9yy000f03zznho5nm7c,17.1,Bangalore
2015-02-12 15:30:00,31,184.76,48.5,0,1176,ci4yhy9yy000f03zznho5nm7c,16.9,Bangalore
2015-02-12 16:30:00,31,154.13,48.9,0,1204,ci4yhy9yy000f03zznho5nm7c,16.8,Bangalore
2015-02-12 17:30:00,32,150.47,49.0,0,1284,ci4yhy9yy000f03zznho5nm7c,16.6,Bangalore
2015-02-12 18:30:00,32,169.33,48.2,0,1296,ci4yhy9yy000f03zznho5nm7c,16.5,Bangalore
2015-02-12 19:30:00,30,169.49,47.3,0,740,ci4yhy9yy000f03zznho5nm7c,16.8,Bangalore
2015-02-12 20:30:00,29,184.67,41.9,71,1040,ci4yhy9yy000f03zznho5nm7c,17.5,Bangalore
2015-02-12 21:30:00,25,143.89,38.6,4477,932,ci4yhy9yy000f03zznho5nm7c,20.5,Bangalore
2015-02-12 22:30:00,25,180.81,37.8,4482,1060,ci4yhy9yy000f03zznho5nm7c,20.5,Bangalore
2015-02-12 23:30:00,24,86.22,35.2,4876,1060,ci4yhy9yy000f03zznho5nm7c,22.3,Bangalore
2015-02-13 00:30:00,24,66.76,31.0,4452,1232,ci4yhy9yy000f03zznho5nm7c,23.9,Bangalore
2015-02-13 01:30:00,22,99.32,27.3,4029,1088,ci4yhy9yy000f03zznho5nm7c,24.9,Bangalore
2015-02-13 02:30:00,22,64.16,26.5,3289,1436,ci4yhy9yy000f03zznho5nm7c,25.7,Bangalore
2015-02-13 03:30:00,22,20.76,26.3,2618,1280,ci4yhy9yy000f03zznho5nm7c,24.7,Bangalore
2015-02-13 04:30:00,23,84.97,28.7,2117,1288,ci4yhy9yy000f03zznho5nm7c,23.9,Bangalore
2015-02-13 05:30:00,24,153.19,31.3,668,1152,ci4yhy9yy000f03zznho5nm7c,23.1,Bangalore
2015-02-13 06:30:00,25,92.3,34.2,6,1172,ci4yhy9yy000f03zznho5nm7c,21.4,Bangalore
2015-02-13 07:30:00,24,25.74,37.6,0,1224,ci4yhy9yy000f03zznho5nm7c,20.9,Bangalore
2015-02-13 08:30:00,27,151.41,39.6,0,1108,ci4yhy9yy000f03zznho5nm7c,20.9,Bangalore
2015-02-13 09:30:00,27,121.32,38.8,0,1068,ci4yhy9yy000f03zznho5nm7c,20.5,Bangalore
2015-02-13 10:30:00,26,130.01,39.2,0,1060,ci4yhy9yy000f03zznho5nm7c,20.3,Bangalore
2015-02-13 11:30:00,29,106.14,40.3,0,1044,ci4yhy9yy000f03zznho5nm7c,20.4,Bangalore
2015-02-13 12:30:00,29,152.79,41.0,0,1052,ci4yhy9yy000f03zznho5nm7c,19.8,Bangalore
2015-02-13 13:30:00,30,181.45,42.1,0,1064,ci4yhy9yy000f03zznho5nm7c,19.1,Bangalore
2015-02-13 14:30:00,30,159.67,45.2,0,1028,ci4yhy9yy000f03zznho5nm7c,18.3,Bangalore
2015-02-13 15:30:00,30,124.07,47.5,0,1024,ci4yhy9yy000f03zznho5nm7c,18.1,Bangalore
2015-02-13 16:30:00,30,207.03,48.6,0,1040,ci4yhy9yy000f03zznho5nm7c,17.5,Bangalore
2015-02-13 17:30:00,28,39.1,52.6,0,1064,ci4yhy9yy000f03zznho5nm7c,16.9,Bangalore
2015-02-13 18:30:00,28,158.52,53.3,0,1072,ci4yhy9yy000f03zznho5nm7c,16.9,Bangalore
2015-02-13 19:30:00,31,185.63,53.2,0,1036,ci4yhy9yy000f03zznho5nm7c,16.6,Bangalore
2015-02-13 20:30:00,30,119.48,43.4,95,1108,ci4yhy9yy000f03zznho5nm7c,16.7,Bangalore
2015-02-13 21:30:00,32,221.78,39.2,5793,1044,ci4yhy9yy000f03zznho5nm7c,21.8,Bangalore
2015-02-13 22:30:00,33,134.67,36.2,5106,1060,ci4yhy9yy000f03zznho5nm7c,21.8,Bangalore
2015-02-13 23:30:00,27,149.57,29.7,5091,1068,ci4yhy9yy000f03zznho5nm7c,24.1,Bangalore
2015-02-14 00:30:00,24,87.96,27.2,4785,1024,ci4yhy9yy000f03zznho5nm7c,24.5,Bangalore
2015-02-14 01:30:00,26,130.54,29.4,3938,1044,ci4yhy9yy000f03zznho5nm7c,25.5,Bangalore
2015-02-14 02:30:00,28,173.8,30.3,2969,1036,ci4yhy9yy000f03zznho5nm7c,26.1,Bangalore
2015-02-14 03:30:00,28,157.88,31.1,2566,1044,ci4yhy9yy000f03zznho5nm7c,26.4,Bangalore
2015-02-14 04:30:00,26,180.66,30.8,2277,1080,ci4yhy9yy000f03zznho5nm7c,24.7,Bangalore
2015-02-14 05:30:00,26,69.97,32.0,1383,1024,ci4yhy9yy000f03zznho5nm7c,23.8,Bangalore
2015-02-14 06:30:00,26,153.87,35.3,4,1052,ci4yhy9yy000f03zznho5nm7c,23.1,Bangalore
2015-02-14 07:30:00,26,75.3,36.3,0,1040,ci4yhy9yy000f03zznho5nm7c,22.3,Bangalore
2015-02-14 08:30:00,28,118.26,37.3,0,1060,ci4yhy9yy000f03zznho5nm7c,21.4,Bangalore
2015-02-14 09:30:00,28,186.65,37.9,0,1024,ci4yhy9yy000f03zznho5nm7c,20.6,Bangalore
2015-02-14 10:30:00,26,196.02,39.7,0,1080,ci4yhy9yy000f03zznho5nm7c,20.3,Bangalore
2015-02-14 11:30:00,25,182.26,40.5,0,1060,ci4yhy9yy000f03zznho5nm7c,19.8,Bangalore
2015-02-14 12:30:00,26,220.28,42.0,0,1072,ci4yhy9yy000f03zznho5nm7c,20.1,Bangalore
2015-02-14 13:30:00,27,143.56,43.5,0,1088,ci4yhy9yy000f03zznho5nm7c,19.9,Bangalore
2015-02-14 14:30:00,26,149.18,44.7,0,1060,ci4yhy9yy000f03zznho5nm7c,18.9,Bangalore
2015-02-14 15:30:00,24,157.44,44.7,0,1000,ci4yhy9yy000f03zznho5nm7c,18.4,Bangalore
2015-02-14 16:30:00,24,201.91,47.6,0,1064,ci4yhy9yy000f03zznho5nm7c,18.0,Bangalore
2015-02-14 17:30:00,25,62.15,47.6,0,1044,ci4yhy9yy000f03zznho5nm7c,17.7,Bangalore
2015-02-14 18:30:00,25,82.68,49.4,0,1000,ci4yhy9yy000f03zznho5nm7c,17.3,Bangalore
2015-02-14 19:30:00,26,165.83,51.6,0,1020,ci4yhy9yy000f03zznho5nm7c,16.1,Bangalore
2015-02-14 20:30:00,26,157.34,43.8,105,1000,ci4yhy9yy000f03zznho5nm7c,16.0,Bangalore
2015-02-14 21:30:00,26,149.7,40.6,4207,1020,ci4yhy9yy000f03zznho5nm7c,22.1,Bangalore
2015-02-14 22:30:00,26,133.18,37.3,4917,1036,ci4yhy9yy000f03zznho5nm7c,22.5,Bangalore
2015-02-14 23:30:00,25,110.38,34.2,5220,1048,ci4yhy9yy000f03zznho5nm7c,24.3,Bangalore
2015-02-15 00:30:00,24,72.39,29.4,4620,1020,ci4yhy9yy000f03zznho5nm7c,25.2,Bangalore
2015-02-15 01:30:00,24,108.28,28.4,3543,996,ci4yhy9yy000f03zznho5nm7c,26.0,Bangalore
2015-02-15 02:30:00,25,125.25,28.3,2909,868,ci4yhy9yy000f03zznho5nm7c,25.6,Bangalore
2015-02-15 03:30:00,25,126.37,29.0,1609,960,ci4yhy9yy000f03zznho5nm7c,24.8,Bangalore
2015-02-15 04:30:00,26,65.18,31.3,1679,1016,ci4yhy9yy000f03zznho5nm7c,24.2,Bangalore
2015-02-15 05:30:00,26,39.97,33.9,1466,1044,ci4yhy9yy000f03zznho5nm7c,24.1,Bangalore
2015-02-15 06:30:00,26,120.92,35.2,6,1032,ci4yhy9yy000f03zznho5nm7c,23.1,Bangalore
2015-02-15 07:30:00,25,105.14,35.3,0,1044,ci4yhy9yy000f03zznho5nm7c,22.7,Bangalore
2015-02-15 08:30:00,25,121.13,36.4,0,1044,ci4yhy9yy000f03zznho5nm7c,21.9,Bangalore
2015-02-15 09:30:00,25,132.76,38.4,0,1044,ci4yhy9yy000f03zznho5nm7c,21.4,Bangalore
2015-02-15 10:30:00,26,165.61,39.6,0,1056,ci4yhy9yy000f03zznho5nm7c,20.6,Bangalore
2015-02-15 11:30:00,28,218.15,41.8,0,1048,ci4yhy9yy000f03zznho5nm7c,19.8,Bangalore
2015-02-15 12:30:00,25,207.21,43.0,0,1036,ci4yhy9yy000f03zznho5nm7c,19.1,Bangalore
2015-02-15 13:30:00,26,184.1,45.7,0,1008,ci4yhy9yy000f03zznho5nm7c,19.0,Bangalore
2015-02-15 14:30:00,28,159.72,47.9,0,992,ci4yhy9yy000f03zznho5nm7c,18.9,Bangalore
2015-02-15 15:30:00,25,220.22,49.5,0,1040,ci4yhy9yy000f03zznho5nm7c,18.5,Bangalore
2015-02-15 16:30:00,26,220.29,48.3,0,1036,ci4yhy9yy000f03zznho5nm7c,18.5,Bangalore
2015-02-15 17:30:00,26,192.65,49.1,0,1032,ci4yhy9yy000f03zznho5nm7c,17.2,Bangalore
2015-02-15 18:30:00,26,161.54,52.4,0,1056,ci4yhy9yy000f03zznho5nm7c,17.1,Bangalore
2015-02-15 19:30:00,25,197.58,53.7,0,1040,ci4yhy9yy000f03zznho5nm7c,15.9,Bangalore
2015-02-15 20:30:00,26,158.72,42.3,149,1040,ci4yhy9yy000f03zznho5nm7c,16.0,Bangalore
2015-02-15 21:30:00,27,148.59,37.9,4426,1056,ci4yhy9yy000f03zznho5nm7c,23.1,Bangalore
2015-02-15 22:30:00,28,187.69,40.8,4942,1048,ci4yhy9yy000f03zznho5nm7c,22.3,Bangalore
2015-02-15 23:30:00,22,130.68,30.1,5132,1076,ci4yhy9yy000f03zznho5nm7c,22.9,Bangalore
2015-02-16 00:30:00,20,153.48,26.6,4907,1060,ci4yhy9yy000f03zznho5nm7c,24.1,Bangalore
2015-02-16 01:30:00,21,116.32,22.6,4500,1032,ci4yhy9yy000f03zznho5nm7c,26.0,Bangalore
2015-02-16 02:30:00,20,152.76,21.2,3426,1036,ci4yhy9yy000f03zznho5nm7c,26.8,Bangalore
2015-02-16 03:30:00,19,137.76,19.9,3074,1076,ci4yhy9yy000f03zznho5nm7c,26.5,Bangalore
2015-02-16 04:30:00,19,40.15,19.8,2642,1056,ci4yhy9yy000f03zznho5nm7c,26.5,Bangalore
2015-02-16 05:30:00,21,108.67,21.9,1179,1064,ci4yhy9yy000f03zznho5nm7c,25.8,Bangalore
2015-02-16 06:30:00,21,48.32,26.6,6,1032,ci4yhy9yy000f03zznho5nm7c,24.0,Bangalore
2015-02-16 07:30:00,22,0.62,30.2,0,1028,ci4yhy9yy000f03zznho5nm7c,22.9,Bangalore
2015-02-16 08:30:00,22,112.18,32.9,0,1024,ci4yhy9yy000f03zznho5nm7c,22.3,Bangalore
2015-02-16 09:30:00,21,157.74,33.7,0,1044,ci4yhy9yy000f03zznho5nm7c,21.7,Bangalore
2015-02-16 10:30:00,22,145.77,35.1,0,1020,ci4yhy9yy000f03zznho5nm7c,21.2,Bangalore
2015-02-16 11:30:00,23,47.82,36.0,0,1000,ci4yhy9yy000f03zznho5nm7c,20.5,Bangalore
2015-02-16 12:30:00,23,90.09,36.4,0,1024,ci4yhy9yy000f03zznho5nm7c,20.4,Bangalore
2015-02-16 13:30:00,24,107.84,36.7,0,1000,ci4yhy9yy000f03zznho5nm7c,20.1,Bangalore
2015-02-16 14:30:00,25,29.35,38.0,0,996,ci4yhy9yy000f03zznho5nm7c,19.2,Bangalore
2015-02-16 15:30:00,24,69.46,40.3,0,1040,ci4yhy9yy000f03zznho5nm7c,18.8,Bangalore
2015-02-16 16:30:00,27,112.48,43.3,0,1024,ci4yhy9yy000f03zznho5nm7c,18.4,Bangalore
2015-02-16 17:30:00,27,121.96,45.7,0,1024,ci4yhy9yy000f03zznho5nm7c,17.7,Bangalore
2015-02-16 18:30:00,26,91.74,47.2,0,1088,ci4yhy9yy000f03zznho5nm7c,17.1,Bangalore
2015-02-16 19:30:00,26,128.82,49.5,0,1056,ci4yhy9yy000f03zznho5nm7c,16.8,Bangalore
2015-02-16 20:30:00,26,214.34,39.3,162,1064,ci4yhy9yy000f03zznho5nm7c,16.6,Bangalore
2015-02-16 21:30:00,28,0.62,35.0,4431,1060,ci4yhy9yy000f03zznho5nm7c,23.6,Bangalore
2015-02-16 22:30:00,28,117.66,33.7,5102,1060,ci4yhy9yy000f03zznho5nm7c,24.6,Bangalore
2015-02-16 23:30:00,25,183.8,31.2,5119,992,ci4yhy9yy000f03zznho5nm7c,24.4,Bangalore
2015-02-17 00:30:00,24,137.4,29.2,2724,1032,ci4yhy9yy000f03zznho5nm7c,24.8,Bangalore
2015-02-17 01:30:00,25,153.35,30.5,3734,1056,ci4yhy9yy000f03zznho5nm7c,24.7,Bangalore
2015-02-17 02:30:00,26,115.17,31.4,3579,1080,ci4yhy9yy000f03zznho5nm7c,25.1,Bangalore
2015-02-17 03:30:00,26,160.1,34.6,2899,1056,ci4yhy9yy000f03zznho5nm7c,24.1,Bangalore
2015-02-17 04:30:00,26,173.99,39.9,1937,1120,ci4yhy9yy000f03zznho5nm7c,20.2,Bangalore
2015-02-17 05:30:00,26,231.99,48.3,1281,1116,ci4yhy9yy000f03zznho5nm7c,19.1,Bangalore
2015-02-17 06:30:00,27,148.5,50.8,9,1028,ci4yhy9yy000f03zznho5nm7c,19.2,Bangalore
2015-02-17 07:30:00,26,136.0,51.8,0,1044,ci4yhy9yy000f03zznho5nm7c,18.6,Bangalore
2015-02-17 08:30:00,26,227.99,52.5,0,1012,ci4yhy9yy000f03zznho5nm7c,18.5,Bangalore
2015-02-17 09:30:00,28,185.92,52.1,0,1108,ci4yhy9yy000f03zznho5nm7c,18.5,Bangalore
2015-02-17 10:30:00,27,191.79,51.3,0,1068,ci4yhy9yy000f03zznho5nm7c,18.5,Bangalore
2015-02-17 11:30:00,26,185.91,50.9,0,1004,ci4yhy9yy000f03zznho5nm7c,18.6,Bangalore
2015-02-17 12:30:00,25,228.46,51.6,0,956,ci4yhy9yy000f03zznho5nm7c,18.2,Bangalore
2015-02-17 13:30:00,25,206.65,51.1,0,1088,ci4yhy9yy000f03zznho5nm7c,18.5,Bangalore
2015-02-17 14:30:00,24,80.3,52.3,0,1048,ci4yhy9yy000f03zznho5nm7c,18.0,Bangalore
2015-02-17 15:30:00,24,278.27,53.4,0,1084,ci4yhy9yy000f03zznho5nm7c,17.7,Bangalore
2015-02-17 16:30:00,25,169.31,52.2,0,1128,ci4yhy9yy000f03zznho5nm7c,17.7,Bangalore
2015-02-17 17:30:00,25,246.71,53.6,0,1088,ci4yhy9yy000f03zznho5nm7c,17.4,Bangalore
2015-02-17 18:30:00,24,98.25,52.0,0,1056,ci4yhy9yy000f03zznho5nm7c,17.6,Bangalore
2015-02-17 19:30:00,25,180.75,51.4,0,1032,ci4yhy9yy000f03zznho5nm7c,17.7,Bangalore
2015-02-17 20:30:00,24,206.07,51.4,6,1044,ci4yhy9yy000f03zznho5nm7c,17.6,Bangalore
2015-02-17 21:30:00,24,74.19,49.2,196,1036,ci4yhy9yy000f03zznho5nm7c,18.0,Bangalore
2015-02-17 22:30:00,25,66.09,47.2,429,1032,ci4yhy9yy000f03zznho5nm7c,18.1,Bangalore
2015-02-17 23:30:00,23,153.97,46.9,674,1048,ci4yhy9yy000f03zznho5nm7c,19.0,Bangalore
2015-02-18 00:30:00,23,143.33,43.5,1072,1032,ci4yhy9yy000f03zznho5nm7c,18.8,Bangalore
2015-02-18 01:30:00,22,177.63,42.1,1312,1048,ci4yhy9yy000f03zznho5nm7c,19.9,Bangalore
2015-02-18 02:30:00,22,208.86,40.4,1410,1048,ci4yhy9yy000f03zznho5nm7c,20.6,Bangalore
2015-02-18 03:30:00,23,178.96,39.2,1430,1008,ci4yhy9yy000f03zznho5nm7c,20.9,Bangalore
2015-02-18 04:30:00,22,158.39,39.5,902,1008,ci4yhy9yy000f03zznho5nm7c,20.4,Bangalore
2015-02-18 05:30:00,22,178.38,40.2,319,1028,ci4yhy9yy000f03zznho5nm7c,19.9,Bangalore
2015-02-18 06:30:00,22,73.69,40.5,0,1024,ci4yhy9yy000f03zznho5nm7c,19.6,Bangalore
2015-02-18 07:30:00,23,124.5,39.5,0,1036,ci4yhy9yy000f03zznho5nm7c,19.3,Bangalore
2015-02-18 08:30:00,23,164.89,38.5,0,1004,ci4yhy9yy000f03zznho5nm7c,19.4,Bangalore
2015-02-18 09:30:00,23,195.86,39.6,0,1040,ci4yhy9yy000f03zznho5nm7c,19.1,Bangalore
2015-02-18 10:30:00,22,85.75,39.6,0,1068,ci4yhy9yy000f03zznho5nm7c,19.1,Bangalore
2015-02-18 11:30:00,23,224.07,39.8,0,1008,ci4yhy9yy000f03zznho5nm7c,19.0,Bangalore
2015-02-18 12:30:00,24,212.73,39.4,0,1044,ci4yhy9yy000f03zznho5nm7c,19.4,Bangalore
2015-02-18 13:30:00,24,216.44,40.3,0,1048,ci4yhy9yy000f03zznho5nm7c,19.2,Bangalore
2015-02-18 14:30:00,23,203.36,40.7,0,1052,ci4yhy9yy000f03zznho5nm7c,19.0,Bangalore
2015-02-18 15:30:00,22,208.49,41.3,0,1008,ci4yhy9yy000f03zznho5nm7c,18.9,Bangalore
2015-02-18 16:30:00,22,129.32,41.8,0,1016,ci4yhy9yy000f03zznho5nm7c,19.3,Bangalore
2015-02-18 17:30:00,22,122.53,42.1,0,1028,ci4yhy9yy000f03zznho5nm7c,19.2,Bangalore
2015-02-18 18:30:00,22,47.52,42.5,0,1004,ci4yhy9yy000f03zznho5nm7c,19.1,Bangalore
2015-02-18 19:30:00,26,156.85,42.3,0,1036,ci4yhy9yy000f03zznho5nm7c,19.6,Bangalore
2015-02-18 20:30:00,26,149.62,41.2,55,1116,ci4yhy9yy000f03zznho5nm7c,19.4,Bangalore
2015-02-18 21:30:00,25,164.97,38.6,717,1040,ci4yhy9yy000f03zznho5nm7c,20.2,Bangalore
2015-02-18 22:30:00,23,177.22,35.4,1859,1284,ci4yhy9yy000f03zznho5nm7c,21.0,Bangalore
2015-02-18 23:30:00,23,143.76,35.2,3818,1032,ci4yhy9yy000f03zznho5nm7c,21.9,Bangalore
2015-02-19 00:30:00,23,96.19,37.0,4215,1108,ci4yhy9yy000f03zznho5nm7c,21.8,Bangalore
2015-02-19 01:30:00,24,196.55,37.3,4139,1092,ci4yhy9yy000f03zznho5nm7c,22.6,Bangalore
