timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-01-26 01:00:00,33,13643.84,49.8,0,2132,ci4lnqzte000002xpokc9d25v,18.0,Rio de Janeiro
2015-01-26 02:00:00,29,7325.6,52.6,0,1908,ci4lnqzte000002xpokc9d25v,17.5,Rio de Janeiro
2015-01-26 03:00:00,26,5608.81,53.7,0,2292,ci4lnqzte000002xpokc9d25v,17.1,Rio de Janeiro
2015-01-26 04:00:00,29,9591.43,55.2,0,1864,ci4lnqzte000002xpokc9d25v,16.7,Rio de Janeiro
2015-01-26 05:00:00,25,11758.16,56.7,0,2016,ci4lnqzte000002xpokc9d25v,16.5,Rio de Janeiro
2015-01-26 06:00:00,26,6559.59,57.1,0,1800,ci4lnqzte000002xpokc9d25v,16.3,Rio de Janeiro
2015-01-26 07:00:00,29,5452.98,58.4,0,1948,ci4lnqzte000002xpokc9d25v,15.8,Rio de Janeiro
2015-01-26 08:00:00,35,6470.34,57.9,0,1944,ci4lnqzte000002xpokc9d25v,16.0,Rio de Janeiro
2015-01-26 09:00:00,35,10467.53,55.6,0,2152,ci4lnqzte000002xpokc9d25v,16.1,Rio de Janeiro
2015-01-26 10:00:00,33,3988.9,54.9,0,1788,ci4lnqzte000002xpokc9d25v,15.8,Rio de Janeiro
2015-01-26 11:00:00,29,9425.58,54.4,0,1888,ci4lnqzte000002xpokc9d25v,15.3,Rio de Janeiro
2015-01-26 12:00:00,27,7071.49,52.2,0,1820,ci4lnqzte000002xpokc9d25v,15.3,Rio de Janeiro
2015-01-26 13:00:00,31,8404.72,51.9,310,2136,ci4lnqzte000002xpokc9d25v,14.8,Rio de Janeiro
2015-01-26 14:00:00,24,19611.36,50.6,561,2472,ci4lnqzte000002xpokc9d25v,14.8,Rio de Janeiro
2015-01-26 15:00:00,27,14929.09,51.8,1408,2356,ci4lnqzte000002xpokc9d25v,15.7,Rio de Janeiro
2015-01-26 16:00:00,26,11828.46,51.0,1759,2472,ci4lnqzte000002xpokc9d25v,16.8,Rio de Janeiro
2015-01-26 17:00:00,28,39766.29,48.4,3703,2784,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-01-26 18:00:00,40,29564.48,43.2,3412,2784,ci4lnqzte000002xpokc9d25v,19.8,Rio de Janeiro
2015-01-26 19:00:00,24,9705.87,41.4,2827,2568,ci4lnqzte000002xpokc9d25v,20.2,Rio de Janeiro
2015-01-26 20:00:00,27,10003.32,42.8,1922,2664,ci4lnqzte000002xpokc9d25v,19.8,Rio de Janeiro
2015-01-26 21:00:00,23,3015.43,42.5,2351,2628,ci4lnqzte000002xpokc9d25v,21.1,Rio de Janeiro
2015-01-26 22:00:00,25,2443.02,38.7,1407,2748,ci4lnqzte000002xpokc9d25v,21.6,Rio de Janeiro
2015-01-26 23:00:00,32,2443.02,41.8,189,2580,ci4lnqzte000002xpokc9d25v,21.2,Rio de Janeiro
2015-01-27 00:00:00,31,2345.11,43.3,0,2612,ci4lnqzte000002xpokc9d25v,20.7,Rio de Janeiro
2015-01-27 01:00:00,27,2242.26,45.7,0,2500,ci4lnqzte000002xpokc9d25v,20.3,Rio de Janeiro
2015-01-27 02:00:00,28,2242.25,44.2,0,2544,ci4lnqzte000002xpokc9d25v,20.2,Rio de Janeiro
2015-01-27 03:00:00,26,2340.72,47.8,0,2456,ci4lnqzte000002xpokc9d25v,19.8,Rio de Janeiro
2015-01-27 04:00:00,25,2134.2,49.7,0,2576,ci4lnqzte000002xpokc9d25v,19.2,Rio de Janeiro
2015-01-27 05:00:00,27,2525.18,49.9,0,2556,ci4lnqzte000002xpokc9d25v,18.9,Rio de Janeiro
2015-01-27 06:00:00,27,2417.36,48.2,0,2516,ci4lnqzte000002xpokc9d25v,19.3,Rio de Janeiro
2015-01-27 07:00:00,26,2269.76,48.9,0,2516,ci4lnqzte000002xpokc9d25v,19.3,Rio de Janeiro
2015-01-27 08:00:00,24,2440.35,50.8,0,2656,ci4lnqzte000002xpokc9d25v,18.9,Rio de Janeiro
2015-01-27 09:00:00,23,2007.51,51.2,0,2664,ci4lnqzte000002xpokc9d25v,19.3,Rio de Janeiro
2015-01-27 10:00:00,24,2164.85,50.1,0,2580,ci4lnqzte000002xpokc9d25v,19.3,Rio de Janeiro
2015-01-27 11:00:00,23,1906.07,47.8,0,2508,ci4lnqzte000002xpokc9d25v,19.7,Rio de Janeiro
2015-01-27 12:00:00,27,2246.41,47.1,0,2568,ci4lnqzte000002xpokc9d25v,19.8,Rio de Janeiro
2015-01-27 13:00:00,30,2050.1,46.6,150,2608,ci4lnqzte000002xpokc9d25v,20.1,Rio de Janeiro
2015-01-27 14:00:00,27,2779.64,41.9,387,2736,ci4lnqzte000002xpokc9d25v,20.7,Rio de Janeiro
2015-01-27 15:00:00,28,2622.76,40.6,1566,2800,ci4lnqzte000002xpokc9d25v,21.3,Rio de Janeiro
2015-01-27 16:00:00,27,2727.83,39.9,2332,2836,ci4lnqzte000002xpokc9d25v,22.3,Rio de Janeiro
2015-01-27 17:00:00,26,3041.34,37.0,2895,2732,ci4lnqzte000002xpokc9d25v,23.4,Rio de Janeiro
2015-01-27 18:00:00,31,5851.02,38.7,1735,2844,ci4lnqzte000002xpokc9d25v,23.1,Rio de Janeiro
2015-01-27 19:00:00,25,3491.68,37.7,2668,2800,ci4lnqzte000002xpokc9d25v,23.8,Rio de Janeiro
2015-01-27 20:00:00,24,3285.71,37.8,2637,2764,ci4lnqzte000002xpokc9d25v,23.9,Rio de Janeiro
2015-01-27 21:00:00,22,3687.54,42.7,2351,2748,ci4lnqzte000002xpokc9d25v,23.0,Rio de Janeiro
2015-01-27 22:00:00,23,2119.95,43.8,1600,2656,ci4lnqzte000002xpokc9d25v,22.0,Rio de Janeiro
2015-01-27 23:00:00,25,1947.83,47.1,337,2652,ci4lnqzte000002xpokc9d25v,21.8,Rio de Janeiro
2015-01-28 00:00:00,27,2493.29,50.4,0,2576,ci4lnqzte000002xpokc9d25v,21.1,Rio de Janeiro
2015-01-28 01:00:00,27,2543.74,51.3,0,2552,ci4lnqzte000002xpokc9d25v,20.9,Rio de Janeiro
2015-01-28 02:00:00,28,2646.98,51.5,0,2520,ci4lnqzte000002xpokc9d25v,20.6,Rio de Janeiro
2015-01-28 03:00:00,31,2268.42,51.1,0,2540,ci4lnqzte000002xpokc9d25v,20.9,Rio de Janeiro
2015-01-28 04:00:00,31,2184.88,54.0,0,2540,ci4lnqzte000002xpokc9d25v,20.2,Rio de Janeiro
2015-01-28 05:00:00,27,1790.48,53.6,0,2532,ci4lnqzte000002xpokc9d25v,19.4,Rio de Janeiro
2015-01-28 06:00:00,28,1568.31,54.0,0,2472,ci4lnqzte000002xpokc9d25v,19.1,Rio de Janeiro
2015-01-28 07:00:00,27,2103.95,56.2,0,2548,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-01-28 08:00:00,24,1626.2,55.8,0,2500,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-01-28 09:00:00,23,1850.36,56.1,0,2372,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-01-28 10:00:00,28,1922.83,56.5,0,2396,ci4lnqzte000002xpokc9d25v,17.5,Rio de Janeiro
2015-01-28 11:00:00,32,2023.62,58.6,0,2400,ci4lnqzte000002xpokc9d25v,17.3,Rio de Janeiro
2015-01-28 12:00:00,31,2299.89,60.3,0,2608,ci4lnqzte000002xpokc9d25v,17.2,Rio de Janeiro
2015-01-28 13:00:00,34,2077.29,60.1,302,2568,ci4lnqzte000002xpokc9d25v,17.1,Rio de Janeiro
2015-01-28 14:00:00,31,2450.69,58.6,559,2560,ci4lnqzte000002xpokc9d25v,17.1,Rio de Janeiro
2015-01-28 15:00:00,36,2693.21,60.1,757,2588,ci4lnqzte000002xpokc9d25v,17.3,Rio de Janeiro
2015-01-28 16:00:00,27,2640.49,58.2,969,2692,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-01-28 17:00:00,23,2621.74,47.5,3412,2676,ci4lnqzte000002xpokc9d25v,20.9,Rio de Janeiro
2015-01-28 18:00:00,26,3745.39,42.4,3455,2788,ci4lnqzte000002xpokc9d25v,21.4,Rio de Janeiro
2015-01-28 19:00:00,24,2721.27,44.4,1317,2764,ci4lnqzte000002xpokc9d25v,20.7,Rio de Janeiro
2015-01-28 20:00:00,26,3245.85,44.0,1703,2812,ci4lnqzte000002xpokc9d25v,21.4,Rio de Janeiro
2015-01-28 21:00:00,37,2776.96,48.2,1547,2736,ci4lnqzte000002xpokc9d25v,21.7,Rio de Janeiro
2015-01-28 22:00:00,26,2792.83,51.7,911,2792,ci4lnqzte000002xpokc9d25v,20.6,Rio de Janeiro
2015-01-28 23:00:00,24,2555.59,56.9,249,2664,ci4lnqzte000002xpokc9d25v,19.8,Rio de Janeiro
2015-01-29 00:00:00,28,2619.26,56.7,0,2660,ci4lnqzte000002xpokc9d25v,20.0,Rio de Janeiro
2015-01-29 01:00:00,26,2321.69,55.9,0,2640,ci4lnqzte000002xpokc9d25v,19.9,Rio de Janeiro
2015-01-29 02:00:00,31,2138.75,57.4,0,2592,ci4lnqzte000002xpokc9d25v,19.2,Rio de Janeiro
2015-01-29 03:00:00,26,2333.73,58.0,0,2588,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-01-29 04:00:00,25,1615.33,57.9,0,2548,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-01-29 05:00:00,25,2190.41,59.5,0,2520,ci4lnqzte000002xpokc9d25v,18.6,Rio de Janeiro
2015-01-29 06:00:00,28,1780.11,61.6,0,2472,ci4lnqzte000002xpokc9d25v,18.2,Rio de Janeiro
2015-01-29 07:00:00,27,2157.46,62.0,0,2528,ci4lnqzte000002xpokc9d25v,17.5,Rio de Janeiro
2015-01-29 08:00:00,28,2323.24,59.6,0,2564,ci4lnqzte000002xpokc9d25v,17.3,Rio de Janeiro
2015-01-29 09:00:00,28,2102.58,59.6,0,2468,ci4lnqzte000002xpokc9d25v,17.2,Rio de Janeiro
2015-01-29 10:00:00,23,1885.69,60.6,0,2436,ci4lnqzte000002xpokc9d25v,16.7,Rio de Janeiro
2015-01-29 11:00:00,25,1777.45,60.9,0,2500,ci4lnqzte000002xpokc9d25v,16.3,Rio de Janeiro
2015-01-29 12:00:00,27,2018.35,59.9,0,2480,ci4lnqzte000002xpokc9d25v,16.5,Rio de Janeiro
2015-01-29 13:00:00,27,2368.26,60.2,337,2564,ci4lnqzte000002xpokc9d25v,16.2,Rio de Janeiro
2015-01-29 14:00:00,44,2549.65,60.1,559,2656,ci4lnqzte000002xpokc9d25v,16.6,Rio de Janeiro
2015-01-29 15:00:00,33,3925.61,59.3,779,2800,ci4lnqzte000002xpokc9d25v,17.0,Rio de Janeiro
2015-01-29 16:00:00,41,3096.86,57.3,962,2732,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-01-29 17:00:00,39,3034.37,55.1,3058,2652,ci4lnqzte000002xpokc9d25v,19.3,Rio de Janeiro
2015-01-29 18:00:00,37,34798.51,47.7,2312,2840,ci4lnqzte000002xpokc9d25v,20.8,Rio de Janeiro
2015-01-29 19:00:00,31,13962.31,45.5,1027,2628,ci4lnqzte000002xpokc9d25v,21.1,Rio de Janeiro
2015-01-29 20:00:00,27,12393.28,45.6,916,2216,ci4lnqzte000002xpokc9d25v,20.9,Rio de Janeiro
2015-01-29 21:00:00,40,21869.46,45.7,872,2756,ci4lnqzte000002xpokc9d25v,20.9,Rio de Janeiro
2015-01-29 22:00:00,23,20500.84,47.7,654,2844,ci4lnqzte000002xpokc9d25v,20.8,Rio de Janeiro
2015-01-29 23:00:00,27,11708.57,51.1,282,2552,ci4lnqzte000002xpokc9d25v,20.1,Rio de Janeiro
2015-01-30 00:00:00,25,7603.93,53.5,0,2776,ci4lnqzte000002xpokc9d25v,19.5,Rio de Janeiro
2015-01-30 01:00:00,26,5725.27,53.9,0,2488,ci4lnqzte000002xpokc9d25v,19.4,Rio de Janeiro
2015-01-30 02:00:00,25,5248.36,53.3,0,2344,ci4lnqzte000002xpokc9d25v,19.4,Rio de Janeiro
2015-01-30 03:00:00,25,5007.64,55.3,0,2396,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-01-30 04:00:00,27,5094.72,57.5,0,2216,ci4lnqzte000002xpokc9d25v,18.9,Rio de Janeiro
2015-01-30 05:00:00,24,5094.72,58.5,0,2484,ci4lnqzte000002xpokc9d25v,18.0,Rio de Janeiro
2015-01-30 06:00:00,27,5113.08,59.6,0,2256,ci4lnqzte000002xpokc9d25v,17.8,Rio de Janeiro
2015-01-30 07:00:00,22,6259.61,60.1,0,2460,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-01-30 08:00:00,23,8768.19,60.5,0,2596,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-01-30 09:00:00,23,4032.54,59.6,0,2288,ci4lnqzte000002xpokc9d25v,17.0,Rio de Janeiro
2015-01-30 10:00:00,22,4769.09,60.7,0,2404,ci4lnqzte000002xpokc9d25v,16.9,Rio de Janeiro
2015-01-30 11:00:00,22,7013.96,62.9,0,2336,ci4lnqzte000002xpokc9d25v,16.7,Rio de Janeiro
2015-01-30 12:00:00,23,7218.06,61.2,0,2304,ci4lnqzte000002xpokc9d25v,17.0,Rio de Janeiro
2015-01-30 13:00:00,28,6086.9,61.3,385,2380,ci4lnqzte000002xpokc9d25v,17.1,Rio de Janeiro
2015-01-30 14:00:00,24,6951.47,63.1,834,2724,ci4lnqzte000002xpokc9d25v,16.6,Rio de Janeiro
2015-01-30 15:00:00,31,16808.46,62.1,1079,2756,ci4lnqzte000002xpokc9d25v,17.1,Rio de Janeiro
2015-01-30 16:00:00,25,10415.13,59.8,986,2320,ci4lnqzte000002xpokc9d25v,17.4,Rio de Janeiro
2015-01-30 17:00:00,29,13981.39,58.8,3362,2400,ci4lnqzte000002xpokc9d25v,19.2,Rio de Janeiro
2015-01-30 18:00:00,26,16118.75,54.2,3385,2484,ci4lnqzte000002xpokc9d25v,19.8,Rio de Janeiro
2015-01-30 19:00:00,26,21884.42,54.2,1055,2716,ci4lnqzte000002xpokc9d25v,19.9,Rio de Janeiro
2015-01-30 20:00:00,23,25042.86,51.9,871,2828,ci4lnqzte000002xpokc9d25v,19.8,Rio de Janeiro
2015-01-30 21:00:00,23,15337.35,55.7,871,2736,ci4lnqzte000002xpokc9d25v,19.9,Rio de Janeiro
2015-01-30 22:00:00,21,19659.47,56.9,649,2468,ci4lnqzte000002xpokc9d25v,18.9,Rio de Janeiro
2015-01-30 23:00:00,26,19661.73,58.0,297,2484,ci4lnqzte000002xpokc9d25v,18.6,Rio de Janeiro
2015-01-31 00:00:00,25,21310.35,58.3,0,2640,ci4lnqzte000002xpokc9d25v,18.9,Rio de Janeiro
2015-01-31 01:00:00,24,6888.22,60.9,0,1952,ci4lnqzte000002xpokc9d25v,18.6,Rio de Janeiro
2015-01-31 02:00:00,25,7534.14,60.8,0,2016,ci4lnqzte000002xpokc9d25v,18.3,Rio de Janeiro
2015-01-31 03:00:00,28,6292.12,60.5,0,2280,ci4lnqzte000002xpokc9d25v,18.3,Rio de Janeiro
2015-01-31 04:00:00,28,8558.02,60.3,0,2628,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-01-31 05:00:00,31,5577.67,60.9,0,2560,ci4lnqzte000002xpokc9d25v,17.9,Rio de Janeiro
2015-01-31 06:00:00,36,5651.08,60.6,0,2360,ci4lnqzte000002xpokc9d25v,17.8,Rio de Janeiro
2015-01-31 07:00:00,30,6360.03,60.9,0,2400,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-01-31 08:00:00,31,6909.8,60.9,0,1968,ci4lnqzte000002xpokc9d25v,17.9,Rio de Janeiro
2015-01-31 09:00:00,23,36724.71,45.4,0,2272,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-01-31 10:00:00,19,4637.67,38.5,0,2280,ci4lnqzte000002xpokc9d25v,18.5,Rio de Janeiro
2015-01-31 11:00:00,16,5121.68,30.9,0,2132,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-01-31 12:00:00,17,6226.8,28.7,14,2352,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-01-31 13:00:00,17,6634.51,31.0,302,2256,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-01-31 14:00:00,18,5898.96,34.5,484,2324,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-01-31 15:00:00,18,5333.31,32.3,754,2180,ci4lnqzte000002xpokc9d25v,20.1,Rio de Janeiro
2015-01-31 16:00:00,18,9153.08,25.4,769,2252,ci4lnqzte000002xpokc9d25v,21.1,Rio de Janeiro
2015-01-31 17:00:00,21,14129.4,19.1,3080,2280,ci4lnqzte000002xpokc9d25v,24.1,Rio de Janeiro
2015-01-31 18:00:00,18,6651.06,18.2,3110,2552,ci4lnqzte000002xpokc9d25v,24.5,Rio de Janeiro
2015-01-31 19:00:00,21,5649.53,17.5,746,2232,ci4lnqzte000002xpokc9d25v,23.5,Rio de Janeiro
2015-01-31 20:00:00,18,6245.13,21.5,755,2388,ci4lnqzte000002xpokc9d25v,24.3,Rio de Janeiro
2015-01-31 21:00:00,20,13000.79,26.4,790,2780,ci4lnqzte000002xpokc9d25v,24.6,Rio de Janeiro
2015-01-15 11:00:00,41,903.42,50.2,32,2088,ci4usvy81000302s7whpk8qlp,26.9,Shanghai
2015-01-15 12:00:00,22,431.19,38.1,32,1960,ci4usvy81000302s7whpk8qlp,27.5,Shanghai
2015-01-15 13:00:00,18,516.15,34.8,31,2064,ci4usvy81000302s7whpk8qlp,27.5,Shanghai
2015-01-15 14:00:00,18,493.22,35.2,0,1708,ci4usvy81000302s7whpk8qlp,26.5,Shanghai
2015-01-15 15:00:00,18,1137.06,35.4,0,1712,ci4usvy81000302s7whpk8qlp,25.7,Shanghai
2015-01-15 16:00:00,18,508.11,35.6,0,1652,ci4usvy81000302s7whpk8qlp,25.2,Shanghai
2015-01-15 17:00:00,18,524.64,35.8,0,1632,ci4usvy81000302s7whpk8qlp,24.7,Shanghai
2015-01-15 18:00:00,18,1054.86,36.0,0,1652,ci4usvy81000302s7whpk8qlp,24.4,Shanghai
2015-01-15 19:00:00,18,606.12,36.0,0,1628,ci4usvy81000302s7whpk8qlp,24.2,Shanghai
2015-01-15 20:00:00,18,529.94,36.0,0,1644,ci4usvy81000302s7whpk8qlp,23.9,Shanghai
2015-01-15 21:00:00,18,499.36,36.0,0,1636,ci4usvy81000302s7whpk8qlp,23.7,Shanghai
2015-01-15 22:00:00,18,509.19,36.0,0,1632,ci4usvy81000302s7whpk8qlp,23.6,Shanghai
2015-01-15 23:00:00,18,634.76,36.1,14,1632,ci4usvy81000302s7whpk8qlp,23.3,Shanghai
2015-01-16 00:00:00,18,473.2,36.3,24,1664,ci4usvy81000302s7whpk8qlp,23.2,Shanghai
2015-01-16 01:00:00,28,46364.02,37.9,66,2456,ci4usvy81000302s7whpk8qlp,24.0,Shanghai
2015-01-16 02:00:00,33,678.34,49.2,12,2296,ci4usvy81000302s7whpk8qlp,21.0,Shanghai
2015-01-16 03:00:00,32,630.01,45.8,15,2312,ci4usvy81000302s7whpk8qlp,23.8,Shanghai
2015-01-16 04:00:00,33,1451.01,41.3,12,1716,ci4usvy81000302s7whpk8qlp,25.8,Shanghai
2015-01-16 05:00:00,33,13478.47,39.0,34215,2912,ci4usvy81000302s7whpk8qlp,27.2,Shanghai
2015-01-16 06:00:00,19,27812.46,35.9,7696,2908,ci4usvy81000302s7whpk8qlp,25.8,Shanghai
2015-01-16 07:00:00,19,10562.83,45.2,1466,2612,ci4usvy81000302s7whpk8qlp,23.1,Shanghai
2015-01-16 08:00:00,19,11969.81,48.6,389,2336,ci4usvy81000302s7whpk8qlp,18.7,Shanghai
2015-01-16 09:00:00,19,37162.86,49.3,55,2688,ci4usvy81000302s7whpk8qlp,17.7,Shanghai
2015-01-16 10:00:00,19,12611.78,49.1,14,2808,ci4usvy81000302s7whpk8qlp,17.4,Shanghai
2015-01-16 11:00:00,20,20235.41,49.8,14,2468,ci4usvy81000302s7whpk8qlp,17.6,Shanghai
2015-01-16 12:00:00,19,5431.88,52.6,14,2184,ci4usvy81000302s7whpk8qlp,16.9,Shanghai
2015-01-16 13:00:00,19,13840.89,58.5,14,2508,ci4usvy81000302s7whpk8qlp,17.2,Shanghai
2015-01-16 14:00:00,19,1157.92,56.3,14,1924,ci4usvy81000302s7whpk8qlp,16.9,Shanghai
2015-01-16 15:00:00,19,1435.92,57.0,14,2568,ci4usvy81000302s7whpk8qlp,15.5,Shanghai
2015-01-16 16:00:00,19,1684.3,58.1,14,1976,ci4usvy81000302s7whpk8qlp,14.8,Shanghai
2015-01-16 17:00:00,19,16386.47,59.9,14,2268,ci4usvy81000302s7whpk8qlp,14.7,Shanghai
2015-01-16 18:00:00,19,30894.81,62.5,0,2432,ci4usvy81000302s7whpk8qlp,14.3,Shanghai
2015-01-16 19:00:00,18,8938.43,63.7,0,2372,ci4usvy81000302s7whpk8qlp,13.6,Shanghai
2015-01-16 20:00:00,18,16420.11,63.1,0,1996,ci4usvy81000302s7whpk8qlp,13.9,Shanghai
2015-01-16 21:00:00,18,2662.71,63.3,0,2376,ci4usvy81000302s7whpk8qlp,14.2,Shanghai
2015-01-16 22:00:00,19,22946.12,62.6,14,2620,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-01-16 23:00:00,22,16937.25,59.8,183,2660,ci4usvy81000302s7whpk8qlp,15.6,Shanghai
2015-01-17 00:00:00,27,15169.82,61.6,596,2580,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-01-17 01:00:00,22,10279.67,61.1,1661,2660,ci4usvy81000302s7whpk8qlp,17.9,Shanghai
2015-01-17 02:00:00,19,14478.62,54.6,2068,2756,ci4usvy81000302s7whpk8qlp,18.6,Shanghai
2015-01-17 03:00:00,20,6316.9,52.6,2823,2568,ci4usvy81000302s7whpk8qlp,20.5,Shanghai
2015-01-17 04:00:00,21,1474.62,48.4,3547,2728,ci4usvy81000302s7whpk8qlp,21.0,Shanghai
2015-01-17 05:00:00,20,1971.54,46.5,3273,2860,ci4usvy81000302s7whpk8qlp,22.7,Shanghai
2015-01-17 06:00:00,21,1431.53,43.5,3067,2828,ci4usvy81000302s7whpk8qlp,23.1,Shanghai
2015-01-17 07:00:00,21,1298.42,54.5,1117,2568,ci4usvy81000302s7whpk8qlp,21.9,Shanghai
2015-01-17 08:00:00,24,1187.89,54.3,853,2460,ci4usvy81000302s7whpk8qlp,20.7,Shanghai
2015-01-17 09:00:00,21,1400.56,57.9,103,2500,ci4usvy81000302s7whpk8qlp,20.2,Shanghai
2015-01-17 10:00:00,19,1693.57,62.0,14,2364,ci4usvy81000302s7whpk8qlp,18.5,Shanghai
2015-01-17 11:00:00,20,1323.95,63.8,14,2852,ci4usvy81000302s7whpk8qlp,17.8,Shanghai
2015-01-17 12:00:00,19,1610.32,64.6,14,2600,ci4usvy81000302s7whpk8qlp,17.3,Shanghai
2015-01-17 13:00:00,19,1309.04,64.2,14,2660,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-01-17 14:00:00,18,978.78,63.4,14,2644,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-01-17 15:00:00,17,830.65,61.6,14,2556,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-01-17 16:00:00,21,872.43,61.5,0,2820,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-01-17 17:00:00,18,1094.85,63.4,14,2212,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-01-17 18:00:00,18,877.02,63.5,14,2768,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-01-17 19:00:00,16,740.46,63.9,0,2148,ci4usvy81000302s7whpk8qlp,15.9,Shanghai
2015-01-17 20:00:00,16,686.26,65.4,0,2724,ci4usvy81000302s7whpk8qlp,15.3,Shanghai
2015-01-17 21:00:00,15,628.39,64.9,0,2264,ci4usvy81000302s7whpk8qlp,14.8,Shanghai
2015-01-17 22:00:00,16,599.96,67.0,0,1984,ci4usvy81000302s7whpk8qlp,14.7,Shanghai
2015-01-17 23:00:00,18,630.62,65.3,368,2408,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-01-18 00:00:00,19,731.85,61.3,695,2448,ci4usvy81000302s7whpk8qlp,16.9,Shanghai
2015-01-18 01:00:00,17,945.5,57.0,948,2460,ci4usvy81000302s7whpk8qlp,17.8,Shanghai
2015-01-18 02:00:00,18,1107.72,56.2,1348,2656,ci4usvy81000302s7whpk8qlp,18.2,Shanghai
2015-01-18 03:00:00,20,1107.72,54.7,2919,2656,ci4usvy81000302s7whpk8qlp,20.5,Shanghai
2015-01-18 04:00:00,23,833.24,48.4,7712,2516,ci4usvy81000302s7whpk8qlp,26.6,Shanghai
2015-01-18 05:00:00,22,829.49,35.4,8249,2928,ci4usvy81000302s7whpk8qlp,30.1,Shanghai
2015-01-18 06:00:00,23,682.34,31.0,8864,2924,ci4usvy81000302s7whpk8qlp,32.7,Shanghai
2015-01-18 07:00:00,19,925.7,39.2,6354,2584,ci4usvy81000302s7whpk8qlp,33.4,Shanghai
2015-01-18 08:00:00,23,634.79,52.5,1134,2460,ci4usvy81000302s7whpk8qlp,23.9,Shanghai
2015-01-18 09:00:00,20,883.09,57.0,128,2776,ci4usvy81000302s7whpk8qlp,19.3,Shanghai
2015-01-18 10:00:00,19,1209.2,58.2,14,2524,ci4usvy81000302s7whpk8qlp,18.0,Shanghai
2015-01-18 11:00:00,18,914.97,60.2,14,2620,ci4usvy81000302s7whpk8qlp,17.5,Shanghai
2015-01-18 12:00:00,19,794.3,60.7,14,2172,ci4usvy81000302s7whpk8qlp,17.2,Shanghai
2015-01-18 13:00:00,21,810.58,59.8,14,2240,ci4usvy81000302s7whpk8qlp,17.9,Shanghai
2015-01-18 14:00:00,18,775.93,58.6,14,2336,ci4usvy81000302s7whpk8qlp,17.9,Shanghai
2015-01-18 15:00:00,27,897.46,57.8,14,2452,ci4usvy81000302s7whpk8qlp,18.6,Shanghai
2015-01-18 16:00:00,22,919.1,59.3,14,2288,ci4usvy81000302s7whpk8qlp,18.5,Shanghai
2015-01-18 17:00:00,21,995.96,59.9,14,2280,ci4usvy81000302s7whpk8qlp,18.1,Shanghai
2015-01-18 18:00:00,21,1313.75,62.2,14,2676,ci4usvy81000302s7whpk8qlp,18.0,Shanghai
2015-01-18 19:00:00,19,1482.56,66.9,14,1992,ci4usvy81000302s7whpk8qlp,17.5,Shanghai
2015-01-18 20:00:00,19,1399.58,67.1,14,2740,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-01-18 21:00:00,18,1047.73,68.4,0,2356,ci4usvy81000302s7whpk8qlp,16.4,Shanghai
2015-01-18 22:00:00,18,1253.55,67.5,14,2424,ci4usvy81000302s7whpk8qlp,16.8,Shanghai
2015-01-18 23:00:00,19,1422.56,67.5,112,2476,ci4usvy81000302s7whpk8qlp,16.9,Shanghai
2015-01-19 00:00:00,20,1661.53,70.0,420,2228,ci4usvy81000302s7whpk8qlp,16.8,Shanghai
2015-01-19 01:00:00,21,1629.01,68.2,833,2220,ci4usvy81000302s7whpk8qlp,17.6,Shanghai
2015-01-19 02:00:00,21,929.53,64.8,2044,2856,ci4usvy81000302s7whpk8qlp,19.7,Shanghai
2015-01-19 03:00:00,20,879.83,57.3,3055,2568,ci4usvy81000302s7whpk8qlp,21.4,Shanghai
