timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-02-16 01:30:00,23,761.4,28.4,5243,2820,ci4yhy9yy000f03zznho5nm7c,27.0,Bangalore
2015-02-16 02:30:00,23,998.01,26.8,4825,2820,ci4yhy9yy000f03zznho5nm7c,27.4,Bangalore
2015-02-16 03:30:00,21,696.57,22.9,4160,2824,ci4yhy9yy000f03zznho5nm7c,27.4,Bangalore
2015-02-16 04:30:00,22,834.43,24.2,3730,2816,ci4yhy9yy000f03zznho5nm7c,27.5,Bangalore
2015-02-16 05:30:00,24,954.45,27.7,2898,2784,ci4yhy9yy000f03zznho5nm7c,27.2,Bangalore
2015-02-16 06:30:00,24,978.41,31.4,1190,2792,ci4yhy9yy000f03zznho5nm7c,25.9,Bangalore
2015-02-16 07:30:00,25,810.8,33.4,14,2776,ci4yhy9yy000f03zznho5nm7c,24.2,Bangalore
2015-02-16 08:30:00,23,926.19,34.8,0,2752,ci4yhy9yy000f03zznho5nm7c,22.9,Bangalore
2015-02-16 09:30:00,24,805.22,35.6,0,2740,ci4yhy9yy000f03zznho5nm7c,22.4,Bangalore
2015-02-16 10:30:00,28,741.2,37.7,0,2708,ci4yhy9yy000f03zznho5nm7c,21.7,Bangalore
2015-02-16 11:30:00,27,763.02,38.0,0,2708,ci4yhy9yy000f03zznho5nm7c,21.5,Bangalore
2015-02-16 12:30:00,26,772.31,38.4,0,2704,ci4yhy9yy000f03zznho5nm7c,20.9,Bangalore
2015-02-16 13:30:00,26,693.33,38.2,0,2708,ci4yhy9yy000f03zznho5nm7c,20.8,Bangalore
2015-02-16 14:30:00,27,733.81,40.3,0,2704,ci4yhy9yy000f03zznho5nm7c,20.2,Bangalore
2015-02-16 15:30:00,28,754.22,43.5,0,2704,ci4yhy9yy000f03zznho5nm7c,19.2,Bangalore
2015-02-16 16:30:00,28,926.97,46.6,0,2648,ci4yhy9yy000f03zznho5nm7c,18.8,Bangalore
2015-02-16 17:30:00,29,848.37,48.4,0,2684,ci4yhy9yy000f03zznho5nm7c,18.4,Bangalore
2015-02-16 18:30:00,29,850.37,51.0,0,2716,ci4yhy9yy000f03zznho5nm7c,17.8,Bangalore
2015-02-16 19:30:00,28,1013.94,52.6,173,2708,ci4yhy9yy000f03zznho5nm7c,17.3,Bangalore
2015-02-16 20:30:00,30,887.56,56.2,4437,2748,ci4yhy9yy000f03zznho5nm7c,23.5,Bangalore
2015-02-16 21:30:00,36,1023.74,40.1,8133,2768,ci4yhy9yy000f03zznho5nm7c,25.4,Bangalore
2015-02-16 22:30:00,30,1054.18,36.5,6338,2768,ci4yhy9yy000f03zznho5nm7c,24.9,Bangalore
2015-02-16 23:30:00,31,981.16,35.7,5866,2760,ci4yhy9yy000f03zznho5nm7c,25.0,Bangalore
2015-02-17 00:30:00,26,977.93,33.5,5719,2804,ci4yhy9yy000f03zznho5nm7c,25.6,Bangalore
2015-02-17 01:30:00,27,1229.7,34.7,5068,2792,ci4yhy9yy000f03zznho5nm7c,27.1,Bangalore
2015-02-17 02:30:00,29,814.93,39.5,4699,2804,ci4yhy9yy000f03zznho5nm7c,27.6,Bangalore
2015-02-17 03:30:00,29,976.38,41.9,3604,2780,ci4yhy9yy000f03zznho5nm7c,26.1,Bangalore
2015-02-17 04:30:00,28,1093.02,50.9,3064,2784,ci4yhy9yy000f03zznho5nm7c,24.1,Bangalore
2015-02-17 05:30:00,29,1825.81,55.5,2399,2760,ci4yhy9yy000f03zznho5nm7c,20.6,Bangalore
2015-02-17 06:30:00,31,1070.2,54.6,1314,2732,ci4yhy9yy000f03zznho5nm7c,19.7,Bangalore
2015-02-17 07:30:00,30,976.89,56.0,14,2692,ci4yhy9yy000f03zznho5nm7c,19.2,Bangalore
2015-02-17 08:30:00,31,968.26,61.0,0,2728,ci4yhy9yy000f03zznho5nm7c,18.8,Bangalore
2015-02-17 09:30:00,42,1059.8,61.3,0,2704,ci4yhy9yy000f03zznho5nm7c,19.0,Bangalore
2015-02-17 10:30:00,35,1027.03,59.2,0,2708,ci4yhy9yy000f03zznho5nm7c,19.1,Bangalore
2015-02-17 11:30:00,33,900.7,57.4,0,2720,ci4yhy9yy000f03zznho5nm7c,19.0,Bangalore
2015-02-17 12:30:00,32,1108.55,59.4,0,2732,ci4yhy9yy000f03zznho5nm7c,18.9,Bangalore
2015-02-17 13:30:00,29,927.57,57.2,0,2720,ci4yhy9yy000f03zznho5nm7c,19.0,Bangalore
2015-02-17 14:30:00,27,1028.87,58.1,0,2696,ci4yhy9yy000f03zznho5nm7c,18.7,Bangalore
2015-02-17 15:30:00,32,1344.27,57.5,0,2700,ci4yhy9yy000f03zznho5nm7c,18.3,Bangalore
2015-02-17 16:30:00,33,1060.14,58.4,0,2672,ci4yhy9yy000f03zznho5nm7c,18.4,Bangalore
2015-02-17 17:30:00,42,974.33,57.2,0,2680,ci4yhy9yy000f03zznho5nm7c,18.0,Bangalore
2015-02-17 18:30:00,33,1072.69,56.4,0,2696,ci4yhy9yy000f03zznho5nm7c,18.3,Bangalore
2015-02-17 19:30:00,78,1122.19,55.7,28,2732,ci4yhy9yy000f03zznho5nm7c,18.4,Bangalore
2015-02-17 20:30:00,32,1128.32,54.3,206,2696,ci4yhy9yy000f03zznho5nm7c,18.3,Bangalore
2015-02-17 21:30:00,29,1005.72,53.6,481,2716,ci4yhy9yy000f03zznho5nm7c,18.7,Bangalore
2015-02-17 22:30:00,29,915.78,53.3,701,2732,ci4yhy9yy000f03zznho5nm7c,19.5,Bangalore
2015-02-17 23:30:00,27,1330.31,50.5,1090,2700,ci4yhy9yy000f03zznho5nm7c,19.4,Bangalore
2015-02-18 00:30:00,26,1133.59,50.5,1440,2728,ci4yhy9yy000f03zznho5nm7c,20.4,Bangalore
2015-02-18 01:30:00,26,905.13,47.6,1600,2728,ci4yhy9yy000f03zznho5nm7c,20.9,Bangalore
2015-02-18 02:30:00,26,967.46,46.6,2024,2744,ci4yhy9yy000f03zznho5nm7c,21.4,Bangalore
2015-02-18 03:30:00,25,1114.37,44.7,2147,2720,ci4yhy9yy000f03zznho5nm7c,21.4,Bangalore
2015-02-18 04:30:00,24,953.92,44.8,1520,2728,ci4yhy9yy000f03zznho5nm7c,21.1,Bangalore
2015-02-18 05:30:00,24,917.25,45.6,913,2720,ci4yhy9yy000f03zznho5nm7c,20.6,Bangalore
2015-02-18 06:30:00,25,1045.55,46.5,331,2716,ci4yhy9yy000f03zznho5nm7c,20.0,Bangalore
2015-02-18 07:30:00,28,976.3,48.1,14,2700,ci4yhy9yy000f03zznho5nm7c,20.1,Bangalore
2015-02-18 08:30:00,28,1007.44,47.5,0,2736,ci4yhy9yy000f03zznho5nm7c,20.2,Bangalore
2015-02-18 09:30:00,26,1471.17,46.3,0,2740,ci4yhy9yy000f03zznho5nm7c,19.6,Bangalore
2015-02-18 10:30:00,34,1408.85,46.8,0,2756,ci4yhy9yy000f03zznho5nm7c,19.6,Bangalore
2015-02-18 11:30:00,29,1171.44,45.9,0,2728,ci4yhy9yy000f03zznho5nm7c,19.7,Bangalore
2015-02-18 12:30:00,28,1156.54,46.4,0,2744,ci4yhy9yy000f03zznho5nm7c,19.9,Bangalore
2015-02-18 13:30:00,26,1147.75,46.2,0,2724,ci4yhy9yy000f03zznho5nm7c,19.6,Bangalore
2015-02-18 14:30:00,26,1038.76,46.1,0,2704,ci4yhy9yy000f03zznho5nm7c,19.5,Bangalore
2015-02-18 15:30:00,24,1038.21,46.5,0,2700,ci4yhy9yy000f03zznho5nm7c,19.5,Bangalore
2015-02-18 16:30:00,27,780.71,46.6,0,2712,ci4yhy9yy000f03zznho5nm7c,19.7,Bangalore
2015-02-18 17:30:00,28,852.97,46.9,0,2688,ci4yhy9yy000f03zznho5nm7c,19.7,Bangalore
2015-02-18 18:30:00,44,1076.31,47.0,0,2696,ci4yhy9yy000f03zznho5nm7c,19.7,Bangalore
2015-02-18 19:30:00,41,1146.06,46.7,64,2720,ci4yhy9yy000f03zznho5nm7c,20.1,Bangalore
2015-02-18 20:30:00,33,1071.79,47.6,722,2712,ci4yhy9yy000f03zznho5nm7c,20.8,Bangalore
2015-02-18 21:30:00,31,951.35,45.8,1870,2768,ci4yhy9yy000f03zznho5nm7c,21.1,Bangalore
2015-02-18 22:30:00,28,1070.74,43.0,6157,2752,ci4yhy9yy000f03zznho5nm7c,22.7,Bangalore
2015-02-18 23:30:00,25,986.66,41.0,6136,2752,ci4yhy9yy000f03zznho5nm7c,22.9,Bangalore
2015-02-19 00:30:00,26,1172.75,41.8,5869,2752,ci4yhy9yy000f03zznho5nm7c,23.0,Bangalore
2015-02-19 01:30:00,26,1047.86,40.2,4807,2784,ci4yhy9yy000f03zznho5nm7c,23.2,Bangalore
2015-02-19 02:30:00,26,1133.36,39.7,4286,2780,ci4yhy9yy000f03zznho5nm7c,23.8,Bangalore
2015-02-19 03:30:00,26,1165.71,42.7,3266,2756,ci4yhy9yy000f03zznho5nm7c,23.4,Bangalore
2015-02-19 04:30:00,25,1089.07,47.0,2720,2772,ci4yhy9yy000f03zznho5nm7c,22.4,Bangalore
2015-02-19 05:30:00,24,1291.79,54.8,2344,2760,ci4yhy9yy000f03zznho5nm7c,20.1,Bangalore
2015-02-19 06:30:00,23,1374.53,59.2,1457,2760,ci4yhy9yy000f03zznho5nm7c,17.7,Bangalore
2015-02-19 07:30:00,24,1477.97,61.1,24,2776,ci4yhy9yy000f03zznho5nm7c,17.0,Bangalore
2015-02-19 08:30:00,24,1179.78,60.4,0,2716,ci4yhy9yy000f03zznho5nm7c,17.1,Bangalore
2015-02-19 09:30:00,35,1472.39,60.8,0,2748,ci4yhy9yy000f03zznho5nm7c,17.6,Bangalore
2015-02-19 10:30:00,37,1354.24,58.9,0,2776,ci4yhy9yy000f03zznho5nm7c,19.0,Bangalore
2015-02-19 11:30:00,37,1245.25,55.2,0,2736,ci4yhy9yy000f03zznho5nm7c,19.4,Bangalore
2015-02-19 12:30:00,31,1139.34,55.3,0,2732,ci4yhy9yy000f03zznho5nm7c,19.2,Bangalore
2015-02-19 13:30:00,27,1136.62,56.4,0,2644,ci4yhy9yy000f03zznho5nm7c,18.7,Bangalore
2015-02-19 14:30:00,26,1103.09,55.0,0,2696,ci4yhy9yy000f03zznho5nm7c,19.0,Bangalore
2015-02-19 15:30:00,28,1137.75,55.7,0,2720,ci4yhy9yy000f03zznho5nm7c,19.2,Bangalore
2015-02-19 16:30:00,32,933.16,53.8,0,2716,ci4yhy9yy000f03zznho5nm7c,19.6,Bangalore
2015-02-19 17:30:00,44,1136.2,52.7,0,2704,ci4yhy9yy000f03zznho5nm7c,19.9,Bangalore
2015-02-19 18:30:00,31,1048.46,51.4,0,2736,ci4yhy9yy000f03zznho5nm7c,20.2,Bangalore
2015-02-19 19:30:00,33,1041.56,52.5,40,2736,ci4yhy9yy000f03zznho5nm7c,19.6,Bangalore
2015-02-19 20:30:00,28,1101.83,53.4,541,2712,ci4yhy9yy000f03zznho5nm7c,19.9,Bangalore
2015-02-19 21:30:00,30,1178.16,54.6,1245,2732,ci4yhy9yy000f03zznho5nm7c,19.9,Bangalore
2015-02-19 22:30:00,30,1260.09,51.5,2468,2752,ci4yhy9yy000f03zznho5nm7c,21.7,Bangalore
2015-02-19 23:30:00,26,1219.16,46.1,3923,2724,ci4yhy9yy000f03zznho5nm7c,22.1,Bangalore
2015-02-20 00:30:00,25,1314.37,43.7,6079,2768,ci4yhy9yy000f03zznho5nm7c,24.2,Bangalore
2015-02-20 01:30:00,27,1190.53,42.9,5514,2780,ci4yhy9yy000f03zznho5nm7c,23.6,Bangalore
2015-02-20 02:30:00,26,1261.69,42.0,5086,2784,ci4yhy9yy000f03zznho5nm7c,24.8,Bangalore
2015-02-20 03:30:00,25,1071.63,42.1,3769,2740,ci4yhy9yy000f03zznho5nm7c,23.9,Bangalore
2015-02-20 04:30:00,26,1032.34,44.1,3191,2724,ci4yhy9yy000f03zznho5nm7c,23.4,Bangalore
2015-02-20 05:30:00,27,1107.77,49.4,2437,2748,ci4yhy9yy000f03zznho5nm7c,22.7,Bangalore
2015-02-20 06:30:00,25,1171.25,54.5,1433,2788,ci4yhy9yy000f03zznho5nm7c,19.5,Bangalore
2015-02-20 07:30:00,24,1160.15,60.6,40,2728,ci4yhy9yy000f03zznho5nm7c,17.9,Bangalore
2015-02-20 08:30:00,25,1207.51,60.6,0,2684,ci4yhy9yy000f03zznho5nm7c,17.7,Bangalore
2015-02-20 09:30:00,28,1001.73,57.6,0,2588,ci4yhy9yy000f03zznho5nm7c,18.7,Bangalore
2015-02-20 10:30:00,30,873.47,57.1,0,2568,ci4yhy9yy000f03zznho5nm7c,18.7,Bangalore
2015-02-20 11:30:00,31,732.82,55.2,0,2500,ci4yhy9yy000f03zznho5nm7c,19.5,Bangalore
2015-02-20 12:30:00,33,775.49,53.5,0,2512,ci4yhy9yy000f03zznho5nm7c,19.6,Bangalore
2015-02-20 13:30:00,36,650.52,54.0,0,2528,ci4yhy9yy000f03zznho5nm7c,19.6,Bangalore
2015-02-20 14:30:00,33,2290.05,54.6,0,2588,ci4yhy9yy000f03zznho5nm7c,19.3,Bangalore
2015-02-20 15:30:00,45,918.1,55.3,0,2600,ci4yhy9yy000f03zznho5nm7c,18.8,Bangalore
2015-02-20 16:30:00,42,1057.14,56.8,0,2812,ci4yhy9yy000f03zznho5nm7c,18.8,Bangalore
2015-02-20 17:30:00,29,1005.14,59.8,0,2652,ci4yhy9yy000f03zznho5nm7c,17.5,Bangalore
2015-02-20 18:30:00,33,1201.15,59.2,0,2680,ci4yhy9yy000f03zznho5nm7c,18.4,Bangalore
2015-02-20 19:30:00,33,1212.5,56.1,40,2688,ci4yhy9yy000f03zznho5nm7c,18.7,Bangalore
2015-02-20 20:30:00,37,1277.91,56.6,442,2668,ci4yhy9yy000f03zznho5nm7c,18.4,Bangalore
2015-02-20 21:30:00,46,1494.1,58.3,1185,2700,ci4yhy9yy000f03zznho5nm7c,17.8,Bangalore
2015-02-20 22:30:00,30,1444.6,56.8,2218,2712,ci4yhy9yy000f03zznho5nm7c,18.5,Bangalore
2015-02-20 23:30:00,27,1304.84,54.3,5730,2756,ci4yhy9yy000f03zznho5nm7c,19.4,Bangalore
2015-02-21 00:30:00,27,895.93,50.6,5206,2760,ci4yhy9yy000f03zznho5nm7c,22.4,Bangalore
2015-02-21 01:30:00,27,958.94,42.6,4849,2768,ci4yhy9yy000f03zznho5nm7c,24.3,Bangalore
2015-02-21 02:30:00,27,905.39,40.0,4395,2732,ci4yhy9yy000f03zznho5nm7c,25.0,Bangalore
2015-02-21 03:30:00,26,816.9,36.1,3372,2736,ci4yhy9yy000f03zznho5nm7c,25.3,Bangalore
2015-02-21 04:30:00,28,959.77,39.2,2844,2764,ci4yhy9yy000f03zznho5nm7c,25.2,Bangalore
2015-02-21 05:30:00,28,816.45,43.7,2435,2808,ci4yhy9yy000f03zznho5nm7c,24.3,Bangalore
2015-02-21 06:30:00,28,910.54,46.8,1601,2792,ci4yhy9yy000f03zznho5nm7c,23.2,Bangalore
2015-02-21 07:30:00,27,816.07,49.0,62,2724,ci4yhy9yy000f03zznho5nm7c,20.3,Bangalore
2015-02-21 08:30:00,28,885.04,51.1,0,2732,ci4yhy9yy000f03zznho5nm7c,19.6,Bangalore
2015-02-21 09:30:00,30,895.56,49.8,0,2680,ci4yhy9yy000f03zznho5nm7c,20.7,Bangalore
2015-02-21 10:30:00,35,727.35,49.0,0,2692,ci4yhy9yy000f03zznho5nm7c,20.7,Bangalore
2015-02-21 11:30:00,36,772.15,49.0,0,2724,ci4yhy9yy000f03zznho5nm7c,20.1,Bangalore
2015-02-21 12:30:00,36,883.0,49.8,0,2788,ci4yhy9yy000f03zznho5nm7c,19.8,Bangalore
2015-02-21 13:30:00,34,946.31,51.2,0,2716,ci4yhy9yy000f03zznho5nm7c,19.4,Bangalore
2015-02-21 14:30:00,33,715.36,55.7,0,2624,ci4yhy9yy000f03zznho5nm7c,18.9,Bangalore
2015-02-21 15:30:00,31,765.89,58.2,0,2620,ci4yhy9yy000f03zznho5nm7c,17.7,Bangalore
2015-02-21 16:30:00,33,852.74,56.8,0,2732,ci4yhy9yy000f03zznho5nm7c,18.1,Bangalore
2015-02-21 17:30:00,34,1108.67,55.4,0,2660,ci4yhy9yy000f03zznho5nm7c,17.7,Bangalore
2015-02-21 18:30:00,32,894.3,57.3,0,2580,ci4yhy9yy000f03zznho5nm7c,17.7,Bangalore
2015-02-21 19:30:00,31,1541.65,58.5,272,2636,ci4yhy9yy000f03zznho5nm7c,17.5,Bangalore
2015-02-21 20:30:00,32,1045.67,57.4,1466,2692,ci4yhy9yy000f03zznho5nm7c,20.1,Bangalore
2015-02-21 21:30:00,33,1315.33,57.0,5764,2644,ci4yhy9yy000f03zznho5nm7c,18.6,Bangalore
2015-02-21 22:30:00,31,1361.76,54.4,5800,2772,ci4yhy9yy000f03zznho5nm7c,22.7,Bangalore
2015-02-21 23:30:00,29,1109.85,38.2,5791,2740,ci4yhy9yy000f03zznho5nm7c,22.4,Bangalore
2015-02-22 00:30:00,24,882.62,33.1,5495,2752,ci4yhy9yy000f03zznho5nm7c,23.3,Bangalore
2015-02-22 01:30:00,23,817.99,31.5,4996,2812,ci4yhy9yy000f03zznho5nm7c,25.7,Bangalore
2015-02-22 02:30:00,26,964.11,38.9,4769,2764,ci4yhy9yy000f03zznho5nm7c,26.6,Bangalore
2015-02-22 03:30:00,27,828.77,44.5,3661,2760,ci4yhy9yy000f03zznho5nm7c,23.9,Bangalore
2015-02-22 04:30:00,27,924.83,45.6,3092,2732,ci4yhy9yy000f03zznho5nm7c,22.3,Bangalore
2015-02-22 05:30:00,29,907.25,45.7,2437,2728,ci4yhy9yy000f03zznho5nm7c,21.8,Bangalore
2015-02-22 06:30:00,25,872.2,50.6,1555,2704,ci4yhy9yy000f03zznho5nm7c,20.6,Bangalore
2015-02-22 07:30:00,25,1024.92,54.1,55,2684,ci4yhy9yy000f03zznho5nm7c,18.0,Bangalore
2015-02-22 08:30:00,26,1004.19,54.6,0,2708,ci4yhy9yy000f03zznho5nm7c,17.4,Bangalore
2015-02-22 09:30:00,26,1011.23,55.0,0,2680,ci4yhy9yy000f03zznho5nm7c,17.7,Bangalore
2015-02-22 10:30:00,28,985.12,52.6,0,2692,ci4yhy9yy000f03zznho5nm7c,17.7,Bangalore
2015-02-22 11:30:00,27,977.38,52.9,0,2688,ci4yhy9yy000f03zznho5nm7c,17.4,Bangalore
2015-02-22 12:30:00,26,985.12,51.3,0,2640,ci4yhy9yy000f03zznho5nm7c,17.1,Bangalore
2015-02-22 13:30:00,26,951.88,54.8,0,2632,ci4yhy9yy000f03zznho5nm7c,16.6,Bangalore
2015-02-22 14:30:00,36,912.83,54.4,0,2636,ci4yhy9yy000f03zznho5nm7c,16.6,Bangalore
2015-02-22 15:30:00,36,904.53,52.9,0,2680,ci4yhy9yy000f03zznho5nm7c,16.5,Bangalore
2015-02-22 16:30:00,29,926.64,55.1,0,2648,ci4yhy9yy000f03zznho5nm7c,16.6,Bangalore
2015-02-22 17:30:00,26,1079.71,57.3,0,2632,ci4yhy9yy000f03zznho5nm7c,16.2,Bangalore
2015-02-22 18:30:00,39,1054.35,56.5,0,2744,ci4yhy9yy000f03zznho5nm7c,15.8,Bangalore
2015-02-22 19:30:00,27,956.13,56.9,252,2644,ci4yhy9yy000f03zznho5nm7c,15.1,Bangalore
2015-02-22 20:30:00,24,1381.23,56.2,8758,2696,ci4yhy9yy000f03zznho5nm7c,20.2,Bangalore
2015-02-22 21:30:00,22,1734.68,34.8,9701,2756,ci4yhy9yy000f03zznho5nm7c,20.8,Bangalore
2015-02-22 22:30:00,22,2396.9,27.8,8258,2772,ci4yhy9yy000f03zznho5nm7c,19.9,Bangalore
2015-02-22 23:30:00,20,2695.24,24.5,6147,2844,ci4yhy9yy000f03zznho5nm7c,19.6,Bangalore
2015-02-23 00:30:00,18,2419.73,22.2,5681,2848,ci4yhy9yy000f03zznho5nm7c,20.2,Bangalore
2015-02-23 01:30:00,19,2778.38,21.0,5152,2816,ci4yhy9yy000f03zznho5nm7c,21.0,Bangalore
2015-02-23 02:30:00,19,1534.05,20.6,4655,2840,ci4yhy9yy000f03zznho5nm7c,21.2,Bangalore
2015-02-23 03:30:00,18,2023.18,19.8,3817,2840,ci4yhy9yy000f03zznho5nm7c,20.6,Bangalore
2015-02-23 04:30:00,17,1807.14,19.7,3331,2844,ci4yhy9yy000f03zznho5nm7c,20.0,Bangalore
2015-02-23 05:30:00,17,1151.6,19.7,2775,2844,ci4yhy9yy000f03zznho5nm7c,19.6,Bangalore
2015-02-23 06:30:00,18,731.27,20.4,1788,2816,ci4yhy9yy000f03zznho5nm7c,19.3,Bangalore
2015-02-23 07:30:00,18,772.82,23.1,68,2740,ci4yhy9yy000f03zznho5nm7c,19.0,Bangalore
2015-02-23 08:30:00,18,863.94,22.8,0,2724,ci4yhy9yy000f03zznho5nm7c,18.4,Bangalore
2015-02-23 09:30:00,17,860.62,18.7,0,2832,ci4yhy9yy000f03zznho5nm7c,17.7,Bangalore
2015-02-23 10:30:00,17,836.49,17.4,0,2816,ci4yhy9yy000f03zznho5nm7c,17.5,Bangalore
2015-02-23 11:30:00,18,971.93,17.9,0,2824,ci4yhy9yy000f03zznho5nm7c,17.3,Bangalore
2015-02-23 12:30:00,17,1477.71,17.6,0,2840,ci4yhy9yy000f03zznho5nm7c,16.9,Bangalore
2015-02-23 13:30:00,17,1097.11,17.8,0,2832,ci4yhy9yy000f03zznho5nm7c,16.1,Bangalore
2015-02-23 14:30:00,18,1039.59,18.4,0,2824,ci4yhy9yy000f03zznho5nm7c,15.5,Bangalore
2015-02-23 15:30:00,16,1075.44,17.2,0,2820,ci4yhy9yy000f03zznho5nm7c,15.1,Bangalore
2015-02-23 16:30:00,16,1036.62,18.7,0,2804,ci4yhy9yy000f03zznho5nm7c,14.8,Bangalore
2015-02-23 17:30:00,16,908.07,16.5,0,2820,ci4yhy9yy000f03zznho5nm7c,14.4,Bangalore
2015-02-23 18:30:00,16,924.49,16.1,0,2824,ci4yhy9yy000f03zznho5nm7c,14.0,Bangalore
2015-02-23 19:30:00,16,847.23,16.0,394,2800,ci4yhy9yy000f03zznho5nm7c,13.8,Bangalore
2015-02-23 20:30:00,16,2555.46,14.7,11888,2824,ci4yhy9yy000f03zznho5nm7c,17.1,Bangalore
2015-02-23 21:30:00,16,2398.6,13.2,12013,2832,ci4yhy9yy000f03zznho5nm7c,17.5,Bangalore
2015-02-23 22:30:00,16,2597.55,13.9,9621,2832,ci4yhy9yy000f03zznho5nm7c,17.7,Bangalore
2015-02-23 23:30:00,16,2731.71,14.8,5984,2828,ci4yhy9yy000f03zznho5nm7c,18.5,Bangalore
2015-02-24 00:30:00,17,2225.91,15.1,5972,2828,ci4yhy9yy000f03zznho5nm7c,19.2,Bangalore
2015-02-24 01:30:00,18,2091.99,14.5,5106,2828,ci4yhy9yy000f03zznho5nm7c,19.9,Bangalore
2015-02-24 02:30:00,17,2035.21,14.3,4741,2828,ci4yhy9yy000f03zznho5nm7c,19.8,Bangalore
2015-02-24 03:30:00,17,1248.7,14.4,3788,2824,ci4yhy9yy000f03zznho5nm7c,19.8,Bangalore
2015-02-24 04:30:00,17,1161.59,16.5,3287,2816,ci4yhy9yy000f03zznho5nm7c,19.5,Bangalore
2015-02-24 05:30:00,17,1630.73,17.1,2702,2828,ci4yhy9yy000f03zznho5nm7c,18.7,Bangalore
2015-02-24 06:30:00,18,852.0,17.8,1801,2812,ci4yhy9yy000f03zznho5nm7c,18.3,Bangalore
2015-02-24 07:30:00,19,891.31,18.8,92,2696,ci4yhy9yy000f03zznho5nm7c,18.0,Bangalore
2015-02-24 08:30:00,19,885.13,19.1,0,2676,ci4yhy9yy000f03zznho5nm7c,17.9,Bangalore
2015-02-24 09:30:00,18,897.88,17.4,0,2688,ci4yhy9yy000f03zznho5nm7c,17.9,Bangalore
2015-02-24 10:30:00,18,879.49,17.1,0,2676,ci4yhy9yy000f03zznho5nm7c,17.8,Bangalore
2015-02-24 11:30:00,18,801.85,17.0,0,2748,ci4yhy9yy000f03zznho5nm7c,18.0,Bangalore
2015-02-24 12:30:00,18,852.58,15.3,0,2700,ci4yhy9yy000f03zznho5nm7c,17.6,Bangalore
2015-02-24 13:30:00,17,905.17,16.2,0,2692,ci4yhy9yy000f03zznho5nm7c,16.0,Bangalore
2015-02-24 14:30:00,19,715.74,16.1,0,2688,ci4yhy9yy000f03zznho5nm7c,16.5,Bangalore
2015-02-24 15:30:00,21,818.02,17.3,0,2636,ci4yhy9yy000f03zznho5nm7c,16.4,Bangalore
2015-02-24 16:30:00,16,793.12,13.3,0,2704,ci4yhy9yy000f03zznho5nm7c,16.2,Bangalore
2015-02-24 17:30:00,18,845.59,16.1,0,2660,ci4yhy9yy000f03zznho5nm7c,16.2,Bangalore
2015-02-24 18:30:00,19,771.02,20.0,0,2616,ci4yhy9yy000f03zznho5nm7c,15.3,Bangalore
2015-02-24 19:30:00,27,850.24,29.6,583,2640,ci4yhy9yy000f03zznho5nm7c,14.9,Bangalore
2015-02-24 20:30:00,31,795.28,30.5,5259,2680,ci4yhy9yy000f03zznho5nm7c,21.5,Bangalore
2015-02-24 21:30:00,29,670.41,25.0,7386,2744,ci4yhy9yy000f03zznho5nm7c,24.1,Bangalore
2015-02-24 22:30:00,29,747.43,28.1,6497,2692,ci4yhy9yy000f03zznho5nm7c,23.2,Bangalore
2015-02-24 23:30:00,25,622.97,25.9,5799,2752,ci4yhy9yy000f03zznho5nm7c,24.0,Bangalore
2015-02-25 00:30:00,24,528.84,22.4,5620,2660,ci4yhy9yy000f03zznho5nm7c,24.8,Bangalore
2015-02-25 01:30:00,23,1368.44,20.9,4994,2644,ci4yhy9yy000f03zznho5nm7c,24.2,Bangalore
2015-02-25 02:30:00,23,1043.28,32.0,4737,2656,ci4yhy9yy000f03zznho5nm7c,24.8,Bangalore
2015-02-25 03:30:00,24,1359.74,40.0,3731,2704,ci4yhy9yy000f03zznho5nm7c,22.3,Bangalore
2015-02-25 04:30:00,24,1096.29,37.8,3241,2720,ci4yhy9yy000f03zznho5nm7c,20.6,Bangalore
2015-02-25 05:30:00,23,883.68,37.3,2733,2704,ci4yhy9yy000f03zznho5nm7c,20.6,Bangalore
2015-02-25 06:30:00,24,831.46,39.0,1744,2564,ci4yhy9yy000f03zznho5nm7c,19.3,Bangalore
2015-02-25 07:30:00,27,692.41,45.7,117,2484,ci4yhy9yy000f03zznho5nm7c,18.8,Bangalore
2015-02-25 08:30:00,27,1024.22,52.8,0,2600,ci4yhy9yy000f03zznho5nm7c,18.1,Bangalore
2015-02-25 09:30:00,28,1182.76,55.0,0,2496,ci4yhy9yy000f03zznho5nm7c,17.2,Bangalore
2015-02-25 10:30:00,28,3689.64,54.6,0,2488,ci4yhy9yy000f03zznho5nm7c,17.0,Bangalore
2015-02-25 11:30:00,26,1146.42,51.2,0,2564,ci4yhy9yy000f03zznho5nm7c,17.0,Bangalore
2015-02-25 12:30:00,27,1318.6,50.5,0,2524,ci4yhy9yy000f03zznho5nm7c,17.0,Bangalore
2015-02-25 13:30:00,32,886.78,49.9,0,2508,ci4yhy9yy000f03zznho5nm7c,16.8,Bangalore
2015-02-25 14:30:00,30,947.86,50.2,0,2520,ci4yhy9yy000f03zznho5nm7c,16.8,Bangalore
2015-02-25 15:30:00,27,772.47,51.3,0,2496,ci4yhy9yy000f03zznho5nm7c,16.7,Bangalore
2015-02-25 16:30:00,25,839.55,50.8,0,2496,ci4yhy9yy000f03zznho5nm7c,17.3,Bangalore
2015-02-25 17:30:00,25,807.68,48.1,0,2520,ci4yhy9yy000f03zznho5nm7c,17.5,Bangalore
