timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-03-28 14:00:00,28,174.89,34.7,546,120,ci4yyrdqi000j03zz8ylornqd,20.8,Boston
2015-03-28 15:00:00,26,78.92,28.6,576,112,ci4yyrdqi000j03zz8ylornqd,23.0,Boston
2015-03-28 16:00:00,25,70.26,26.8,725,112,ci4yyrdqi000j03zz8ylornqd,23.8,Boston
2015-03-28 17:00:00,24,172.02,30.7,617,108,ci4yyrdqi000j03zz8ylornqd,23.1,Boston
2015-03-28 18:00:00,24,73.18,31.4,625,104,ci4yyrdqi000j03zz8ylornqd,23.1,Boston
2015-03-28 19:00:00,25,130.69,26.7,4163,108,ci4yyrdqi000j03zz8ylornqd,24.5,Boston
2015-03-28 20:00:00,22,132.19,31.0,461,112,ci4yyrdqi000j03zz8ylornqd,21.2,Boston
2015-03-28 21:00:00,26,170.64,36.5,150,112,ci4yyrdqi000j03zz8ylornqd,21.3,Boston
2015-03-28 22:00:00,26,219.97,36.4,0,112,ci4yyrdqi000j03zz8ylornqd,20.8,Boston
2015-03-28 23:00:00,29,182.85,39.4,0,124,ci4yyrdqi000j03zz8ylornqd,20.3,Boston
2015-03-29 00:00:00,27,356.78,40.7,0,116,ci4yyrdqi000j03zz8ylornqd,18.8,Boston
2015-03-29 01:00:00,27,292.96,43.1,0,116,ci4yyrdqi000j03zz8ylornqd,19.0,Boston
2015-03-29 02:00:00,30,267.33,41.1,0,132,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-03-29 03:00:00,26,393.43,41.1,0,140,ci4yyrdqi000j03zz8ylornqd,19.5,Boston
2015-03-29 04:00:00,26,331.81,42.5,0,112,ci4yyrdqi000j03zz8ylornqd,17.6,Boston
2015-03-29 05:00:00,28,198.32,43.1,0,120,ci4yyrdqi000j03zz8ylornqd,18.5,Boston
2015-03-29 06:00:00,27,375.92,43.6,0,116,ci4yyrdqi000j03zz8ylornqd,18.0,Boston
2015-03-29 07:00:00,19,173.41,46.2,0,112,ci4yyrdqi000j03zz8ylornqd,17.7,Boston
2015-03-29 08:00:00,26,242.85,46.2,0,112,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-03-29 09:00:00,24,189.64,47.7,0,116,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-03-29 10:00:00,27,196.61,49.6,6,116,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-03-29 11:00:00,28,222.88,47.4,167,120,ci4yyrdqi000j03zz8ylornqd,18.2,Boston
2015-03-29 12:00:00,28,288.71,47.9,277,120,ci4yyrdqi000j03zz8ylornqd,18.7,Boston
2015-03-29 13:00:00,30,262.65,46.5,368,124,ci4yyrdqi000j03zz8ylornqd,19.1,Boston
2015-03-29 14:00:00,31,308.82,33.9,552,132,ci4yyrdqi000j03zz8ylornqd,21.0,Boston
2015-03-29 15:00:00,30,98.08,34.9,576,128,ci4yyrdqi000j03zz8ylornqd,23.0,Boston
2015-03-29 16:00:00,25,316.09,33.2,640,108,ci4yyrdqi000j03zz8ylornqd,21.5,Boston
2015-03-29 17:00:00,24,145.73,35.0,547,104,ci4yyrdqi000j03zz8ylornqd,21.1,Boston
2015-03-29 18:00:00,24,314.82,35.1,560,104,ci4yyrdqi000j03zz8ylornqd,20.9,Boston
2015-03-29 19:00:00,27,277.34,26.6,3602,116,ci4yyrdqi000j03zz8ylornqd,24.1,Boston
2015-03-29 20:00:00,24,304.86,35.2,468,112,ci4yyrdqi000j03zz8ylornqd,20.3,Boston
2015-03-29 21:00:00,26,137.18,44.5,100,112,ci4yyrdqi000j03zz8ylornqd,18.6,Boston
2015-03-29 22:00:00,26,270.55,50.3,0,112,ci4yyrdqi000j03zz8ylornqd,18.2,Boston
2015-03-29 23:00:00,26,319.49,48.8,0,112,ci4yyrdqi000j03zz8ylornqd,18.3,Boston
2015-03-30 00:00:00,28,356.68,46.9,0,120,ci4yyrdqi000j03zz8ylornqd,18.8,Boston
2015-03-30 01:00:00,22,282.69,46.5,0,116,ci4yyrdqi000j03zz8ylornqd,18.0,Boston
2015-03-30 02:00:00,24,257.57,47.0,0,116,ci4yyrdqi000j03zz8ylornqd,18.2,Boston
2015-03-30 03:00:00,30,166.59,46.7,0,128,ci4yyrdqi000j03zz8ylornqd,19.3,Boston
2015-03-30 04:00:00,24,390.96,44.9,0,112,ci4yyrdqi000j03zz8ylornqd,18.3,Boston
2015-03-30 05:00:00,26,447.7,48.0,0,108,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-03-30 06:00:00,27,268.82,47.1,0,116,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-03-30 07:00:00,26,223.19,48.3,0,112,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-03-30 08:00:00,28,178.09,49.5,0,120,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-03-30 09:00:00,27,307.02,49.3,0,120,ci4yyrdqi000j03zz8ylornqd,18.0,Boston
2015-03-30 10:00:00,29,167.72,50.4,13,128,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-03-30 11:00:00,30,451.27,52.1,169,128,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-03-30 12:00:00,28,370.16,49.8,284,128,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-03-30 13:00:00,28,345.3,49.1,392,120,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-03-30 14:00:00,27,435.13,43.7,701,116,ci4yyrdqi000j03zz8ylornqd,19.2,Boston
2015-03-30 15:00:00,26,510.38,44.7,818,112,ci4yyrdqi000j03zz8ylornqd,19.5,Boston
2015-03-30 16:00:00,21,403.03,43.1,923,112,ci4yyrdqi000j03zz8ylornqd,18.2,Boston
2015-03-30 17:00:00,25,443.8,50.7,737,108,ci4yyrdqi000j03zz8ylornqd,17.6,Boston
2015-03-30 18:00:00,24,313.98,52.7,745,104,ci4yyrdqi000j03zz8ylornqd,16.4,Boston
2015-03-30 19:00:00,24,312.45,45.4,2365,104,ci4yyrdqi000j03zz8ylornqd,17.7,Boston
2015-03-30 20:00:00,23,484.19,51.7,552,104,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-03-30 21:00:00,24,424.31,55.8,118,104,ci4yyrdqi000j03zz8ylornqd,16.0,Boston
2015-03-30 22:00:00,20,460.29,55.5,0,108,ci4yyrdqi000j03zz8ylornqd,15.9,Boston
2015-03-30 23:00:00,24,156.96,53.6,0,104,ci4yyrdqi000j03zz8ylornqd,15.8,Boston
2015-03-31 00:00:00,22,136.18,49.1,0,100,ci4yyrdqi000j03zz8ylornqd,15.9,Boston
2015-03-31 01:00:00,18,238.63,50.1,0,104,ci4yyrdqi000j03zz8ylornqd,16.1,Boston
2015-03-31 02:00:00,24,320.17,52.3,0,104,ci4yyrdqi000j03zz8ylornqd,15.8,Boston
2015-03-31 03:00:00,24,268.02,54.2,0,100,ci4yyrdqi000j03zz8ylornqd,15.1,Boston
2015-03-31 04:00:00,24,278.33,57.4,0,104,ci4yyrdqi000j03zz8ylornqd,15.0,Boston
2015-03-31 05:00:00,24,306.19,59.4,0,104,ci4yyrdqi000j03zz8ylornqd,15.7,Boston
2015-03-31 06:00:00,24,156.3,58.8,0,104,ci4yyrdqi000j03zz8ylornqd,16.0,Boston
2015-03-31 07:00:00,16,140.63,58.6,0,104,ci4yyrdqi000j03zz8ylornqd,15.2,Boston
2015-03-31 08:00:00,25,186.82,60.1,0,104,ci4yyrdqi000j03zz8ylornqd,15.2,Boston
2015-03-31 09:00:00,25,161.87,58.7,0,108,ci4yyrdqi000j03zz8ylornqd,15.8,Boston
2015-03-31 10:00:00,26,253.25,59.4,6,112,ci4yyrdqi000j03zz8ylornqd,15.8,Boston
2015-03-31 11:00:00,26,350.01,57.1,213,112,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-03-31 12:00:00,26,210.04,57.2,332,112,ci4yyrdqi000j03zz8ylornqd,16.2,Boston
2015-03-31 13:00:00,25,231.15,49.2,545,108,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-03-31 14:00:00,24,309.57,41.3,1002,108,ci4yyrdqi000j03zz8ylornqd,18.4,Boston
2015-03-31 15:00:00,21,312.17,35.6,1019,96,ci4yyrdqi000j03zz8ylornqd,19.5,Boston
2015-03-31 16:00:00,24,279.54,32.4,677,104,ci4yyrdqi000j03zz8ylornqd,20.0,Boston
2015-03-31 17:00:00,20,313.82,37.9,591,100,ci4yyrdqi000j03zz8ylornqd,18.9,Boston
2015-03-31 18:00:00,23,252.14,35.4,597,100,ci4yyrdqi000j03zz8ylornqd,18.6,Boston
2015-03-31 19:00:00,24,241.38,26.5,2658,100,ci4yyrdqi000j03zz8ylornqd,22.0,Boston
2015-03-20 21:00:00,20,1393.96,32.9,1323,952,ci4lnqzte000002xpokc9d25v,21.8,Rio de Janeiro
2015-03-21 00:00:00,24,1160.14,54.6,0,992,ci4lnqzte000002xpokc9d25v,19.1,Rio de Janeiro
2015-03-21 01:00:00,23,1061.94,54.6,0,916,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-03-21 02:00:00,18,894.86,60.0,0,1016,ci4lnqzte000002xpokc9d25v,17.8,Rio de Janeiro
2015-03-21 03:00:00,23,758.91,58.9,0,932,ci4lnqzte000002xpokc9d25v,17.9,Rio de Janeiro
2015-03-21 04:00:00,23,927.39,60.1,0,968,ci4lnqzte000002xpokc9d25v,18.2,Rio de Janeiro
2015-03-21 05:00:00,23,1451.38,62.2,0,972,ci4lnqzte000002xpokc9d25v,18.2,Rio de Janeiro
2015-03-21 06:00:00,24,1275.07,60.4,0,968,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-03-21 07:00:00,24,836.51,60.2,0,1004,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-03-21 08:00:00,22,1100.52,64.4,0,1024,ci4lnqzte000002xpokc9d25v,18.2,Rio de Janeiro
2015-03-21 09:00:00,22,1183.49,64.0,0,1056,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-03-21 10:00:00,22,1104.95,65.6,0,944,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-03-21 11:00:00,16,838.03,62.5,0,976,ci4lnqzte000002xpokc9d25v,18.2,Rio de Janeiro
2015-03-21 12:00:00,23,1077.82,60.0,337,1000,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-03-21 13:00:00,23,776.77,56.9,839,944,ci4lnqzte000002xpokc9d25v,18.9,Rio de Janeiro
2015-03-21 14:00:00,20,822.21,54.4,1227,956,ci4lnqzte000002xpokc9d25v,20.1,Rio de Janeiro
2015-03-21 15:00:00,25,1219.62,52.4,1279,936,ci4lnqzte000002xpokc9d25v,20.3,Rio de Janeiro
2015-03-21 16:00:00,21,1151.21,51.2,1481,924,ci4lnqzte000002xpokc9d25v,20.9,Rio de Janeiro
2015-03-21 17:00:00,24,564.97,38.1,10637,968,ci4lnqzte000002xpokc9d25v,22.7,Rio de Janeiro
2015-03-21 18:00:00,24,1282.84,31.3,13437,988,ci4lnqzte000002xpokc9d25v,27.8,Rio de Janeiro
2015-03-21 19:00:00,24,980.67,29.9,10635,1004,ci4lnqzte000002xpokc9d25v,27.3,Rio de Janeiro
2015-03-21 20:00:00,23,1494.25,35.6,3718,968,ci4lnqzte000002xpokc9d25v,23.4,Rio de Janeiro
2015-03-21 21:00:00,20,808.18,45.4,1792,972,ci4lnqzte000002xpokc9d25v,21.1,Rio de Janeiro
2015-03-21 23:00:00,24,1572.56,50.5,0,1040,ci4lnqzte000002xpokc9d25v,20.1,Rio de Janeiro
2015-03-22 00:00:00,24,1725.17,56.8,0,1092,ci4lnqzte000002xpokc9d25v,19.3,Rio de Janeiro
2015-03-22 01:00:00,23,794.79,58.0,0,976,ci4lnqzte000002xpokc9d25v,18.3,Rio de Janeiro
2015-03-22 03:00:00,23,1143.13,66.4,0,968,ci4lnqzte000002xpokc9d25v,17.5,Rio de Janeiro
2015-03-22 04:00:00,25,1113.44,66.3,0,984,ci4lnqzte000002xpokc9d25v,18.2,Rio de Janeiro
2015-03-22 05:00:00,24,1502.43,70.1,0,956,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-03-22 06:00:00,23,941.03,63.6,0,952,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-03-22 10:00:00,23,743.34,59.6,0,900,ci4lnqzte000002xpokc9d25v,18.5,Rio de Janeiro
2015-03-22 11:00:00,24,910.73,59.5,6,968,ci4lnqzte000002xpokc9d25v,19.5,Rio de Janeiro
2015-03-22 12:00:00,20,1237.74,58.0,453,932,ci4lnqzte000002xpokc9d25v,19.8,Rio de Janeiro
2015-03-22 13:00:00,15,1314.66,53.2,1348,964,ci4lnqzte000002xpokc9d25v,20.2,Rio de Janeiro
2015-03-22 14:00:00,22,985.1,50.4,1518,980,ci4lnqzte000002xpokc9d25v,20.4,Rio de Janeiro
2015-03-22 15:00:00,22,798.88,49.0,2253,964,ci4lnqzte000002xpokc9d25v,21.2,Rio de Janeiro
2015-03-22 16:00:00,20,1114.62,50.4,2827,972,ci4lnqzte000002xpokc9d25v,20.9,Rio de Janeiro
2015-03-22 17:00:00,18,229.51,46.4,3236,1016,ci4lnqzte000002xpokc9d25v,21.4,Rio de Janeiro
2015-03-22 18:00:00,22,581.41,40.2,4117,964,ci4lnqzte000002xpokc9d25v,22.5,Rio de Janeiro
2015-03-22 19:00:00,22,724.4,38.5,4487,956,ci4lnqzte000002xpokc9d25v,24.0,Rio de Janeiro
2015-03-22 20:00:00,21,703.53,41.9,2578,980,ci4lnqzte000002xpokc9d25v,21.6,Rio de Janeiro
2015-03-22 21:00:00,21,743.88,44.4,1870,948,ci4lnqzte000002xpokc9d25v,20.8,Rio de Janeiro
2015-03-23 02:00:00,22,975.58,65.5,0,932,ci4lnqzte000002xpokc9d25v,18.4,Rio de Janeiro
2015-03-23 03:00:00,16,1094.89,64.3,0,1056,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-03-23 09:00:00,23,1340.21,61.2,0,1416,ci4lnqzte000002xpokc9d25v,18.3,Rio de Janeiro
2015-03-23 10:00:00,22,614.92,60.1,0,996,ci4lnqzte000002xpokc9d25v,17.8,Rio de Janeiro
2015-03-23 11:00:00,23,1088.75,59.3,6,968,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-03-23 12:00:00,23,1156.1,58.2,480,956,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-03-23 13:00:00,24,1650.28,58.8,966,1868,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-03-23 14:00:00,21,1009.45,52.3,1763,1124,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-03-23 17:00:00,23,2566.55,36.5,17704,1060,ci4lnqzte000002xpokc9d25v,21.7,Rio de Janeiro
2015-03-23 21:00:00,20,1514.2,40.4,1613,1144,ci4lnqzte000002xpokc9d25v,20.6,Rio de Janeiro
2015-03-24 09:00:00,21,1371.96,51.9,0,988,ci4lnqzte000002xpokc9d25v,18.0,Rio de Janeiro
2015-03-24 10:00:00,21,1043.76,54.7,0,936,ci4lnqzte000002xpokc9d25v,17.5,Rio de Janeiro
2015-03-24 11:00:00,22,905.78,58.5,48,1032,ci4lnqzte000002xpokc9d25v,17.3,Rio de Janeiro
2015-03-24 12:00:00,24,1178.45,56.6,552,1156,ci4lnqzte000002xpokc9d25v,18.4,Rio de Janeiro
2015-03-24 17:00:00,23,1990.18,46.4,7282,1904,ci4lnqzte000002xpokc9d25v,23.0,Rio de Janeiro
2015-03-24 18:00:00,22,1291.53,49.5,5557,1688,ci4lnqzte000002xpokc9d25v,22.2,Rio de Janeiro
2015-03-24 20:00:00,29,1840.37,50.0,4945,1752,ci4lnqzte000002xpokc9d25v,22.3,Rio de Janeiro
2015-03-25 00:00:00,16,1192.34,59.3,0,984,ci4lnqzte000002xpokc9d25v,18.5,Rio de Janeiro
2015-03-25 02:00:00,22,1551.44,55.7,0,1152,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-03-25 03:00:00,12,1116.05,53.1,0,940,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-03-25 04:00:00,22,1069.06,52.5,0,948,ci4lnqzte000002xpokc9d25v,19.1,Rio de Janeiro
2015-03-25 05:00:00,23,1213.47,54.1,0,984,ci4lnqzte000002xpokc9d25v,19.1,Rio de Janeiro
2015-03-25 06:00:00,24,951.81,52.9,0,952,ci4lnqzte000002xpokc9d25v,19.4,Rio de Janeiro
2015-03-25 07:00:00,23,954.77,52.7,0,960,ci4lnqzte000002xpokc9d25v,19.2,Rio de Janeiro
2015-03-25 08:00:00,22,1119.73,54.4,0,964,ci4lnqzte000002xpokc9d25v,18.9,Rio de Janeiro
2015-03-25 09:00:00,18,1885.28,57.2,0,1132,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-03-25 10:00:00,20,970.99,57.3,0,1064,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-03-25 11:00:00,24,990.13,58.2,31,964,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-03-25 12:00:00,22,1062.99,55.4,518,1060,ci4lnqzte000002xpokc9d25v,18.5,Rio de Janeiro
2015-03-25 15:00:00,25,1023.67,49.2,1444,964,ci4lnqzte000002xpokc9d25v,20.4,Rio de Janeiro
2015-03-25 16:00:00,29,1156.66,34.8,4681,1008,ci4lnqzte000002xpokc9d25v,23.4,Rio de Janeiro
2015-03-25 17:00:00,22,1767.05,27.8,20169,1316,ci4lnqzte000002xpokc9d25v,27.8,Rio de Janeiro
2015-03-25 18:00:00,22,1858.14,27.5,24448,1068,ci4lnqzte000002xpokc9d25v,27.8,Rio de Janeiro
2015-03-25 19:00:00,24,2341.39,26.8,26145,1904,ci4lnqzte000002xpokc9d25v,32.0,Rio de Janeiro
2015-03-25 20:00:00,23,5178.08,28.0,23552,1152,ci4lnqzte000002xpokc9d25v,31.3,Rio de Janeiro
2015-03-25 21:00:00,24,1421.45,41.1,1042,1456,ci4lnqzte000002xpokc9d25v,23.9,Rio de Janeiro
2015-03-25 22:00:00,24,353.96,42.8,383,944,ci4lnqzte000002xpokc9d25v,21.3,Rio de Janeiro
2015-03-25 23:00:00,20,624.73,49.5,0,912,ci4lnqzte000002xpokc9d25v,20.5,Rio de Janeiro
2015-03-26 00:00:00,23,843.29,50.0,0,936,ci4lnqzte000002xpokc9d25v,20.2,Rio de Janeiro
2015-03-26 01:00:00,24,597.66,51.9,0,912,ci4lnqzte000002xpokc9d25v,19.6,Rio de Janeiro
2015-03-26 02:00:00,24,715.36,51.5,0,964,ci4lnqzte000002xpokc9d25v,19.6,Rio de Janeiro
2015-03-26 03:00:00,25,963.81,51.7,0,948,ci4lnqzte000002xpokc9d25v,19.5,Rio de Janeiro
2015-03-26 04:00:00,23,769.98,53.2,0,968,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-03-26 05:00:00,24,911.78,56.4,0,916,ci4lnqzte000002xpokc9d25v,18.5,Rio de Janeiro
2015-03-26 06:00:00,24,560.93,55.3,0,944,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-03-26 07:00:00,20,953.57,57.0,0,888,ci4lnqzte000002xpokc9d25v,18.9,Rio de Janeiro
2015-03-26 08:00:00,24,766.12,57.0,0,932,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-03-26 09:00:00,26,1124.95,57.4,0,988,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-03-26 10:00:00,25,763.75,58.5,0,960,ci4lnqzte000002xpokc9d25v,18.5,Rio de Janeiro
2015-03-26 11:00:00,25,326.77,59.9,31,960,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-03-26 12:00:00,27,1014.15,60.2,467,928,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-03-26 13:00:00,27,939.05,58.1,1387,968,ci4lnqzte000002xpokc9d25v,19.8,Rio de Janeiro
2015-03-26 14:00:00,27,775.31,51.0,1406,968,ci4lnqzte000002xpokc9d25v,20.5,Rio de Janeiro
2015-03-26 15:00:00,26,905.68,43.3,1059,980,ci4lnqzte000002xpokc9d25v,22.2,Rio de Janeiro
2015-03-26 16:00:00,27,412.4,40.1,1083,1004,ci4lnqzte000002xpokc9d25v,22.9,Rio de Janeiro
2015-03-26 17:00:00,25,1106.54,29.0,13906,1008,ci4lnqzte000002xpokc9d25v,26.3,Rio de Janeiro
2015-03-26 18:00:00,33,2570.18,28.8,24762,1368,ci4lnqzte000002xpokc9d25v,32.3,Rio de Janeiro
2015-03-26 20:00:00,30,1150.44,21.4,2367,1240,ci4lnqzte000002xpokc9d25v,37.2,Rio de Janeiro
2015-03-26 21:00:00,27,1327.47,26.2,1417,1404,ci4lnqzte000002xpokc9d25v,32.9,Rio de Janeiro
2015-03-27 04:00:00,24,1070.13,51.9,0,996,ci4lnqzte000002xpokc9d25v,20.1,Rio de Janeiro
2015-03-27 05:00:00,22,1314.74,53.2,0,940,ci4lnqzte000002xpokc9d25v,18.0,Rio de Janeiro
2015-03-27 06:00:00,22,1112.28,57.8,0,944,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-03-27 07:00:00,21,1314.22,61.3,0,932,ci4lnqzte000002xpokc9d25v,16.9,Rio de Janeiro
2015-03-27 08:00:00,21,1129.62,66.6,0,1004,ci4lnqzte000002xpokc9d25v,15.9,Rio de Janeiro
2015-03-27 10:00:00,15,701.94,67.1,0,964,ci4lnqzte000002xpokc9d25v,15.4,Rio de Janeiro
2015-03-27 11:00:00,22,924.5,69.4,55,976,ci4lnqzte000002xpokc9d25v,15.4,Rio de Janeiro
2015-03-27 12:00:00,22,1041.82,66.2,735,1164,ci4lnqzte000002xpokc9d25v,15.9,Rio de Janeiro
2015-03-27 13:00:00,23,1333.34,66.6,2037,1056,ci4lnqzte000002xpokc9d25v,16.5,Rio de Janeiro
2015-03-27 19:00:00,24,4270.22,35.5,25012,1180,ci4lnqzte000002xpokc9d25v,28.1,Rio de Janeiro
2015-03-27 20:00:00,23,1175.61,33.3,3087,1100,ci4lnqzte000002xpokc9d25v,24.4,Rio de Janeiro
2015-03-27 21:00:00,23,1150.55,42.9,1103,1080,ci4lnqzte000002xpokc9d25v,20.5,Rio de Janeiro
2015-03-27 22:00:00,23,998.3,52.4,376,980,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-03-27 23:00:00,23,232.59,57.3,0,932,ci4lnqzte000002xpokc9d25v,18.2,Rio de Janeiro
2015-03-28 00:00:00,18,783.75,57.7,0,896,ci4lnqzte000002xpokc9d25v,18.0,Rio de Janeiro
2015-03-28 01:00:00,24,688.34,55.8,0,920,ci4lnqzte000002xpokc9d25v,18.5,Rio de Janeiro
2015-03-28 02:00:00,24,740.79,54.9,0,864,ci4lnqzte000002xpokc9d25v,19.2,Rio de Janeiro
2015-03-28 03:00:00,26,645.0,53.8,0,952,ci4lnqzte000002xpokc9d25v,19.1,Rio de Janeiro
2015-03-28 04:00:00,24,1005.41,52.8,0,944,ci4lnqzte000002xpokc9d25v,19.1,Rio de Janeiro
2015-03-28 05:00:00,24,542.99,53.0,0,928,ci4lnqzte000002xpokc9d25v,18.4,Rio de Janeiro
2015-03-28 06:00:00,22,792.2,55.2,0,996,ci4lnqzte000002xpokc9d25v,17.8,Rio de Janeiro
2015-03-28 07:00:00,22,841.1,54.7,0,900,ci4lnqzte000002xpokc9d25v,17.8,Rio de Janeiro
2015-03-28 08:00:00,23,551.73,53.9,0,900,ci4lnqzte000002xpokc9d25v,17.8,Rio de Janeiro
2015-03-28 09:00:00,15,303.06,53.9,0,924,ci4lnqzte000002xpokc9d25v,17.8,Rio de Janeiro
2015-03-28 10:00:00,23,945.43,60.8,0,912,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-03-28 11:00:00,22,580.83,61.3,48,904,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-03-28 12:00:00,21,684.3,55.6,498,908,ci4lnqzte000002xpokc9d25v,17.9,Rio de Janeiro
2015-03-28 13:00:00,12,795.48,47.8,1033,964,ci4lnqzte000002xpokc9d25v,19.3,Rio de Janeiro
2015-03-28 14:00:00,21,866.79,41.9,1413,912,ci4lnqzte000002xpokc9d25v,20.3,Rio de Janeiro
2015-03-28 15:00:00,16,985.79,40.3,1506,912,ci4lnqzte000002xpokc9d25v,21.0,Rio de Janeiro
2015-03-28 16:00:00,21,790.2,31.1,1222,916,ci4lnqzte000002xpokc9d25v,22.0,Rio de Janeiro
2015-03-28 17:00:00,12,668.26,26.0,14851,920,ci4lnqzte000002xpokc9d25v,25.1,Rio de Janeiro
2015-03-28 18:00:00,16,697.09,19.4,17160,904,ci4lnqzte000002xpokc9d25v,29.8,Rio de Janeiro
2015-03-28 19:00:00,20,796.14,18.6,18964,940,ci4lnqzte000002xpokc9d25v,33.3,Rio de Janeiro
2015-03-28 20:00:00,22,922.3,20.0,3516,972,ci4lnqzte000002xpokc9d25v,31.1,Rio de Janeiro
2015-03-28 21:00:00,23,772.64,24.7,1075,972,ci4lnqzte000002xpokc9d25v,24.6,Rio de Janeiro
2015-03-28 22:00:00,22,1153.04,34.2,471,920,ci4lnqzte000002xpokc9d25v,23.1,Rio de Janeiro
2015-03-28 23:00:00,23,1173.34,35.2,207,956,ci4lnqzte000002xpokc9d25v,22.8,Rio de Janeiro
2015-03-29 01:00:00,24,1320.85,44.5,0,1048,ci4lnqzte000002xpokc9d25v,19.9,Rio de Janeiro
2015-03-29 02:00:00,26,1976.73,43.0,0,1120,ci4lnqzte000002xpokc9d25v,20.2,Rio de Janeiro
2015-03-29 03:00:00,28,1479.56,41.4,0,1024,ci4lnqzte000002xpokc9d25v,20.8,Rio de Janeiro
2015-03-29 04:00:00,30,1755.23,44.1,0,1064,ci4lnqzte000002xpokc9d25v,20.7,Rio de Janeiro
2015-03-29 05:00:00,24,889.53,48.3,0,1176,ci4lnqzte000002xpokc9d25v,18.2,Rio de Janeiro
2015-03-29 06:00:00,25,1821.67,45.1,0,968,ci4lnqzte000002xpokc9d25v,19.4,Rio de Janeiro
2015-03-29 10:00:00,18,947.43,51.0,0,860,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-03-29 11:00:00,22,1169.07,51.7,62,952,ci4lnqzte000002xpokc9d25v,18.2,Rio de Janeiro
2015-03-29 12:00:00,20,1115.25,50.3,507,952,ci4lnqzte000002xpokc9d25v,18.2,Rio de Janeiro
2015-03-29 13:00:00,24,1253.2,49.7,1369,868,ci4lnqzte000002xpokc9d25v,19.5,Rio de Janeiro
2015-03-29 14:00:00,24,1658.89,48.6,1409,932,ci4lnqzte000002xpokc9d25v,19.6,Rio de Janeiro
2015-03-29 15:00:00,25,1425.65,38.6,1523,952,ci4lnqzte000002xpokc9d25v,21.0,Rio de Janeiro
2015-03-29 16:00:00,24,786.09,38.1,1066,976,ci4lnqzte000002xpokc9d25v,22.0,Rio de Janeiro
2015-03-29 17:00:00,22,1469.16,29.5,14906,932,ci4lnqzte000002xpokc9d25v,24.6,Rio de Janeiro
2015-03-29 18:00:00,22,846.84,22.6,25309,984,ci4lnqzte000002xpokc9d25v,28.5,Rio de Janeiro
2015-03-29 19:00:00,22,1956.12,19.2,23956,1048,ci4lnqzte000002xpokc9d25v,32.1,Rio de Janeiro
2015-03-29 20:00:00,23,1115.9,19.1,2427,960,ci4lnqzte000002xpokc9d25v,31.2,Rio de Janeiro
