timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-01-16 15:00:00,24,311.79,47.0,405,100,ci4yyrdqi000j03zz8ylornqd,18.5,Boston
2015-01-16 16:00:00,23,477.95,45.9,497,100,ci4yyrdqi000j03zz8ylornqd,19.2,Boston
2015-01-16 17:00:00,24,287.68,43.7,172,100,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-01-16 18:00:00,23,376.27,44.3,172,100,ci4yyrdqi000j03zz8ylornqd,19.5,Boston
2015-01-16 19:00:00,26,421.26,50.0,19,108,ci4yyrdqi000j03zz8ylornqd,19.4,Boston
2015-01-16 20:00:00,26,255.92,52.8,0,112,ci4yyrdqi000j03zz8ylornqd,18.6,Boston
2015-01-16 21:00:00,25,296.1,55.7,0,108,ci4yyrdqi000j03zz8ylornqd,18.0,Boston
2015-01-16 22:00:00,26,370.87,57.5,0,108,ci4yyrdqi000j03zz8ylornqd,18.0,Boston
2015-01-16 23:00:00,25,409.87,57.9,0,108,ci4yyrdqi000j03zz8ylornqd,17.3,Boston
2015-01-17 00:00:00,22,289.26,57.3,0,96,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-01-17 01:00:00,22,189.05,56.0,0,92,ci4yyrdqi000j03zz8ylornqd,17.2,Boston
2015-01-17 02:00:00,22,256.68,56.0,0,92,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-01-17 03:00:00,22,237.39,55.5,0,96,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-01-17 04:00:00,21,191.6,55.5,0,92,ci4yyrdqi000j03zz8ylornqd,17.1,Boston
2015-01-17 05:00:00,21,158.56,55.7,0,92,ci4yyrdqi000j03zz8ylornqd,17.2,Boston
2015-01-17 06:00:00,21,202.98,55.6,0,88,ci4yyrdqi000j03zz8ylornqd,17.2,Boston
2015-01-17 07:00:00,20,212.42,55.8,0,88,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-01-17 08:00:00,20,246.48,55.4,0,84,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-01-17 09:00:00,20,210.33,56.0,0,88,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-01-17 10:00:00,21,214.19,54.2,0,88,ci4yyrdqi000j03zz8ylornqd,16.4,Boston
2015-01-17 11:00:00,21,177.13,53.9,144,92,ci4yyrdqi000j03zz8ylornqd,16.4,Boston
2015-01-17 12:00:00,21,202.34,54.1,222,88,ci4yyrdqi000j03zz8ylornqd,16.6,Boston
2015-01-17 13:00:00,22,205.21,53.8,294,92,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-01-17 14:00:00,22,175.04,51.7,638,92,ci4yyrdqi000j03zz8ylornqd,17.3,Boston
2015-01-17 15:00:00,24,176.73,43.3,459,100,ci4yyrdqi000j03zz8ylornqd,18.7,Boston
2015-01-17 16:00:00,24,248.51,47.8,319,100,ci4yyrdqi000j03zz8ylornqd,18.8,Boston
2015-01-17 17:00:00,23,189.19,50.9,396,96,ci4yyrdqi000j03zz8ylornqd,18.8,Boston
2015-01-17 18:00:00,23,225.53,51.1,253,96,ci4yyrdqi000j03zz8ylornqd,18.7,Boston
2015-01-17 19:00:00,23,245.04,52.2,37,96,ci4yyrdqi000j03zz8ylornqd,18.6,Boston
2015-01-17 20:00:00,24,217.34,53.4,0,100,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-01-17 21:00:00,22,246.65,54.8,0,96,ci4yyrdqi000j03zz8ylornqd,17.2,Boston
2015-01-17 22:00:00,23,236.72,55.4,0,100,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-01-17 23:00:00,23,216.04,55.8,0,96,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-01-18 00:00:00,24,287.51,54.7,0,100,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-01-18 01:00:00,24,270.95,55.9,0,104,ci4yyrdqi000j03zz8ylornqd,17.7,Boston
2015-01-18 02:00:00,24,310.16,55.8,0,104,ci4yyrdqi000j03zz8ylornqd,17.3,Boston
2015-01-18 03:00:00,25,250.29,57.1,0,108,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-01-18 04:00:00,25,308.91,56.2,0,104,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-01-18 05:00:00,24,410.28,56.9,0,104,ci4yyrdqi000j03zz8ylornqd,17.3,Boston
2015-01-18 06:00:00,24,460.17,58.1,0,104,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-01-18 07:00:00,25,309.98,58.6,0,104,ci4yyrdqi000j03zz8ylornqd,17.2,Boston
2015-01-18 08:00:00,24,242.05,59.0,0,104,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-01-18 09:00:00,24,477.86,62.0,0,100,ci4yyrdqi000j03zz8ylornqd,16.8,Boston
2015-01-18 10:00:00,24,360.18,63.1,0,104,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-01-18 11:00:00,24,240.26,62.5,44,104,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-01-18 12:00:00,25,250.65,62.3,141,108,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-01-18 13:00:00,26,254.03,62.9,319,108,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-01-18 14:00:00,25,211.02,62.3,447,104,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-01-18 15:00:00,23,262.11,60.2,459,96,ci4yyrdqi000j03zz8ylornqd,17.3,Boston
2015-01-18 16:00:00,22,161.4,59.8,409,96,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-01-18 17:00:00,22,158.9,61.7,363,96,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-01-18 18:00:00,23,234.96,60.0,351,96,ci4yyrdqi000j03zz8ylornqd,18.6,Boston
2015-01-18 19:00:00,23,163.88,53.9,37,100,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-01-18 20:00:00,24,182.66,55.2,0,104,ci4yyrdqi000j03zz8ylornqd,19.9,Boston
2015-01-18 21:00:00,24,193.18,58.4,0,104,ci4yyrdqi000j03zz8ylornqd,19.7,Boston
2015-01-18 22:00:00,26,176.09,57.6,0,112,ci4yyrdqi000j03zz8ylornqd,20.4,Boston
2015-01-18 23:00:00,25,226.73,57.8,0,108,ci4yyrdqi000j03zz8ylornqd,20.1,Boston
2015-01-19 00:00:00,24,243.96,58.7,0,100,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-01-19 01:00:00,24,180.68,60.6,0,100,ci4yyrdqi000j03zz8ylornqd,19.5,Boston
2015-01-19 02:00:00,23,237.29,60.2,0,100,ci4yyrdqi000j03zz8ylornqd,18.8,Boston
2015-01-19 03:00:00,22,207.24,61.8,0,92,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-01-19 04:00:00,23,232.32,62.8,0,96,ci4yyrdqi000j03zz8ylornqd,17.7,Boston
2015-01-19 05:00:00,23,357.15,63.2,0,100,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-01-19 06:00:00,23,257.11,64.0,0,100,ci4yyrdqi000j03zz8ylornqd,17.7,Boston
2015-01-19 07:00:00,23,302.76,62.2,0,100,ci4yyrdqi000j03zz8ylornqd,17.7,Boston
2015-01-19 08:00:00,22,245.63,62.1,0,96,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-01-19 09:00:00,22,219.33,59.5,0,92,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-01-19 10:00:00,21,213.73,58.3,0,92,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-01-19 11:00:00,22,205.79,55.4,44,92,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-01-19 12:00:00,21,201.33,54.7,253,92,ci4yyrdqi000j03zz8ylornqd,17.6,Boston
2015-01-19 13:00:00,21,199.78,53.8,351,88,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-01-19 14:00:00,21,204.31,46.6,591,88,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-01-19 15:00:00,21,181.5,40.5,512,92,ci4yyrdqi000j03zz8ylornqd,19.8,Boston
2015-01-19 16:00:00,21,188.35,47.6,433,92,ci4yyrdqi000j03zz8ylornqd,19.1,Boston
2015-01-19 17:00:00,21,140.52,49.9,441,92,ci4yyrdqi000j03zz8ylornqd,19.0,Boston
2015-01-19 18:00:00,25,199.81,47.8,384,108,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-01-19 19:00:00,24,158.21,47.1,57,100,ci4yyrdqi000j03zz8ylornqd,20.1,Boston
2015-01-19 20:00:00,24,221.27,49.4,0,100,ci4yyrdqi000j03zz8ylornqd,18.5,Boston
2015-01-19 21:00:00,23,168.4,52.7,0,100,ci4yyrdqi000j03zz8ylornqd,18.4,Boston
2015-01-19 22:00:00,22,196.91,51.6,0,96,ci4yyrdqi000j03zz8ylornqd,18.9,Boston
2015-01-19 23:00:00,23,178.87,51.2,0,96,ci4yyrdqi000j03zz8ylornqd,18.8,Boston
2015-01-20 00:00:00,23,265.16,52.6,0,96,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-01-20 01:00:00,22,215.49,56.4,0,96,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-01-20 02:00:00,23,252.0,56.2,0,96,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-01-20 03:00:00,23,235.63,56.6,0,100,ci4yyrdqi000j03zz8ylornqd,17.6,Boston
2015-01-20 04:00:00,22,186.25,56.5,0,92,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-01-20 05:00:00,21,196.09,59.1,0,92,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-01-20 06:00:00,21,238.29,60.1,0,92,ci4yyrdqi000j03zz8ylornqd,16.1,Boston
2015-01-20 07:00:00,21,158.41,62.0,0,92,ci4yyrdqi000j03zz8ylornqd,15.6,Boston
2015-01-20 08:00:00,21,221.7,61.5,0,88,ci4yyrdqi000j03zz8ylornqd,15.5,Boston
2015-01-20 09:00:00,22,271.64,61.1,0,92,ci4yyrdqi000j03zz8ylornqd,15.6,Boston
2015-01-20 10:00:00,22,241.95,61.2,0,96,ci4yyrdqi000j03zz8ylornqd,15.5,Boston
2015-01-20 11:00:00,24,178.0,58.7,37,100,ci4yyrdqi000j03zz8ylornqd,15.6,Boston
2015-01-20 12:00:00,24,261.06,57.3,283,104,ci4yyrdqi000j03zz8ylornqd,15.8,Boston
2015-01-20 13:00:00,24,307.98,55.1,363,104,ci4yyrdqi000j03zz8ylornqd,16.1,Boston
2015-01-20 14:00:00,25,202.38,46.5,512,104,ci4yyrdqi000j03zz8ylornqd,17.2,Boston
2015-01-20 15:00:00,25,239.26,39.8,488,108,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-01-20 16:00:00,24,177.05,47.0,402,100,ci4yyrdqi000j03zz8ylornqd,19.3,Boston
2015-01-20 17:00:00,10,298.09,46.7,398,80,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-01-20 18:00:00,21,193.37,47.4,359,88,ci4yyrdqi000j03zz8ylornqd,18.2,Boston
2015-01-20 19:00:00,20,168.7,41.1,81,88,ci4yyrdqi000j03zz8ylornqd,18.4,Boston
2015-01-20 20:00:00,20,143.16,46.3,0,84,ci4yyrdqi000j03zz8ylornqd,16.8,Boston
2015-01-20 21:00:00,20,222.31,42.6,0,84,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-01-20 22:00:00,22,224.35,47.8,0,92,ci4yyrdqi000j03zz8ylornqd,17.3,Boston
2015-01-20 23:00:00,22,160.71,47.0,0,96,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-01-21 00:00:00,25,205.41,49.1,0,104,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-01-21 01:00:00,24,134.72,51.5,0,100,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-01-21 02:00:00,23,164.8,52.3,0,100,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-01-21 03:00:00,22,121.25,54.6,0,88,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-01-21 04:00:00,21,105.83,57.4,0,92,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-01-21 05:00:00,22,113.84,57.6,0,92,ci4yyrdqi000j03zz8ylornqd,15.9,Boston
2015-01-21 06:00:00,22,138.41,56.9,0,92,ci4yyrdqi000j03zz8ylornqd,15.7,Boston
2015-01-21 07:00:00,23,154.25,54.1,0,96,ci4yyrdqi000j03zz8ylornqd,15.6,Boston
2015-01-21 08:00:00,22,113.53,52.0,0,96,ci4yyrdqi000j03zz8ylornqd,15.6,Boston
2015-01-21 09:00:00,22,150.64,51.2,0,96,ci4yyrdqi000j03zz8ylornqd,15.8,Boston
2015-01-21 10:00:00,21,141.59,48.2,0,88,ci4yyrdqi000j03zz8ylornqd,16.0,Boston
2015-01-21 11:00:00,21,113.47,48.0,110,92,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-01-21 12:00:00,22,125.35,48.9,237,96,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-01-21 13:00:00,23,117.42,48.7,284,96,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-01-21 14:00:00,26,104.55,38.8,432,108,ci4yyrdqi000j03zz8ylornqd,17.1,Boston
2015-01-21 15:00:00,26,110.78,32.0,423,112,ci4yyrdqi000j03zz8ylornqd,21.3,Boston
2015-01-21 16:00:00,24,126.46,36.2,378,100,ci4yyrdqi000j03zz8ylornqd,20.2,Boston
2015-01-21 17:00:00,22,101.91,33.9,374,96,ci4yyrdqi000j03zz8ylornqd,20.1,Boston
2015-01-21 18:00:00,23,60.38,33.3,340,96,ci4yyrdqi000j03zz8ylornqd,20.1,Boston
2015-01-21 19:00:00,23,45.55,33.7,79,96,ci4yyrdqi000j03zz8ylornqd,19.8,Boston
2015-01-21 20:00:00,22,174.26,34.6,0,92,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-01-21 21:00:00,23,201.84,37.8,0,96,ci4yyrdqi000j03zz8ylornqd,18.6,Boston
2015-01-21 22:00:00,23,178.78,42.5,0,100,ci4yyrdqi000j03zz8ylornqd,18.2,Boston
2015-01-21 23:00:00,23,190.08,42.1,0,100,ci4yyrdqi000j03zz8ylornqd,18.0,Boston
2015-01-22 00:00:00,22,149.73,41.9,0,92,ci4yyrdqi000j03zz8ylornqd,17.1,Boston
2015-01-22 01:00:00,22,103.72,44.3,0,92,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-01-22 02:00:00,22,105.31,46.6,0,92,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-01-22 03:00:00,22,86.7,49.6,0,92,ci4yyrdqi000j03zz8ylornqd,16.0,Boston
2015-01-22 04:00:00,22,105.34,49.6,0,96,ci4yyrdqi000j03zz8ylornqd,15.3,Boston
2015-01-22 05:00:00,23,150.17,53.9,0,96,ci4yyrdqi000j03zz8ylornqd,14.0,Boston
2015-01-22 06:00:00,22,82.42,56.9,0,96,ci4yyrdqi000j03zz8ylornqd,13.9,Boston
2015-01-22 07:00:00,23,150.22,55.0,0,96,ci4yyrdqi000j03zz8ylornqd,14.0,Boston
2015-01-22 08:00:00,23,196.01,53.6,0,96,ci4yyrdqi000j03zz8ylornqd,14.2,Boston
2015-01-22 09:00:00,21,187.69,53.7,0,88,ci4yyrdqi000j03zz8ylornqd,13.8,Boston
2015-01-22 10:00:00,21,126.27,52.2,0,88,ci4yyrdqi000j03zz8ylornqd,14.1,Boston
2015-01-22 11:00:00,21,187.54,50.1,81,88,ci4yyrdqi000j03zz8ylornqd,14.7,Boston
2015-01-22 12:00:00,20,154.86,50.0,282,84,ci4yyrdqi000j03zz8ylornqd,14.3,Boston
2015-01-22 13:00:00,21,175.64,49.1,392,84,ci4yyrdqi000j03zz8ylornqd,14.2,Boston
2015-01-22 14:00:00,21,35.28,40.0,499,88,ci4yyrdqi000j03zz8ylornqd,14.9,Boston
2015-01-22 15:00:00,21,49.35,36.9,438,92,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-01-22 16:00:00,21,44.43,43.5,414,92,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-01-22 17:00:00,22,53.32,43.7,536,92,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-01-22 18:00:00,23,0.62,45.5,444,100,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-01-22 19:00:00,23,0.62,37.0,99,100,ci4yyrdqi000j03zz8ylornqd,18.2,Boston
2015-01-22 20:00:00,24,0.62,39.5,0,100,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-01-22 21:00:00,24,27.05,45.1,0,104,ci4yyrdqi000j03zz8ylornqd,17.4,Boston
2015-01-22 22:00:00,25,29.8,47.8,0,104,ci4yyrdqi000j03zz8ylornqd,16.6,Boston
2015-01-22 23:00:00,24,0.62,49.0,0,104,ci4yyrdqi000j03zz8ylornqd,16.2,Boston
2015-01-23 00:00:00,23,51.39,50.3,0,96,ci4yyrdqi000j03zz8ylornqd,15.6,Boston
2015-01-23 01:00:00,23,51.1,52.9,0,100,ci4yyrdqi000j03zz8ylornqd,15.4,Boston
2015-01-23 02:00:00,23,80.86,54.5,0,96,ci4yyrdqi000j03zz8ylornqd,15.1,Boston
2015-01-23 03:00:00,24,21.66,52.5,0,104,ci4yyrdqi000j03zz8ylornqd,15.5,Boston
2015-01-23 04:00:00,23,78.9,54.5,0,100,ci4yyrdqi000j03zz8ylornqd,15.7,Boston
2015-01-23 05:00:00,23,0.62,55.6,0,96,ci4yyrdqi000j03zz8ylornqd,15.4,Boston
2015-01-23 06:00:00,22,0.62,55.8,0,92,ci4yyrdqi000j03zz8ylornqd,15.2,Boston
2015-01-23 07:00:00,23,29.77,56.0,0,96,ci4yyrdqi000j03zz8ylornqd,15.3,Boston
2015-01-23 08:00:00,22,53.66,57.4,0,96,ci4yyrdqi000j03zz8ylornqd,14.7,Boston
2015-01-23 09:00:00,23,20.24,58.6,0,100,ci4yyrdqi000j03zz8ylornqd,14.4,Boston
2015-01-23 10:00:00,23,0.62,57.4,0,96,ci4yyrdqi000j03zz8ylornqd,15.1,Boston
2015-01-23 11:00:00,22,52.58,58.3,123,96,ci4yyrdqi000j03zz8ylornqd,14.5,Boston
2015-01-23 12:00:00,22,27.44,57.2,253,96,ci4yyrdqi000j03zz8ylornqd,14.5,Boston
2015-01-23 13:00:00,24,18.77,50.4,270,100,ci4yyrdqi000j03zz8ylornqd,15.0,Boston
2015-01-23 14:00:00,25,61.58,38.2,433,104,ci4yyrdqi000j03zz8ylornqd,17.2,Boston
2015-01-23 15:00:00,24,44.9,32.3,423,100,ci4yyrdqi000j03zz8ylornqd,20.9,Boston
2015-01-23 16:00:00,25,0.62,37.3,378,104,ci4yyrdqi000j03zz8ylornqd,20.4,Boston
2015-01-23 17:00:00,25,0.62,35.0,392,108,ci4yyrdqi000j03zz8ylornqd,20.7,Boston
2015-01-23 18:00:00,25,31.92,35.1,358,104,ci4yyrdqi000j03zz8ylornqd,21.4,Boston
2015-01-23 19:00:00,27,0.62,30.8,92,116,ci4yyrdqi000j03zz8ylornqd,21.6,Boston
2015-01-23 20:00:00,30,0.62,37.3,0,128,ci4yyrdqi000j03zz8ylornqd,21.4,Boston
2015-01-23 21:00:00,27,0.62,40.5,0,116,ci4yyrdqi000j03zz8ylornqd,20.7,Boston
2015-01-23 22:00:00,26,0.62,39.8,0,108,ci4yyrdqi000j03zz8ylornqd,19.5,Boston
2015-01-23 23:00:00,25,0.62,40.2,0,104,ci4yyrdqi000j03zz8ylornqd,19.1,Boston
2015-01-24 00:00:00,25,0.62,41.0,0,108,ci4yyrdqi000j03zz8ylornqd,19.3,Boston
2015-01-24 01:00:00,26,0.62,42.3,0,112,ci4yyrdqi000j03zz8ylornqd,18.4,Boston
2015-01-24 02:00:00,25,0.62,44.9,0,108,ci4yyrdqi000j03zz8ylornqd,17.7,Boston
2015-01-24 03:00:00,26,0.62,45.6,0,112,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-01-24 04:00:00,25,0.62,43.0,0,108,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-01-24 05:00:00,24,0.62,42.1,0,100,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-01-24 06:00:00,24,0.62,46.3,0,100,ci4yyrdqi000j03zz8ylornqd,16.6,Boston
2015-01-24 07:00:00,23,58.94,47.5,0,100,ci4yyrdqi000j03zz8ylornqd,15.9,Boston
2015-01-24 08:00:00,23,0.62,49.4,0,100,ci4yyrdqi000j03zz8ylornqd,15.8,Boston
2015-01-24 09:00:00,24,115.2,48.5,0,104,ci4yyrdqi000j03zz8ylornqd,15.6,Boston
2015-01-24 10:00:00,25,21.52,46.7,0,108,ci4yyrdqi000j03zz8ylornqd,16.1,Boston
2015-01-24 11:00:00,24,68.17,47.7,127,104,ci4yyrdqi000j03zz8ylornqd,15.5,Boston
2015-01-24 12:00:00,25,36.31,46.5,229,104,ci4yyrdqi000j03zz8ylornqd,16.0,Boston
2015-01-24 13:00:00,24,54.18,44.4,270,100,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-01-24 14:00:00,23,30.8,36.7,433,96,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-01-24 15:00:00,23,0.62,32.0,441,100,ci4yyrdqi000j03zz8ylornqd,20.4,Boston
2015-01-24 16:00:00,24,78.55,38.1,402,100,ci4yyrdqi000j03zz8ylornqd,19.5,Boston
2015-01-24 17:00:00,25,23.12,39.7,433,108,ci4yyrdqi000j03zz8ylornqd,19.4,Boston
2015-01-24 18:00:00,25,0.62,39.9,395,104,ci4yyrdqi000j03zz8ylornqd,19.4,Boston
2015-01-24 19:00:00,24,0.62,34.2,110,104,ci4yyrdqi000j03zz8ylornqd,19.7,Boston
2015-01-24 20:00:00,25,31.12,38.1,0,108,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-01-24 21:00:00,25,54.93,40.9,0,104,ci4yyrdqi000j03zz8ylornqd,18.3,Boston
2015-01-24 22:00:00,26,72.03,44.6,0,112,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-01-24 23:00:00,26,22.61,46.3,0,108,ci4yyrdqi000j03zz8ylornqd,18.0,Boston
2015-01-25 00:00:00,25,32.79,46.2,0,108,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-01-25 01:00:00,26,0.62,46.8,0,112,ci4yyrdqi000j03zz8ylornqd,16.8,Boston
2015-01-25 02:00:00,25,32.55,50.0,0,108,ci4yyrdqi000j03zz8ylornqd,16.4,Boston
2015-01-25 03:00:00,23,131.97,51.0,0,100,ci4yyrdqi000j03zz8ylornqd,14.9,Boston
2015-01-25 04:00:00,22,77.67,50.0,0,92,ci4yyrdqi000j03zz8ylornqd,14.6,Boston
2015-01-25 05:00:00,23,88.23,53.3,0,96,ci4yyrdqi000j03zz8ylornqd,13.5,Boston
2015-01-25 06:00:00,22,158.28,55.2,0,96,ci4yyrdqi000j03zz8ylornqd,13.3,Boston
2015-01-25 07:00:00,23,120.95,55.1,0,100,ci4yyrdqi000j03zz8ylornqd,12.8,Boston
2015-01-25 08:00:00,22,50.65,54.8,0,96,ci4yyrdqi000j03zz8ylornqd,12.7,Boston
2015-01-25 09:00:00,21,68.17,55.3,0,88,ci4yyrdqi000j03zz8ylornqd,12.8,Boston
2015-01-25 10:00:00,21,46.46,56.8,0,88,ci4yyrdqi000j03zz8ylornqd,12.6,Boston
2015-01-25 11:00:00,22,56.13,56.9,134,96,ci4yyrdqi000j03zz8ylornqd,12.4,Boston
2015-01-25 12:00:00,22,127.32,55.7,237,92,ci4yyrdqi000j03zz8ylornqd,12.7,Boston
2015-01-25 13:00:00,22,55.03,50.5,284,92,ci4yyrdqi000j03zz8ylornqd,13.3,Boston
2015-01-25 14:00:00,22,0.62,41.0,447,92,ci4yyrdqi000j03zz8ylornqd,14.9,Boston
2015-01-25 15:00:00,22,34.63,33.3,429,96,ci4yyrdqi000j03zz8ylornqd,19.1,Boston
2015-01-25 16:00:00,22,18.77,37.2,386,92,ci4yyrdqi000j03zz8ylornqd,18.4,Boston
2015-01-25 17:00:00,24,0.62,35.9,380,100,ci4yyrdqi000j03zz8ylornqd,18.4,Boston
2015-01-25 18:00:00,24,0.62,35.3,366,104,ci4yyrdqi000j03zz8ylornqd,19.5,Boston
2015-01-25 19:00:00,26,0.62,29.8,99,108,ci4yyrdqi000j03zz8ylornqd,19.7,Boston
2015-01-25 20:00:00,28,18.86,34.2,0,116,ci4yyrdqi000j03zz8ylornqd,20.0,Boston
2015-01-25 21:00:00,28,0.62,36.3,0,120,ci4yyrdqi000j03zz8ylornqd,19.7,Boston
2015-01-25 22:00:00,30,0.62,37.5,0,128,ci4yyrdqi000j03zz8ylornqd,19.2,Boston
2015-01-25 23:00:00,28,0.62,41.8,0,120,ci4yyrdqi000j03zz8ylornqd,17.8,Boston
2015-01-26 00:00:00,27,0.62,46.3,0,116,ci4yyrdqi000j03zz8ylornqd,17.7,Boston
2015-01-26 01:00:00,28,18.63,46.6,0,116,ci4yyrdqi000j03zz8ylornqd,17.2,Boston
2015-01-26 02:00:00,26,41.1,48.0,0,112,ci4yyrdqi000j03zz8ylornqd,17.1,Boston
2015-01-26 03:00:00,26,52.8,49.6,0,112,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-01-26 04:00:00,26,68.82,52.8,0,112,ci4yyrdqi000j03zz8ylornqd,16.0,Boston
2015-01-26 05:00:00,33,33.3,51.1,0,140,ci4yyrdqi000j03zz8ylornqd,15.9,Boston
2015-01-26 06:00:00,34,42.61,50.5,0,140,ci4yyrdqi000j03zz8ylornqd,15.8,Boston
2015-01-26 07:00:00,30,0.62,50.3,0,124,ci4yyrdqi000j03zz8ylornqd,15.6,Boston
2015-01-26 08:00:00,28,0.62,49.9,0,120,ci4yyrdqi000j03zz8ylornqd,15.2,Boston
2015-01-26 09:00:00,24,0.62,47.0,0,104,ci4yyrdqi000j03zz8ylornqd,15.1,Boston
2015-01-26 10:00:00,25,26.26,45.7,0,104,ci4yyrdqi000j03zz8ylornqd,15.2,Boston
2015-01-26 11:00:00,21,30.01,44.8,110,92,ci4yyrdqi000j03zz8ylornqd,14.7,Boston
2015-01-26 12:00:00,21,46.77,47.1,237,92,ci4yyrdqi000j03zz8ylornqd,14.7,Boston
2015-01-26 13:00:00,22,41.37,47.7,436,92,ci4yyrdqi000j03zz8ylornqd,14.9,Boston
2015-01-26 14:00:00,22,0.62,38.0,552,96,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-01-26 15:00:00,22,27.95,32.9,701,92,ci4yyrdqi000j03zz8ylornqd,20.5,Boston
2015-01-26 16:00:00,23,0.62,35.3,589,96,ci4yyrdqi000j03zz8ylornqd,20.4,Boston
2015-01-26 17:00:00,24,0.62,36.8,416,104,ci4yyrdqi000j03zz8ylornqd,20.6,Boston
2015-01-26 18:00:00,24,0.62,36.2,290,104,ci4yyrdqi000j03zz8ylornqd,20.6,Boston
2015-01-26 19:00:00,26,37.27,35.9,44,108,ci4yyrdqi000j03zz8ylornqd,21.2,Boston
2015-01-26 20:00:00,26,0.62,35.0,0,112,ci4yyrdqi000j03zz8ylornqd,20.3,Boston
2015-01-26 21:00:00,29,0.62,37.7,0,120,ci4yyrdqi000j03zz8ylornqd,20.4,Boston
2015-01-26 22:00:00,26,36.76,38.0,0,112,ci4yyrdqi000j03zz8ylornqd,20.1,Boston
2015-01-26 23:00:00,29,41.64,39.0,0,124,ci4yyrdqi000j03zz8ylornqd,20.1,Boston
